item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
be_right_jackson,jackson,be.right,174,high_prior,Jackson is training for a marathon,block1,0.01,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,-0.16132780082987552,0.002074688796680498,0.011891891891891892
be_right_jackson,jackson,be.right,185,high_prior,Jackson is training for a marathon,block1,0.96,0.99,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,0.7886721991701244,0.987966804979253,0.9582239382239381
be_right_jackson,jackson,be.right,259,low_prior,Jackson is obese,block1,0,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2896552693250023,-0.17132780082987553,0.012033195020746887,0.0019305019305019305
be_right_jackson,jackson,be.right,314,low_prior,Jackson is obese,block1,0.23,0.04,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2896552693250023,0.05867219917012448,0.041908713692946055,0.23104247104247105
be_right_jackson,jackson,be.right,334,high_prior,Jackson is training for a marathon,block1,0.74,0.51,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,0.5686721991701245,0.5099585062240665,0.739073359073359
be_right_jackson,jackson,be.right,352,high_prior,Jackson is training for a marathon,block1,0,0.5,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,-0.17132780082987553,0.5,0.0019305019305019305
be_right_jackson,jackson,be.right,386,high_prior,Jackson is training for a marathon,block1,0.24,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,0.06867219917012446,0.021991701244813276,0.24100386100386098
be_right_jackson,jackson,be.right,414,high_prior,Jackson is training for a marathon,block1,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_jackson,jackson,be.right,422,high_prior,Jackson is training for a marathon,block1,0.01,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,-0.16132780082987552,0.002074688796680498,0.011891891891891892
be_right_jackson,jackson,be.right,466,low_prior,Jackson is obese,block1,0.01,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2896552693250023,-0.16132780082987552,0.031950207468879666,0.011891891891891892
be_right_jackson,jackson,be.right,489,high_prior,Jackson is training for a marathon,block1,0.36,0.52,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,0.18867219917012445,0.5199170124481328,0.3605405405405405
be_right_jackson,jackson,be.right,499,high_prior,Jackson is training for a marathon,block1,0.07999999999999996,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,-0.09132780082987557,0.012033195020746887,0.08162162162162158
be_right_jackson,jackson,be.right,590,high_prior,Jackson is training for a marathon,block1,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35484473870012173,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_jayden,jayden,be.right,12,high_prior,Jayden's car is in the shop,block1,0.31999999999999995,0.29,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22119567973611415,0.14867219917012442,0.2908713692946058,0.32069498069498065
be_right_jayden,jayden,be.right,54,high_prior,Jayden's car is in the shop,block1,0.05000000000000004,0.17,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22119567973611415,-0.12132780082987549,0.17136929460580916,0.05173745173745177
be_right_jayden,jayden,be.right,131,low_prior,Jayden doesn't have a driver's license,block1,0,0.08,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3173511519259297,-0.17132780082987553,0.08174273858921162,0.0019305019305019305
be_right_jayden,jayden,be.right,247,high_prior,Jayden's car is in the shop,block1,0.09999999999999998,0.07,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22119567973611415,-0.07132780082987555,0.07178423236514524,0.10154440154440152
be_right_jayden,jayden,be.right,267,high_prior,Jayden's car is in the shop,block1,0,0.13,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22119567973611415,-0.17132780082987553,0.13153526970954357,0.0019305019305019305
be_right_jayden,jayden,be.right,355,low_prior,Jayden doesn't have a driver's license,block1,0.04000000000000003,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3173511519259297,-0.1313278008298755,0.002074688796680498,0.0417760617760618
be_right_jayden,jayden,be.right,377,low_prior,Jayden doesn't have a driver's license,block1,0,0.18,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3173511519259297,-0.17132780082987553,0.1813278008298755,0.0019305019305019305
be_right_jayden,jayden,be.right,384,low_prior,Jayden doesn't have a driver's license,block1,0.19999999999999996,0.08,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3173511519259297,0.028672199170124424,0.08174273858921162,0.2011583011583011
be_right_jayden,jayden,be.right,406,high_prior,Jayden's car is in the shop,block1,0.4,0.6,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22119567973611415,0.2286721991701245,0.5995850622406639,0.4003861003861004
be_right_jayden,jayden,be.right,449,high_prior,Jayden's car is in the shop,block1,0,0.96,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22119567973611415,-0.17132780082987553,0.9580912863070539,0.0019305019305019305
be_right_jayden,jayden,be.right,553,low_prior,Jayden doesn't have a driver's license,block1,0,0.05,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3173511519259297,-0.17132780082987553,0.05186721991701245,0.0019305019305019305
be_right_jayden,jayden,be.right,562,low_prior,Jayden doesn't have a driver's license,block1,0.28,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3173511519259297,0.1086721991701245,0.031950207468879666,0.2808494208494209
be_right_jayden,jayden,be.right,563,high_prior,Jayden's car is in the shop,block1,0,0.48,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22119567973611415,-0.17132780082987553,0.4800829875518672,0.0019305019305019305
be_right_jayden,jayden,be.right,574,low_prior,Jayden doesn't have a driver's license,block1,0.72,0.17,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3173511519259297,0.5486721991701244,0.17136929460580916,0.7191505791505791
be_right_jayden,jayden,be.right,577,high_prior,Jayden's car is in the shop,block1,0.04000000000000003,0.13,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22119567973611415,-0.1313278008298755,0.13153526970954357,0.0417760617760618
be_right_jayden,jayden,be.right,579,high_prior,Jayden's car is in the shop,block1,0.8200000000000001,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22119567973611415,0.6486721991701245,0.012033195020746887,0.8187644787644788
be_right_jon,jon,be.right,22,low_prior,Jon lives 10 miles away from work,block1,0.06000000000000005,0.04,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2567337759017374,-0.11132780082987548,0.041908713692946055,0.06169884169884175
be_right_jon,jon,be.right,38,low_prior,Jon lives 10 miles away from work,block1,0.06999999999999995,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2567337759017374,-0.10132780082987558,0.002074688796680498,0.07166023166023161
be_right_jon,jon,be.right,80,low_prior,Jon lives 10 miles away from work,block1,0,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2567337759017374,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_jon,jon,be.right,170,high_prior,Jon lives 2 blocks away from work,block1,0.03000000000000002,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33401080438058467,-0.1413278008298755,0.12157676348547716,0.03181467181467183
be_right_jon,jon,be.right,232,low_prior,Jon lives 10 miles away from work,block1,0.03000000000000002,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2567337759017374,-0.1413278008298755,0.031950207468879666,0.03181467181467183
be_right_jon,jon,be.right,324,low_prior,Jon lives 10 miles away from work,block1,0.01,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2567337759017374,-0.16132780082987552,0.021991701244813276,0.011891891891891892
be_right_jon,jon,be.right,545,low_prior,Jon lives 10 miles away from work,block1,0,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2567337759017374,-0.17132780082987553,0.11161825726141078,0.0019305019305019305
be_right_jon,jon,be.right,571,low_prior,Jon lives 10 miles away from work,block1,0,0.07,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2567337759017374,-0.17132780082987553,0.07178423236514524,0.0019305019305019305
be_right_josh,josh,be.right,86,high_prior,Josh is a 5-year old boy,block1,0,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09044051903582678,-0.17132780082987553,0.1016597510373444,0.0019305019305019305
be_right_josh,josh,be.right,122,high_prior,Josh is a 5-year old boy,block1,0.02000000000000001,0.05,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09044051903582678,-0.15132780082987551,0.05186721991701245,0.021853281853281864
be_right_josh,josh,be.right,202,high_prior,Josh is a 5-year old boy,block1,0.23,0.05,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09044051903582678,0.05867219917012448,0.05186721991701245,0.23104247104247105
be_right_josh,josh,be.right,253,high_prior,Josh is a 5-year old boy,block1,0,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09044051903582678,-0.17132780082987553,0.012033195020746887,0.0019305019305019305
be_right_josh,josh,be.right,289,low_prior,Josh is a 75-year old man,block1,0.02000000000000001,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22507598794327593,-0.15132780082987551,0.012033195020746887,0.021853281853281864
be_right_josh,josh,be.right,339,low_prior,Josh is a 75-year old man,block1,0.23,0.39,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22507598794327593,0.05867219917012448,0.39045643153526977,0.23104247104247105
be_right_josh,josh,be.right,383,low_prior,Josh is a 75-year old man,block1,0.01,0.24,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22507598794327593,-0.16132780082987552,0.24107883817427384,0.011891891891891892
be_right_josh,josh,be.right,452,high_prior,Josh is a 5-year old boy,block1,0.01,0.07,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09044051903582678,-0.16132780082987552,0.07178423236514524,0.011891891891891892
be_right_josh,josh,be.right,474,low_prior,Josh is a 75-year old man,block1,0,0.18,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22507598794327593,-0.17132780082987553,0.1813278008298755,0.0019305019305019305
be_right_josh,josh,be.right,541,low_prior,Josh is a 75-year old man,block1,0.02000000000000001,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22507598794327593,-0.15132780082987551,0.012033195020746887,0.021853281853281864
be_right_josh,josh,be.right,544,high_prior,Josh is a 5-year old boy,block1,0,0.49,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09044051903582678,-0.17132780082987553,0.4900414937759336,0.0019305019305019305
be_right_josie,josie,be.right,6,low_prior,Josie doesn't have a passport,block1,0.01,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34261016518758647,-0.16132780082987552,0.002074688796680498,0.011891891891891892
be_right_josie,josie,be.right,87,low_prior,Josie doesn't have a passport,block1,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34261016518758647,0.8286721991701245,0.002074688796680498,0.9980694980694981
be_right_josie,josie,be.right,193,high_prior,Josie loves France,block1,0.09999999999999998,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2882495326033045,-0.07132780082987555,0.031950207468879666,0.10154440154440152
be_right_josie,josie,be.right,235,high_prior,Josie loves France,block1,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2882495326033045,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_josie,josie,be.right,240,high_prior,Josie loves France,block1,0.02000000000000001,0.11,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2882495326033045,-0.15132780082987551,0.11161825726141078,0.021853281853281864
be_right_josie,josie,be.right,275,high_prior,Josie loves France,block1,0.02000000000000001,0.39,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2882495326033045,-0.15132780082987551,0.39045643153526977,0.021853281853281864
be_right_josie,josie,be.right,283,low_prior,Josie doesn't have a passport,block1,0.02000000000000001,0.61,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34261016518758647,-0.15132780082987551,0.6095435684647303,0.021853281853281864
be_right_josie,josie,be.right,332,low_prior,Josie doesn't have a passport,block1,0.12,0.69,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34261016518758647,-0.051327800829875536,0.6892116182572614,0.12146718146718145
be_right_josie,josie,be.right,344,high_prior,Josie loves France,block1,0.05000000000000004,0.19,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2882495326033045,-0.12132780082987549,0.19128630705394192,0.05173745173745177
be_right_josie,josie,be.right,475,high_prior,Josie loves France,block1,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2882495326033045,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_josie,josie,be.right,495,high_prior,Josie loves France,block1,0.01,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2882495326033045,-0.16132780082987552,0.002074688796680498,0.011891891891891892
be_right_josie,josie,be.right,555,low_prior,Josie doesn't have a passport,block1,0.04000000000000003,0.05,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34261016518758647,-0.1313278008298755,0.05186721991701245,0.0417760617760618
be_right_julian,julian,be.right,24,low_prior,Julian is German,block1,0.01,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09861837994318917,-0.16132780082987552,0.041908713692946055,0.011891891891891892
be_right_julian,julian,be.right,42,low_prior,Julian is German,block1,0.97,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09861837994318917,0.7986721991701244,0.031950207468879666,0.9681853281853281
be_right_julian,julian,be.right,99,low_prior,Julian is German,block1,0.12,0.18,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09861837994318917,-0.051327800829875536,0.1813278008298755,0.12146718146718145
be_right_julian,julian,be.right,147,high_prior,Julian is Cuban,block1,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1619950711727584,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_julian,julian,be.right,192,high_prior,Julian is Cuban,block1,0.06000000000000005,0.35,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1619950711727584,-0.11132780082987548,0.3506224066390041,0.06169884169884175
be_right_julian,julian,be.right,242,high_prior,Julian is Cuban,block1,0.01,0.2,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1619950711727584,-0.16132780082987552,0.2012448132780083,0.011891891891891892
be_right_julian,julian,be.right,279,low_prior,Julian is German,block1,1,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09861837994318917,0.8286721991701245,0.002074688796680498,0.9980694980694981
be_right_julian,julian,be.right,362,low_prior,Julian is German,block1,0.01,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09861837994318917,-0.16132780082987552,0.031950207468879666,0.011891891891891892
be_right_julian,julian,be.right,374,high_prior,Julian is Cuban,block1,0.01,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1619950711727584,-0.16132780082987552,0.021991701244813276,0.011891891891891892
be_right_julian,julian,be.right,376,low_prior,Julian is German,block1,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09861837994318917,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_julian,julian,be.right,382,low_prior,Julian is German,block1,0.03000000000000002,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09861837994318917,-0.1413278008298755,0.021991701244813276,0.03181467181467183
be_right_julian,julian,be.right,471,high_prior,Julian is Cuban,block1,0.03000000000000002,0.87,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1619950711727584,-0.1413278008298755,0.8684647302904565,0.03181467181467183
be_right_julian,julian,be.right,473,high_prior,Julian is Cuban,block1,0.05000000000000004,0.31,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1619950711727584,-0.12132780082987549,0.3107883817427386,0.05173745173745177
be_right_julian,julian,be.right,484,high_prior,Julian is Cuban,block1,0.05000000000000004,0.58,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1619950711727584,-0.12132780082987549,0.5796680497925311,0.05173745173745177
be_right_julian,julian,be.right,519,high_prior,Julian is Cuban,block1,0.02000000000000001,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1619950711727584,-0.15132780082987551,0.021991701244813276,0.021853281853281864
be_right_julian,julian,be.right,529,low_prior,Julian is German,block1,0.08999999999999997,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09861837994318917,-0.08132780082987556,0.031950207468879666,0.09158301158301155
be_right_mary,mary,be.right,10,high_prior,Mary is taking a prenatal yoga class,block1,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4059727800436737,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_mary,mary,be.right,13,low_prior,Mary is a middle school student,block1,0.08999999999999997,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2681269612689647,-0.08132780082987556,0.021991701244813276,0.09158301158301155
be_right_mary,mary,be.right,71,low_prior,Mary is a middle school student,block1,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2681269612689647,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_mary,mary,be.right,77,high_prior,Mary is taking a prenatal yoga class,block1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4059727800436737,0.8286721991701245,0.9979253112033195,0.9980694980694981
be_right_mary,mary,be.right,97,low_prior,Mary is a middle school student,block1,0.31000000000000005,0.63,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2681269612689647,0.13867219917012452,0.629460580912863,0.3107335907335908
be_right_mary,mary,be.right,184,low_prior,Mary is a middle school student,block1,0.19999999999999996,0.08,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2681269612689647,0.028672199170124424,0.08174273858921162,0.2011583011583011
be_right_mary,mary,be.right,219,high_prior,Mary is taking a prenatal yoga class,block1,1,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4059727800436737,0.8286721991701245,0.002074688796680498,0.9980694980694981
be_right_mary,mary,be.right,234,low_prior,Mary is a middle school student,block1,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2681269612689647,-0.17132780082987553,0.002074688796680498,0.0019305019305019305
be_right_mary,mary,be.right,245,low_prior,Mary is a middle school student,block1,0.18000000000000005,0.55,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2681269612689647,0.008672199170124517,0.549792531120332,0.18123552123552128
be_right_mary,mary,be.right,287,high_prior,Mary is taking a prenatal yoga class,block1,0.4300000000000001,0.18,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4059727800436737,0.2586721991701246,0.1813278008298755,0.43027027027027037
be_right_mary,mary,be.right,288,low_prior,Mary is a middle school student,block1,0.24,0.37,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2681269612689647,0.06867219917012446,0.37053941908713695,0.24100386100386098
