item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
acknowledge_isabella,isabella,acknowledge,88,high_prior,Isabella is from Argentina,block2,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05902128374510984,0.37011583011583016,0.9980694980694981,0.9980694980694981
acknowledge_isabella,isabella,acknowledge,188,high_prior,Isabella is from Argentina,block2,0.99,0.03,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05902128374510984,0.36011583011583015,0.03181467181467181,0.988108108108108
acknowledge_isabella,isabella,acknowledge,211,low_prior,Isabella is a vegetarian,block2,0.51,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3458571995903572,-0.11988416988416983,0.021853281853281854,0.50996138996139
acknowledge_isabella,isabella,acknowledge,256,high_prior,Isabella is from Argentina,block2,0.97,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05902128374510984,0.34011583011583013,0.9980694980694981,0.9681853281853281
acknowledge_isabella,isabella,acknowledge,277,low_prior,Isabella is a vegetarian,block2,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3458571995903572,0.37011583011583016,0.9980694980694981,0.9980694980694981
acknowledge_isabella,isabella,acknowledge,297,high_prior,Isabella is from Argentina,block2,1,0.51,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05902128374510984,0.37011583011583016,0.50996138996139,0.9980694980694981
acknowledge_isabella,isabella,acknowledge,322,high_prior,Isabella is from Argentina,block2,1,0.86,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05902128374510984,0.37011583011583016,0.8586100386100386,0.9980694980694981
acknowledge_isabella,isabella,acknowledge,513,low_prior,Isabella is a vegetarian,block2,0.11,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3458571995903572,-0.5198841698841699,0.021853281853281854,0.1115057915057915
acknowledge_isabella,isabella,acknowledge,557,low_prior,Isabella is a vegetarian,block2,0.01,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3458571995903572,-0.6198841698841698,0.021853281853281854,0.011891891891891892
acknowledge_isabella,isabella,acknowledge,561,high_prior,Isabella is from Argentina,block2,0.52,0.42,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05902128374510984,-0.10988416988416982,0.4203088803088803,0.5199227799227799
acknowledge_isabella,isabella,acknowledge,587,high_prior,Isabella is from Argentina,block2,0.01,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05902128374510984,-0.6198841698841698,0.988108108108108,0.011891891891891892
acknowledge_jackson,jackson,acknowledge,127,high_prior,Jackson is training for a marathon,block2,0.98,0.51,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35453919690896873,0.35011583011583014,0.50996138996139,0.9781467181467182
acknowledge_jackson,jackson,acknowledge,148,low_prior,Jackson is obese,block2,1,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2899608111161553,0.37011583011583016,0.9980694980694981,0.9980694980694981
acknowledge_jackson,jackson,acknowledge,158,low_prior,Jackson is obese,block2,0.98,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2899608111161553,0.35011583011583014,0.011891891891891892,0.9781467181467182
acknowledge_jackson,jackson,acknowledge,201,low_prior,Jackson is obese,block2,0.24,0.3,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2899608111161553,-0.38988416988416985,0.30077220077220074,0.24100386100386098
acknowledge_jackson,jackson,acknowledge,337,low_prior,Jackson is obese,block2,0.98,0.99,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2899608111161553,0.35011583011583014,0.988108108108108,0.9781467181467182
acknowledge_jackson,jackson,acknowledge,354,high_prior,Jackson is training for a marathon,block2,1,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35453919690896873,0.37011583011583016,0.9980694980694981,0.9980694980694981
acknowledge_jackson,jackson,acknowledge,381,low_prior,Jackson is obese,block2,0.85,0.07,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2899608111161553,0.22011583011583014,0.07166023166023167,0.8486486486486485
acknowledge_jackson,jackson,acknowledge,521,low_prior,Jackson is obese,block2,0.6699999999999999,0.57,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2899608111161553,0.04011583011583009,0.5697297297297297,0.6693436293436292
acknowledge_jayden,jayden,acknowledge,44,low_prior,Jayden doesn't have a driver's license,block2,0.98,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3176566937170827,0.35011583011583014,0.9681853281853281,0.9781467181467182
acknowledge_jayden,jayden,acknowledge,90,low_prior,Jayden doesn't have a driver's license,block2,0,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3176566937170827,-0.6298841698841698,0.988108108108108,0.0019305019305019305
acknowledge_jayden,jayden,acknowledge,152,low_prior,Jayden doesn't have a driver's license,block2,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3176566937170827,0.37011583011583016,0.9980694980694981,0.9980694980694981
acknowledge_jayden,jayden,acknowledge,199,high_prior,Jayden's car is in the shop,block2,0.47,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22089013794496115,-0.15988416988416987,0.16131274131274131,0.4701158301158301
acknowledge_jayden,jayden,acknowledge,349,low_prior,Jayden doesn't have a driver's license,block2,0.01,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3176566937170827,-0.6198841698841698,0.988108108108108,0.011891891891891892
acknowledge_jayden,jayden,acknowledge,437,low_prior,Jayden doesn't have a driver's license,block2,0.37,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3176566937170827,-0.25988416988416985,0.9681853281853281,0.3705019305019305
acknowledge_jayden,jayden,acknowledge,457,low_prior,Jayden doesn't have a driver's license,block2,0.97,0.1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3176566937170827,0.34011583011583013,0.10154440154440154,0.9681853281853281
acknowledge_jayden,jayden,acknowledge,491,high_prior,Jayden's car is in the shop,block2,0,0.45,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22089013794496115,-0.6298841698841698,0.4501930501930502,0.0019305019305019305
acknowledge_jayden,jayden,acknowledge,536,low_prior,Jayden doesn't have a driver's license,block2,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3176566937170827,0.37011583011583016,0.9980694980694981,0.9980694980694981
acknowledge_jayden,jayden,acknowledge,564,high_prior,Jayden's car is in the shop,block2,0,0.47,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22089013794496115,-0.6298841698841698,0.4701158301158301,0.0019305019305019305
acknowledge_jayden,jayden,acknowledge,585,high_prior,Jayden's car is in the shop,block2,0.99,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22089013794496115,0.36011583011583015,0.988108108108108,0.988108108108108
acknowledge_jayden,jayden,acknowledge,588,high_prior,Jayden's car is in the shop,block2,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22089013794496115,0.37011583011583016,0.9980694980694981,0.9980694980694981
acknowledge_jon,jon,acknowledge,61,low_prior,Jon lives 10 miles away from work,block2,0.6599999999999999,0.62,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25703931769289035,0.030115830115830078,0.6195366795366796,0.6593822393822393
acknowledge_jon,jon,acknowledge,120,high_prior,Jon lives 2 blocks away from work,block2,0.37,0.41,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3337052625894317,-0.25988416988416985,0.4103474903474903,0.3705019305019305
acknowledge_jon,jon,acknowledge,168,high_prior,Jon lives 2 blocks away from work,block2,0.6,0.68,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3337052625894317,-0.029884169884169864,0.6793050193050194,0.5996138996138995
acknowledge_jon,jon,acknowledge,210,low_prior,Jon lives 10 miles away from work,block2,0.86,0.64,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25703931769289035,0.23011583011583014,0.6394594594594595,0.8586100386100386
acknowledge_jon,jon,acknowledge,226,low_prior,Jon lives 10 miles away from work,block2,0.98,0.84,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25703931769289035,0.35011583011583014,0.8386872586872587,0.9781467181467182
acknowledge_jon,jon,acknowledge,249,high_prior,Jon lives 2 blocks away from work,block2,0.94,0.59,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3337052625894317,0.3101158301158301,0.5896525096525096,0.9383011583011582
acknowledge_jon,jon,acknowledge,273,low_prior,Jon lives 10 miles away from work,block2,0.98,0.73,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25703931769289035,0.35011583011583014,0.7291119691119691,0.9781467181467182
acknowledge_jon,jon,acknowledge,319,high_prior,Jon lives 2 blocks away from work,block2,0.69,0.4,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3337052625894317,0.060115830115830104,0.4003861003861004,0.6892664092664091
acknowledge_jon,jon,acknowledge,331,high_prior,Jon lives 2 blocks away from work,block2,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3337052625894317,0.37011583011583016,0.9980694980694981,0.9980694980694981
acknowledge_jon,jon,acknowledge,439,high_prior,Jon lives 2 blocks away from work,block2,0.63,0.79,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3337052625894317,1.1583011583016223e-4,0.7888803088803089,0.6294980694980694
acknowledge_jon,jon,acknowledge,470,low_prior,Jon lives 10 miles away from work,block2,0.38,0.21,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25703931769289035,-0.24988416988416984,0.21111969111969112,0.3804633204633205
acknowledge_jon,jon,acknowledge,479,high_prior,Jon lives 2 blocks away from work,block2,0.39,0.05,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3337052625894317,-0.23988416988416983,0.051737451737451735,0.39042471042471044
acknowledge_jon,jon,acknowledge,498,low_prior,Jon lives 10 miles away from work,block2,0.95,0.73,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25703931769289035,0.3201158301158301,0.7291119691119691,0.9482625482625482
acknowledge_josh,josh,acknowledge,0,high_prior,Josh is a 5-year old boy,block2,0.52,0.47,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,-0.10988416988416982,0.4701158301158301,0.5199227799227799
acknowledge_josh,josh,acknowledge,17,high_prior,Josh is a 5-year old boy,block2,0.87,0.77,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,0.24011583011583015,0.7689575289575289,0.8685714285714285
acknowledge_josh,josh,acknowledge,52,low_prior,Josh is a 75-year old man,block2,0.56,0.7,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,-0.06988416988416979,0.6992277992277992,0.5597683397683398
acknowledge_josh,josh,acknowledge,93,low_prior,Josh is a 75-year old man,block2,0.06000000000000005,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,-0.5698841698841698,0.9781467181467182,0.06169884169884175
acknowledge_josh,josh,acknowledge,153,low_prior,Josh is a 75-year old man,block2,0.51,0.48,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,-0.11988416988416983,0.48007722007722003,0.50996138996139
acknowledge_josh,josh,acknowledge,155,low_prior,Josh is a 75-year old man,block2,0.02000000000000001,0.92,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,-0.6098841698841698,0.9183783783783784,0.021853281853281864
acknowledge_josh,josh,acknowledge,160,low_prior,Josh is a 75-year old man,block2,0.62,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,-0.009884169884169847,0.6892664092664091,0.6195366795366796
acknowledge_josh,josh,acknowledge,196,high_prior,Josh is a 5-year old boy,block2,0.69,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,0.060115830115830104,0.6892664092664091,0.6892664092664091
acknowledge_josh,josh,acknowledge,248,low_prior,Josh is a 75-year old man,block2,0.05000000000000004,0.75,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,-0.5798841698841698,0.749034749034749,0.05173745173745177
acknowledge_josh,josh,acknowledge,268,low_prior,Josh is a 75-year old man,block2,0.7,0.48,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,0.07011583011583011,0.48007722007722003,0.6992277992277992
acknowledge_josh,josh,acknowledge,296,low_prior,Josh is a 75-year old man,block2,0.84,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,0.21011583011583013,0.9980694980694981,0.8386872586872587
acknowledge_josh,josh,acknowledge,348,low_prior,Josh is a 75-year old man,block2,0,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,-0.6298841698841698,0.10154440154440154,0.0019305019305019305
acknowledge_josh,josh,acknowledge,357,high_prior,Josh is a 5-year old boy,block2,0.23,0.52,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,-0.39988416988416986,0.5199227799227799,0.23104247104247105
acknowledge_josh,josh,acknowledge,368,high_prior,Josh is a 5-year old boy,block2,0.77,0.72,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,0.14011583011583018,0.7191505791505791,0.7689575289575289
acknowledge_josh,josh,acknowledge,380,high_prior,Josh is a 5-year old boy,block2,0.91,0.3,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,0.2801158301158302,0.30077220077220074,0.9084169884169884
acknowledge_josh,josh,acknowledge,415,high_prior,Josh is a 5-year old boy,block2,0.01,0.49,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,-0.6198841698841698,0.49003861003861005,0.011891891891891892
acknowledge_josh,josh,acknowledge,493,low_prior,Josh is a 75-year old man,block2,1,0.79,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.22538152973442893,0.37011583011583016,0.7888803088803089,0.9980694980694981
acknowledge_josh,josh,acknowledge,497,high_prior,Josh is a 5-year old boy,block2,0.9,0.64,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,0.2701158301158302,0.6394594594594595,0.8984555984555985
acknowledge_josh,josh,acknowledge,517,high_prior,Josh is a 5-year old boy,block2,0.19999999999999996,0.37,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,-0.4298841698841699,0.3705019305019305,0.2011583011583011
acknowledge_josh,josh,acknowledge,533,high_prior,Josh is a 5-year old boy,block2,0.75,0.08,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09013497724467379,0.12011583011583016,0.08162162162162162,0.749034749034749
acknowledge_josie,josie,acknowledge,92,high_prior,Josie loves France,block2,0.02000000000000001,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2879439908121515,-0.6098841698841698,0.9681853281853281,0.021853281853281864
acknowledge_josie,josie,acknowledge,134,high_prior,Josie loves France,block2,1,0.99,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2879439908121515,0.37011583011583016,0.988108108108108,0.9980694980694981
acknowledge_josie,josie,acknowledge,140,high_prior,Josie loves France,block2,1,0.88,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2879439908121515,0.37011583011583016,0.8785328185328185,0.9980694980694981
acknowledge_josie,josie,acknowledge,159,low_prior,Josie doesn't have a passport,block2,0.98,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34291570697873947,0.35011583011583014,0.011891891891891892,0.9781467181467182
acknowledge_josie,josie,acknowledge,169,low_prior,Josie doesn't have a passport,block2,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34291570697873947,0.37011583011583016,0.0019305019305019305,0.9980694980694981
acknowledge_josie,josie,acknowledge,172,low_prior,Josie doesn't have a passport,block2,0.15000000000000002,0.22,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34291570697873947,-0.4798841698841698,0.22108108108108107,0.15135135135135136
acknowledge_josie,josie,acknowledge,227,high_prior,Josie loves France,block2,0.98,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2879439908121515,0.35011583011583014,0.9383011583011582,0.9781467181467182
acknowledge_josie,josie,acknowledge,229,low_prior,Josie doesn't have a passport,block2,1,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34291570697873947,0.37011583011583016,0.011891891891891892,0.9980694980694981
acknowledge_josie,josie,acknowledge,299,low_prior,Josie doesn't have a passport,block2,0.93,0.03,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34291570697873947,0.3001158301158302,0.03181467181467181,0.9283397683397684
acknowledge_josie,josie,acknowledge,311,high_prior,Josie loves France,block2,0.83,0.75,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2879439908121515,0.20011583011583012,0.749034749034749,0.8287258687258686
acknowledge_josie,josie,acknowledge,486,low_prior,Josie doesn't have a passport,block2,0.8,0.83,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.34291570697873947,0.1701158301158302,0.8287258687258686,0.7988416988416989
acknowledge_julian,julian,acknowledge,130,low_prior,Julian is German,block2,0.5800000000000001,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09892392173434217,-0.04988416988416977,0.15135135135135133,0.5796911196911197
acknowledge_julian,julian,acknowledge,187,low_prior,Julian is German,block2,0,0.48,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09892392173434217,-0.6298841698841698,0.48007722007722003,0.0019305019305019305
acknowledge_julian,julian,acknowledge,209,low_prior,Julian is German,block2,0.24,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09892392173434217,-0.38988416988416985,0.06169884169884169,0.24100386100386098
acknowledge_julian,julian,acknowledge,225,low_prior,Julian is German,block2,0.32999999999999996,0.69,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09892392173434217,-0.2998841698841699,0.6892664092664091,0.3306563706563706
acknowledge_julian,julian,acknowledge,290,high_prior,Julian is Cuban,block2,0.88,0.83,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1616895293816054,0.25011583011583016,0.8287258687258686,0.8785328185328185
acknowledge_julian,julian,acknowledge,343,low_prior,Julian is German,block2,0.77,0.71,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.09892392173434217,0.14011583011583018,0.709189189189189,0.7689575289575289
acknowledge_julian,julian,acknowledge,367,high_prior,Julian is Cuban,block2,0.94,0.52,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1616895293816054,0.3101158301158301,0.5199227799227799,0.9383011583011582
