item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
think_jackson,jackson,think,205,high_prior,Jackson is training for a marathon,block1,0.64,0.14,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3654308503152374,-0.06103734439834019,0.14149377593360996,0.6394594594594595
think_jackson,jackson,think,260,low_prior,Jackson is obese,block1,0.72,0.76,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2790691577098866,0.018962655601659772,0.7589211618257261,0.7191505791505791
think_jackson,jackson,think,292,low_prior,Jackson is obese,block1,0.87,0.29,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2790691577098866,0.1689626556016598,0.2908713692946058,0.8685714285714285
think_jackson,jackson,think,324,low_prior,Jackson is obese,block1,0.99,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2790691577098866,0.2889626556016598,0.012033195020746887,0.988108108108108
think_jackson,jackson,think,353,high_prior,Jackson is training for a marathon,block1,0.75,0.14,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3654308503152374,0.0489626556016598,0.14149377593360996,0.749034749034749
think_jackson,jackson,think,409,low_prior,Jackson is obese,block1,0.95,0.14,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2790691577098866,0.24896265560165975,0.14149377593360996,0.9482625482625482
think_jackson,jackson,think,416,low_prior,Jackson is obese,block1,0.52,0.49,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2790691577098866,-0.18103734439834018,0.4900414937759336,0.5199227799227799
think_jayden,jayden,think,8,high_prior,Jayden's car is in the shop,block1,0.01,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23178179135122984,-0.6910373443983402,0.031950207468879666,0.011891891891891892
think_jayden,jayden,think,21,high_prior,Jayden's car is in the shop,block1,1,0.78,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23178179135122984,0.2989626556016598,0.778838174273859,0.9980694980694981
think_jayden,jayden,think,164,high_prior,Jayden's car is in the shop,block1,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23178179135122984,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_jayden,jayden,think,218,low_prior,Jayden doesn't have a driver's license,block1,0.96,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30676504031081403,0.25896265560165976,0.021991701244813276,0.9582239382239381
think_jayden,jayden,think,222,low_prior,Jayden doesn't have a driver's license,block1,0.9,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30676504031081403,0.19896265560165982,0.021991701244813276,0.8984555984555985
think_jayden,jayden,think,346,low_prior,Jayden doesn't have a driver's license,block1,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30676504031081403,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_jayden,jayden,think,358,low_prior,Jayden doesn't have a driver's license,block1,0.06000000000000005,0.1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30676504031081403,-0.6410373443983401,0.1016597510373444,0.06169884169884175
think_jayden,jayden,think,361,low_prior,Jayden doesn't have a driver's license,block1,0.99,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30676504031081403,0.2889626556016598,0.031950207468879666,0.988108108108108
think_jayden,jayden,think,363,high_prior,Jayden's car is in the shop,block1,0.37,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23178179135122984,-0.3310373443983402,0.16141078838174272,0.3705019305019305
think_jayden,jayden,think,371,high_prior,Jayden's car is in the shop,block1,0.14,0.22,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23178179135122984,-0.5610373443983402,0.22116182572614107,0.1413899613899614
think_jayden,jayden,think,516,high_prior,Jayden's car is in the shop,block1,0.8200000000000001,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23178179135122984,0.11896265560165986,0.5,0.8187644787644788
think_jayden,jayden,think,519,low_prior,Jayden doesn't have a driver's license,block1,0.99,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30676504031081403,0.2889626556016598,0.031950207468879666,0.988108108108108
think_jayden,jayden,think,569,low_prior,Jayden doesn't have a driver's license,block1,0.83,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30676504031081403,0.12896265560165976,0.002074688796680498,0.8287258687258686
think_jon,jon,think,3,low_prior,Jon lives 10 miles away from work,block1,1,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2461476642866217,0.2989626556016598,0.12157676348547716,0.9980694980694981
think_jon,jon,think,24,low_prior,Jon lives 10 miles away from work,block1,0,0.48,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2461476642866217,-0.7010373443983402,0.4800829875518672,0.0019305019305019305
think_jon,jon,think,283,low_prior,Jon lives 10 miles away from work,block1,0.92,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2461476642866217,0.21896265560165984,0.012033195020746887,0.9183783783783784
think_jon,jon,think,400,low_prior,Jon lives 10 miles away from work,block1,0.99,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2461476642866217,0.2889626556016598,0.12157676348547716,0.988108108108108
think_jon,jon,think,471,low_prior,Jon lives 10 miles away from work,block1,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2461476642866217,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_jon,jon,think,576,high_prior,Jon lives 2 blocks away from work,block1,0.20999999999999996,0.17,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.34459691599570036,-0.49103734439834024,0.17136929460580916,0.2111196911196911
think_josh,josh,think,66,low_prior,Josh is a 75-year old man,block1,0.96,0.04,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21448987632816024,0.25896265560165976,0.041908713692946055,0.9582239382239381
think_josh,josh,think,190,high_prior,Josh is a 5-year old boy,block1,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10102663065094247,0.2989626556016598,0.9979253112033195,0.9980694980694981
think_josh,josh,think,221,high_prior,Josh is a 5-year old boy,block1,0.89,0.32,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10102663065094247,0.1889626556016598,0.32074688796680495,0.8884942084942085
think_josh,josh,think,247,low_prior,Josh is a 75-year old man,block1,0.94,0.11,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21448987632816024,0.23896265560165975,0.11161825726141078,0.9383011583011582
think_josh,josh,think,279,low_prior,Josh is a 75-year old man,block1,1,0.14,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21448987632816024,0.2989626556016598,0.14149377593360996,0.9980694980694981
think_josh,josh,think,302,low_prior,Josh is a 75-year old man,block1,1,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21448987632816024,0.2989626556016598,0.021991701244813276,0.9980694980694981
think_josh,josh,think,405,high_prior,Josh is a 5-year old boy,block1,1,0.41,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10102663065094247,0.2989626556016598,0.4103734439834025,0.9980694980694981
think_josh,josh,think,418,low_prior,Josh is a 75-year old man,block1,0.93,0.07,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21448987632816024,0.22896265560165985,0.07178423236514524,0.9283397683397684
think_josh,josh,think,433,high_prior,Josh is a 5-year old boy,block1,0.4,0.27,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10102663065094247,-0.3010373443983402,0.27095435684647307,0.4003861003861004
think_josh,josh,think,443,low_prior,Josh is a 75-year old man,block1,0.53,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21448987632816024,-0.17103734439834017,0.1016597510373444,0.5298841698841699
think_josh,josh,think,451,low_prior,Josh is a 75-year old man,block1,0.18000000000000005,0.08,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21448987632816024,-0.5210373443983402,0.08174273858921162,0.18123552123552128
think_josie,josie,think,32,high_prior,Josie loves France,block1,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2988356442184202,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_josie,josie,think,45,low_prior,Josie doesn't have a passport,block1,0.02000000000000001,0.08,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3320240535724708,-0.6810373443983402,0.08174273858921162,0.021853281853281864
think_josie,josie,think,70,high_prior,Josie loves France,block1,0.89,0.43,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2988356442184202,0.1889626556016598,0.4302904564315353,0.8884942084942085
think_josie,josie,think,171,low_prior,Josie doesn't have a passport,block1,0.87,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3320240535724708,0.1689626556016598,0.012033195020746887,0.8685714285714285
think_josie,josie,think,289,high_prior,Josie loves France,block1,0.5,0.48,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2988356442184202,-0.2010373443983402,0.4800829875518672,0.5
think_josie,josie,think,294,low_prior,Josie doesn't have a passport,block1,0.32999999999999996,0.32,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3320240535724708,-0.37103734439834024,0.32074688796680495,0.3306563706563706
think_josie,josie,think,307,high_prior,Josie loves France,block1,0.52,0.49,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2988356442184202,-0.18103734439834018,0.4900414937759336,0.5199227799227799
think_josie,josie,think,318,low_prior,Josie doesn't have a passport,block1,0.56,0.27,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3320240535724708,-0.14103734439834015,0.27095435684647307,0.5597683397683398
think_josie,josie,think,345,high_prior,Josie loves France,block1,1,0.24,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2988356442184202,0.2989626556016598,0.24107883817427384,0.9980694980694981
think_josie,josie,think,362,low_prior,Josie doesn't have a passport,block1,1,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3320240535724708,0.2989626556016598,0.061825726141078834,0.9980694980694981
think_josie,josie,think,563,low_prior,Josie doesn't have a passport,block1,1,0.26,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3320240535724708,0.2989626556016598,0.26099585062240666,0.9980694980694981
think_julian,julian,think,4,low_prior,Julian is German,block1,0.88,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,0.1789626556016598,0.002074688796680498,0.8785328185328185
think_julian,julian,think,6,low_prior,Julian is German,block1,0.43999999999999995,0.11,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,-0.26103734439834025,0.11161825726141078,0.44023166023166016
think_julian,julian,think,37,high_prior,Julian is Cuban,block1,0.75,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1725811827878741,0.0489626556016598,0.26099585062240666,0.749034749034749
think_julian,julian,think,71,high_prior,Julian is Cuban,block1,0.72,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1725811827878741,0.018962655601659772,0.12157676348547716,0.7191505791505791
think_julian,julian,think,167,low_prior,Julian is German,block1,0.83,0.4,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,0.12896265560165976,0.4004149377593361,0.8287258687258686
think_julian,julian,think,232,high_prior,Julian is Cuban,block1,0.99,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1725811827878741,0.2889626556016598,0.05186721991701245,0.988108108108108
think_julian,julian,think,254,high_prior,Julian is Cuban,block1,0.78,0.18,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1725811827878741,0.07896265560165983,0.1813278008298755,0.778918918918919
think_julian,julian,think,274,low_prior,Julian is German,block1,0.02000000000000001,0.98,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,-0.6810373443983402,0.9780082987551867,0.021853281853281864
think_julian,julian,think,351,high_prior,Julian is Cuban,block1,0.97,0.13,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1725811827878741,0.2689626556016598,0.13153526970954357,0.9681853281853281
think_julian,julian,think,385,low_prior,Julian is German,block1,0.83,0.44,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,0.12896265560165976,0.44024896265560165,0.8287258687258686
think_julian,julian,think,387,low_prior,Julian is German,block1,0.5800000000000001,0.27,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,-0.12103734439834013,0.27095435684647307,0.5796911196911197
think_julian,julian,think,442,low_prior,Julian is German,block1,1,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_julian,julian,think,452,low_prior,Julian is German,block1,0.98,0.14,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,0.2789626556016598,0.14149377593360996,0.9781467181467182
think_julian,julian,think,472,high_prior,Julian is Cuban,block1,1,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1725811827878741,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_julian,julian,think,495,low_prior,Julian is German,block1,1,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_julian,julian,think,545,high_prior,Julian is Cuban,block1,1,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1725811827878741,0.2989626556016598,0.12157676348547716,0.9980694980694981
think_julian,julian,think,548,low_prior,Julian is German,block1,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08803226832807348,-0.7010373443983402,0.002074688796680498,0.0019305019305019305
think_julian,julian,think,553,high_prior,Julian is Cuban,block1,0.64,0.18,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1725811827878741,-0.06103734439834019,0.1813278008298755,0.6394594594594595
think_mary,mary,think,31,high_prior,Mary is taking a prenatal yoga class,block1,0.83,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4165588916587894,0.12896265560165976,0.9780082987551867,0.8287258687258686
think_mary,mary,think,73,low_prior,Mary is a middle school student,block1,0.78,0.49,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.257540849653849,0.07896265560165983,0.4900414937759336,0.778918918918919
think_mary,mary,think,76,high_prior,Mary is taking a prenatal yoga class,block1,0.96,0.96,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4165588916587894,0.25896265560165976,0.9580912863070539,0.9582239382239381
think_mary,mary,think,86,low_prior,Mary is a middle school student,block1,0.77,0.17,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.257540849653849,0.06896265560165982,0.17136929460580916,0.7689575289575289
think_mary,mary,think,147,low_prior,Mary is a middle school student,block1,1,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.257540849653849,0.2989626556016598,0.002074688796680498,0.9980694980694981
think_mary,mary,think,154,low_prior,Mary is a middle school student,block1,0.99,0.03,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.257540849653849,0.2889626556016598,0.031950207468879666,0.988108108108108
think_mary,mary,think,162,high_prior,Mary is taking a prenatal yoga class,block1,1,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4165588916587894,0.2989626556016598,0.11161825726141078,0.9980694980694981
think_mary,mary,think,285,high_prior,Mary is taking a prenatal yoga class,block1,0.51,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4165588916587894,-0.1910373443983402,0.002074688796680498,0.50996138996139
think_mary,mary,think,323,high_prior,Mary is taking a prenatal yoga class,block1,0.97,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4165588916587894,0.2689626556016598,0.5,0.9681853281853281
think_mary,mary,think,375,low_prior,Mary is a middle school student,block1,0.71,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.257540849653849,0.008962655601659764,0.5,0.709189189189189
think_mary,mary,think,432,low_prior,Mary is a middle school student,block1,0.62,0.28,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.257540849653849,-0.0810373443983402,0.2809128630705394,0.6195366795366796
think_mary,mary,think,477,high_prior,Mary is taking a prenatal yoga class,block1,0.6599999999999999,0.39,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4165588916587894,-0.04103734439834028,0.39045643153526977,0.6593822393822393
think_mary,mary,think,534,high_prior,Mary is taking a prenatal yoga class,block1,0.98,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4165588916587894,0.2789626556016598,0.9979253112033195,0.9781467181467182
think_mary,mary,think,574,low_prior,Mary is a middle school student,block1,0.72,0.22,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.257540849653849,0.018962655601659772,0.22116182572614107,0.7191505791505791
think_mia,mia,think,42,low_prior,Mia is a nun,block1,0.96,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.25706070336335785,0.25896265560165976,0.012033195020746887,0.9582239382239381
think_mia,mia,think,133,high_prior,Mia is a college student,block1,1,0.64,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11911577977791404,0.2989626556016598,0.6394190871369294,0.9980694980694981
think_mia,mia,think,142,high_prior,Mia is a college student,block1,0,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11911577977791404,-0.7010373443983402,0.002074688796680498,0.0019305019305019305
think_mia,mia,think,170,low_prior,Mia is a nun,block1,0.04000000000000003,0.09,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.25706070336335785,-0.6610373443983402,0.091701244813278,0.0417760617760618
think_mia,mia,think,275,high_prior,Mia is a college student,block1,0.81,0.33,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11911577977791404,0.10896265560165985,0.33070539419087136,0.8088030888030888
think_mia,mia,think,287,low_prior,Mia is a nun,block1,0.02000000000000001,0.24,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.25706070336335785,-0.6810373443983402,0.24107883817427384,0.021853281853281864
think_mia,mia,think,314,low_prior,Mia is a nun,block1,0.95,0.06,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.25706070336335785,0.24896265560165975,0.061825726141078834,0.9482625482625482
think_mia,mia,think,330,low_prior,Mia is a nun,block1,0.13,0.22,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.25706070336335785,-0.5710373443983402,0.22116182572614107,0.13142857142857142
think_mia,mia,think,406,high_prior,Mia is a college student,block1,0.21999999999999997,0.4,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11911577977791404,-0.4810373443983402,0.4004149377593361,0.22108108108108104
think_mia,mia,think,448,low_prior,Mia is a nun,block1,0.87,0.2,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.25706070336335785,0.1689626556016598,0.2012448132780083,0.8685714285714285
