item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
announce_isabella,isabella,announce,426,high_prior,Isabella is from Argentina,block2,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07746698406419394,0.3804247104247104,0.9980694980694981,0.9980694980694981
announce_isabella,isabella,announce,438,low_prior,Isabella is a vegetarian,block2,0.86,0.48,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3274114992712731,0.24042471042471036,0.48007722007722003,0.8586100386100386
announce_isabella,isabella,announce,502,low_prior,Isabella is a vegetarian,block2,1,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3274114992712731,0.3804247104247104,0.0019305019305019305,0.9980694980694981
announce_isabella,isabella,announce,535,high_prior,Isabella is from Argentina,block2,1,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07746698406419394,0.3804247104247104,0.0019305019305019305,0.9980694980694981
announce_isabella,isabella,announce,550,low_prior,Isabella is a vegetarian,block2,0.5700000000000001,0.47,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3274114992712731,-0.04957528957528956,0.4701158301158301,0.5697297297297297
announce_jackson,jackson,announce,2,high_prior,Jackson is training for a marathon,block2,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.37298489722805284,-0.6195752895752896,0.0019305019305019305,0.0019305019305019305
announce_jackson,jackson,announce,262,high_prior,Jackson is training for a marathon,block2,0,0.39,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.37298489722805284,-0.6195752895752896,0.39042471042471044,0.0019305019305019305
announce_jackson,jackson,announce,266,high_prior,Jackson is training for a marathon,block2,0.99,0.98,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.37298489722805284,0.37042471042471037,0.9781467181467182,0.988108108108108
announce_jackson,jackson,announce,357,low_prior,Jackson is obese,block2,0.20999999999999996,0.64,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2715151107970712,-0.40957528957528966,0.6394594594594595,0.2111196911196911
announce_jackson,jackson,announce,366,low_prior,Jackson is obese,block2,0,0.32,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2715151107970712,-0.6195752895752896,0.3206949806949807,0.0019305019305019305
announce_jackson,jackson,announce,380,low_prior,Jackson is obese,block2,0.93,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2715151107970712,0.3104247104247104,0.06169884169884169,0.9283397683397684
announce_jackson,jackson,announce,392,high_prior,Jackson is training for a marathon,block2,1,0.16,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.37298489722805284,0.3804247104247104,0.16131274131274131,0.9980694980694981
announce_jackson,jackson,announce,410,low_prior,Jackson is obese,block2,0.39,0.51,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2715151107970712,-0.2295752895752896,0.50996138996139,0.39042471042471044
announce_jackson,jackson,announce,431,high_prior,Jackson is training for a marathon,block2,0.97,0.8,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.37298489722805284,0.35042471042471035,0.7988416988416989,0.9681853281853281
announce_jackson,jackson,announce,498,high_prior,Jackson is training for a marathon,block2,0.02000000000000001,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.37298489722805284,-0.5995752895752896,0.021853281853281854,0.021853281853281864
announce_jackson,jackson,announce,513,low_prior,Jackson is obese,block2,0.31999999999999995,0.29,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2715151107970712,-0.29957528957528967,0.2908108108108108,0.32069498069498065
announce_jackson,jackson,announce,578,high_prior,Jackson is training for a marathon,block2,0.75,0.69,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.37298489722805284,0.13042471042471038,0.6892664092664091,0.749034749034749
announce_jackson,jackson,announce,589,high_prior,Jackson is training for a marathon,block2,0.02000000000000001,0.94,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.37298489722805284,-0.5995752895752896,0.9383011583011582,0.021853281853281864
announce_jayden,jayden,announce,28,low_prior,Jayden doesn't have a driver's license,block2,0,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.2992109933979986,-0.6195752895752896,0.9980694980694981,0.0019305019305019305
announce_jayden,jayden,announce,46,low_prior,Jayden doesn't have a driver's license,block2,0,0.07,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.2992109933979986,-0.6195752895752896,0.07166023166023167,0.0019305019305019305
announce_jayden,jayden,announce,132,low_prior,Jayden doesn't have a driver's license,block2,0.95,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.2992109933979986,0.33042471042471033,0.0019305019305019305,0.9482625482625482
announce_jayden,jayden,announce,252,low_prior,Jayden doesn't have a driver's license,block2,0.84,0.15,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.2992109933979986,0.22042471042471035,0.15135135135135133,0.8386872586872587
announce_jayden,jayden,announce,281,high_prior,Jayden's car is in the shop,block2,0.46,0.69,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23933583826404525,-0.1595752895752896,0.6892664092664091,0.4601544401544402
announce_jayden,jayden,announce,319,high_prior,Jayden's car is in the shop,block2,0.63,0.26,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23933583826404525,0.010424710424710382,0.2609266409266409,0.6294980694980694
announce_jayden,jayden,announce,397,high_prior,Jayden's car is in the shop,block2,0.86,0.49,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23933583826404525,0.24042471042471036,0.49003861003861005,0.8586100386100386
announce_jayden,jayden,announce,450,high_prior,Jayden's car is in the shop,block2,0.8200000000000001,0.34,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23933583826404525,0.20042471042471044,0.34061776061776067,0.8187644787644788
announce_jayden,jayden,announce,497,high_prior,Jayden's car is in the shop,block2,0.19999999999999996,0.58,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.23933583826404525,-0.41957528957528967,0.5796911196911196,0.2011583011583011
announce_jon,jon,announce,23,low_prior,Jon lives 10 miles away from work,block2,0.9,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.23859361737380627,0.2804247104247104,0.0019305019305019305,0.8984555984555985
announce_jon,jon,announce,157,high_prior,Jon lives 2 blocks away from work,block2,0.98,0.59,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3521509629085158,0.36042471042471036,0.5896525096525096,0.9781467181467182
announce_jon,jon,announce,337,low_prior,Jon lives 10 miles away from work,block2,0.95,0.5,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.23859361737380627,0.33042471042471033,0.5,0.9482625482625482
announce_jon,jon,announce,340,low_prior,Jon lives 10 miles away from work,block2,0.41,0.49,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.23859361737380627,-0.20957528957528965,0.49003861003861005,0.4103474903474903
announce_jon,jon,announce,408,low_prior,Jon lives 10 miles away from work,block2,0.03000000000000002,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.23859361737380627,-0.5895752895752896,0.03181467181467181,0.03181467181467183
announce_jon,jon,announce,425,high_prior,Jon lives 2 blocks away from work,block2,0.19999999999999996,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3521509629085158,-0.41957528957528967,0.1115057915057915,0.2011583011583011
announce_jon,jon,announce,447,low_prior,Jon lives 10 miles away from work,block2,0.42,0.6,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.23859361737380627,-0.19957528957528964,0.5996138996138995,0.4203088803088803
announce_jon,jon,announce,514,high_prior,Jon lives 2 blocks away from work,block2,0.7,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3521509629085158,0.08042471042471033,0.021853281853281854,0.6992277992277992
announce_jon,jon,announce,537,high_prior,Jon lives 2 blocks away from work,block2,0.08999999999999997,0.21,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3521509629085158,-0.5295752895752897,0.21111969111969112,0.09158301158301155
announce_jon,jon,announce,542,high_prior,Jon lives 2 blocks away from work,block2,0.41,0.58,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3521509629085158,-0.20957528957528965,0.5796911196911196,0.4103474903474903
announce_jon,jon,announce,556,low_prior,Jon lives 10 miles away from work,block2,0.74,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.23859361737380627,0.12042471042471037,0.021853281853281854,0.739073359073359
announce_josh,josh,announce,26,high_prior,Josh is a 5-year old boy,block2,1,0.79,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,0.3804247104247104,0.7888803088803089,0.9980694980694981
announce_josh,josh,announce,60,low_prior,Josh is a 75-year old man,block2,0.02000000000000001,0.66,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,-0.5995752895752896,0.6593822393822394,0.021853281853281864
announce_josh,josh,announce,68,high_prior,Josh is a 5-year old boy,block2,0.4300000000000001,0.49,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,-0.18957528957528952,0.49003861003861005,0.43027027027027037
announce_josh,josh,announce,108,high_prior,Josh is a 5-year old boy,block2,0.11,0.3,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,-0.5095752895752896,0.30077220077220074,0.1115057915057915
announce_josh,josh,announce,151,high_prior,Josh is a 5-year old boy,block2,0.98,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,0.36042471042471036,0.011891891891891892,0.9781467181467182
announce_josh,josh,announce,187,low_prior,Josh is a 75-year old man,block2,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,0.3804247104247104,0.9980694980694981,0.9980694980694981
announce_josh,josh,announce,215,high_prior,Josh is a 5-year old boy,block2,0.56,0.76,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,-0.05957528957528957,0.758996138996139,0.5597683397683398
announce_josh,josh,announce,226,low_prior,Josh is a 75-year old man,block2,0.89,0.68,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,0.2704247104247104,0.6793050193050194,0.8884942084942085
announce_josh,josh,announce,265,low_prior,Josh is a 75-year old man,block2,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,0.3804247104247104,0.9980694980694981,0.9980694980694981
announce_josh,josh,announce,277,low_prior,Josh is a 75-year old man,block2,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,0.3804247104247104,0.9980694980694981,0.9980694980694981
announce_josh,josh,announce,280,low_prior,Josh is a 75-year old man,block2,0.5,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,-0.11957528957528962,0.0019305019305019305,0.5
announce_josh,josh,announce,299,low_prior,Josh is a 75-year old man,block2,0.87,0.61,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,0.2504247104247104,0.6095752895752895,0.8685714285714285
announce_josh,josh,announce,305,high_prior,Josh is a 5-year old boy,block2,0.98,0.97,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,0.36042471042471036,0.9681853281853281,0.9781467181467182
announce_josh,josh,announce,321,high_prior,Josh is a 5-year old boy,block2,0.97,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,0.35042471042471035,0.021853281853281854,0.9681853281853281
announce_josh,josh,announce,327,low_prior,Josh is a 75-year old man,block2,0.55,0.19,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,-0.06957528957528958,0.1911969111969112,0.5498069498069498
announce_josh,josh,announce,391,low_prior,Josh is a 75-year old man,block2,0.9,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,0.2804247104247104,0.021853281853281854,0.8984555984555985
announce_josh,josh,announce,398,low_prior,Josh is a 75-year old man,block2,0.91,0.49,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,0.2904247104247104,0.49003861003861005,0.9084169884169884
announce_josh,josh,announce,470,high_prior,Josh is a 5-year old boy,block2,0.7,0.76,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,0.08042471042471033,0.758996138996139,0.6992277992277992
announce_josh,josh,announce,520,low_prior,Josh is a 75-year old man,block2,0.03000000000000002,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,-0.5895752895752896,0.021853281853281854,0.03181467181467183
announce_josh,josh,announce,531,low_prior,Josh is a 75-year old man,block2,0.85,0.2,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,0.23042471042471036,0.20115830115830116,0.8486486486486485
announce_josh,josh,announce,532,low_prior,Josh is a 75-year old man,block2,0.6699999999999999,0.51,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20693582941534483,0.050424710424710306,0.50996138996139,0.6693436293436292
announce_josh,josh,announce,557,high_prior,Josh is a 5-year old boy,block2,0.98,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,0.36042471042471036,0.9781467181467182,0.9781467181467182
announce_josh,josh,announce,582,high_prior,Josh is a 5-year old boy,block2,1,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10858067756375789,0.3804247104247104,0.988108108108108,0.9980694980694981
announce_josie,josie,announce,111,low_prior,Josie doesn't have a passport,block2,0.18000000000000005,0.33,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.32447000665965536,-0.4395752895752896,0.33065637065637066,0.18123552123552128
announce_josie,josie,announce,148,low_prior,Josie doesn't have a passport,block2,1,0.14,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.32447000665965536,0.3804247104247104,0.1413899613899614,0.9980694980694981
announce_josie,josie,announce,212,low_prior,Josie doesn't have a passport,block2,0.31000000000000005,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.32447000665965536,-0.30957528957528957,0.0019305019305019305,0.3107335907335908
announce_josie,josie,announce,228,low_prior,Josie doesn't have a passport,block2,0.30000000000000004,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.32447000665965536,-0.3195752895752896,0.06169884169884169,0.3007722007722008
announce_josie,josie,announce,238,high_prior,Josie loves France,block2,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.3063896911312356,-0.6195752895752896,0.0019305019305019305,0.0019305019305019305
announce_josie,josie,announce,296,high_prior,Josie loves France,block2,0.62,0.78,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.3063896911312356,4.247104247103728e-4,0.778918918918919,0.6195366795366796
announce_josie,josie,announce,316,low_prior,Josie doesn't have a passport,block2,0.85,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.32447000665965536,0.23042471042471036,0.0019305019305019305,0.8486486486486485
announce_josie,josie,announce,504,low_prior,Josie doesn't have a passport,block2,0.99,0.1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.32447000665965536,0.37042471042471037,0.10154440154440154,0.988108108108108
announce_josie,josie,announce,528,low_prior,Josie doesn't have a passport,block2,0.77,0.39,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.32447000665965536,0.1504247104247104,0.39042471042471044,0.7689575289575289
announce_julian,julian,announce,14,low_prior,Julian is German,block2,0.5,0.31,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08047822141525807,-0.11957528957528962,0.31073359073359075,0.5
announce_julian,julian,announce,120,low_prior,Julian is German,block2,0.63,0.07,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08047822141525807,0.010424710424710382,0.07166023166023167,0.6294980694980694
announce_julian,julian,announce,210,high_prior,Julian is Cuban,block2,0.97,0.59,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.18013522970068951,0.35042471042471035,0.5896525096525096,0.9681853281853281
announce_julian,julian,announce,480,low_prior,Julian is German,block2,0.98,0.17,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08047822141525807,0.36042471042471036,0.1712741312741313,0.9781467181467182
announce_julian,julian,announce,493,high_prior,Julian is Cuban,block2,0.74,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.18013522970068951,0.12042471042471037,0.15135135135135133,0.739073359073359
announce_julian,julian,announce,505,low_prior,Julian is German,block2,0.81,0.95,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08047822141525807,0.19042471042471043,0.9482625482625482,0.8088030888030888
announce_julian,julian,announce,515,low_prior,Julian is German,block2,0.16000000000000003,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08047822141525807,-0.4595752895752896,0.2609266409266409,0.16131274131274134
announce_julian,julian,announce,525,low_prior,Julian is German,block2,0.02000000000000001,0.25,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08047822141525807,-0.5995752895752896,0.25096525096525096,0.021853281853281864
announce_julian,julian,announce,551,low_prior,Julian is German,block2,0.86,0.92,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08047822141525807,0.24042471042471036,0.9183783783783784,0.8586100386100386
announce_julian,julian,announce,564,low_prior,Julian is German,block2,0.18000000000000005,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.08047822141525807,-0.4395752895752896,0.0019305019305019305,0.18123552123552128
announce_mary,mary,announce,44,low_prior,Mary is a middle school student,block2,1,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.24998680274103358,0.3804247104247104,0.9781467181467182,0.9980694980694981
announce_mary,mary,announce,92,high_prior,Mary is taking a prenatal yoga class,block2,1,0.83,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4241129385716048,0.3804247104247104,0.8287258687258686,0.9980694980694981
announce_mary,mary,announce,123,high_prior,Mary is taking a prenatal yoga class,block2,0.81,0.9,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4241129385716048,0.19042471042471043,0.8984555984555985,0.8088030888030888
announce_mary,mary,announce,166,high_prior,Mary is taking a prenatal yoga class,block2,0.36,0.93,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4241129385716048,-0.25957528957528964,0.9283397683397684,0.3605405405405405
announce_mary,mary,announce,231,high_prior,Mary is taking a prenatal yoga class,block2,0.99,0.88,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4241129385716048,0.37042471042471037,0.8785328185328185,0.988108108108108
announce_mary,mary,announce,315,low_prior,Mary is a middle school student,block2,0.99,0.01,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.24998680274103358,0.37042471042471037,0.011891891891891892,0.988108108108108
