item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
say_jackson,jackson,say,13,high_prior,Jackson is training for a marathon,block1,0.77,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.32785530693308773,0.4403319502074689,0.031950207468879666,0.7689575289575289
say_jackson,jackson,say,87,high_prior,Jackson is training for a marathon,block1,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.32785530693308773,0.6703319502074689,0.002074688796680498,0.9980694980694981
say_jackson,jackson,say,117,high_prior,Jackson is training for a marathon,block1,0.32999999999999996,0.09,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.32785530693308773,3.319502074688452e-4,0.091701244813278,0.3306563706563706
say_jackson,jackson,say,133,low_prior,Jackson is obese,block1,0.73,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3166447010920363,0.40033195020746887,0.002074688796680498,0.7291119691119691
say_jackson,jackson,say,145,low_prior,Jackson is obese,block1,0.52,0.35,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3166447010920363,0.1903319502074689,0.3506224066390041,0.5199227799227799
say_jackson,jackson,say,167,high_prior,Jackson is training for a marathon,block1,0.41,0.73,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.32785530693308773,0.08033195020746886,0.7290456431535269,0.4103474903474903
say_jackson,jackson,say,204,high_prior,Jackson is training for a marathon,block1,0.02000000000000001,0.2,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.32785530693308773,-0.3096680497925311,0.2012448132780083,0.021853281853281864
say_jackson,jackson,say,253,high_prior,Jackson is training for a marathon,block1,0.05000000000000004,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.32785530693308773,-0.27966804979253107,0.002074688796680498,0.05173745173745177
say_jackson,jackson,say,279,low_prior,Jackson is obese,block1,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3166447010920363,0.6703319502074689,0.002074688796680498,0.9980694980694981
say_jackson,jackson,say,345,low_prior,Jackson is obese,block1,0.28,0.24,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3166447010920363,-0.04966804979253109,0.24107883817427384,0.2808494208494209
say_jackson,jackson,say,484,low_prior,Jackson is obese,block1,0.12,0.31,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.3166447010920363,-0.20966804979253112,0.3107883817427386,0.12146718146718145
say_jayden,jayden,say,202,low_prior,Jayden doesn't have a driver's license,block1,0.32999999999999996,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3443405836929637,3.319502074688452e-4,0.041908713692946055,0.3306563706563706
say_jayden,jayden,say,373,high_prior,Jayden's car is in the shop,block1,0.98,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19420624796908015,0.6503319502074689,0.012033195020746887,0.9781467181467182
say_jayden,jayden,say,379,low_prior,Jayden doesn't have a driver's license,block1,0.52,0.67,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.3443405836929637,0.1903319502074689,0.6692946058091287,0.5199227799227799
say_jayden,jayden,say,474,high_prior,Jayden's car is in the shop,block1,0,0.11,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19420624796908015,-0.3296680497925311,0.11161825726141078,0.0019305019305019305
say_jayden,jayden,say,571,high_prior,Jayden's car is in the shop,block1,0.16000000000000003,0.13,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.19420624796908015,-0.16966804979253108,0.13153526970954357,0.16131274131274134
say_jon,jon,say,182,high_prior,Jon lives 2 blocks away from work,block1,0.02000000000000001,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.30702137261355067,-0.3096680497925311,0.031950207468879666,0.021853281853281864
say_jon,jon,say,288,low_prior,Jon lives 10 miles away from work,block1,0.05000000000000004,0.47,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28372320766877135,-0.27966804979253107,0.4701244813278008,0.05173745173745177
say_jon,jon,say,289,low_prior,Jon lives 10 miles away from work,block1,0.16000000000000003,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28372320766877135,-0.16966804979253108,0.12157676348547716,0.16131274131274134
say_jon,jon,say,302,high_prior,Jon lives 2 blocks away from work,block1,0.13,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.30702137261355067,-0.1996680497925311,0.002074688796680498,0.13142857142857142
say_jon,jon,say,323,low_prior,Jon lives 10 miles away from work,block1,0,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28372320766877135,-0.3296680497925311,0.002074688796680498,0.0019305019305019305
say_jon,jon,say,376,low_prior,Jon lives 10 miles away from work,block1,0,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28372320766877135,-0.3296680497925311,0.031950207468879666,0.0019305019305019305
say_jon,jon,say,402,low_prior,Jon lives 10 miles away from work,block1,0.30000000000000004,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28372320766877135,-0.02966804979253107,0.1016597510373444,0.3007722007722008
say_jon,jon,say,432,low_prior,Jon lives 10 miles away from work,block1,0.30000000000000004,0.32,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28372320766877135,-0.02966804979253107,0.32074688796680495,0.3007722007722008
say_jon,jon,say,472,low_prior,Jon lives 10 miles away from work,block1,0,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28372320766877135,-0.3296680497925311,0.012033195020746887,0.0019305019305019305
say_jon,jon,say,541,high_prior,Jon lives 2 blocks away from work,block1,0.03000000000000002,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.30702137261355067,-0.2996680497925311,0.012033195020746887,0.03181467181467183
say_jon,jon,say,544,low_prior,Jon lives 10 miles away from work,block1,1,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.28372320766877135,0.6703319502074689,0.021991701244813276,0.9980694980694981
say_josh,josh,say,24,high_prior,Josh is a 5-year old boy,block1,0.01,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06345108726879278,-0.3196680497925311,0.002074688796680498,0.011891891891891892
say_josh,josh,say,42,low_prior,Josh is a 75-year old man,block1,0.99,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.25206541971030993,0.6603319502074689,0.021991701244813276,0.988108108108108
say_josh,josh,say,77,high_prior,Josh is a 5-year old boy,block1,1,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06345108726879278,0.6703319502074689,0.002074688796680498,0.9980694980694981
say_josh,josh,say,274,high_prior,Josh is a 5-year old boy,block1,0.02000000000000001,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06345108726879278,-0.3096680497925311,0.021991701244813276,0.021853281853281864
say_josh,josh,say,303,low_prior,Josh is a 75-year old man,block1,0.18000000000000005,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.25206541971030993,-0.14966804979253107,0.031950207468879666,0.18123552123552128
say_josh,josh,say,328,low_prior,Josh is a 75-year old man,block1,0.01,0.12,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.25206541971030993,-0.3196680497925311,0.12157676348547716,0.011891891891891892
say_josh,josh,say,346,high_prior,Josh is a 5-year old boy,block1,0,0.84,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06345108726879278,-0.3296680497925311,0.8385892116182573,0.0019305019305019305
say_josh,josh,say,350,low_prior,Josh is a 75-year old man,block1,0.17000000000000004,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.25206541971030993,-0.15966804979253107,0.021991701244813276,0.17127413127413132
say_josh,josh,say,352,low_prior,Josh is a 75-year old man,block1,0,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.25206541971030993,-0.3296680497925311,0.021991701244813276,0.0019305019305019305
say_josh,josh,say,414,low_prior,Josh is a 75-year old man,block1,0,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.25206541971030993,-0.3296680497925311,0.002074688796680498,0.0019305019305019305
say_josh,josh,say,553,low_prior,Josh is a 75-year old man,block1,0.04000000000000003,0.23,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.25206541971030993,-0.2896680497925311,0.23112033195020748,0.0417760617760618
say_josh,josh,say,574,high_prior,Josh is a 5-year old boy,block1,0.72,0.24,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.06345108726879278,0.39033195020746886,0.24107883817427384,0.7191505791505791
say_josie,josie,say,22,high_prior,Josie loves France,block1,0.11,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2612601008362705,-0.21966804979253113,0.061825726141078834,0.1115057915057915
say_josie,josie,say,39,high_prior,Josie loves France,block1,0.86,0.3,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2612601008362705,0.5303319502074688,0.3008298755186722,0.8586100386100386
say_josie,josie,say,73,low_prior,Josie doesn't have a passport,block1,0.42,0.49,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,0.09033195020746887,0.4900414937759336,0.4203088803088803
say_josie,josie,say,95,low_prior,Josie doesn't have a passport,block1,0.36,0.08,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,0.030331950207468872,0.08174273858921162,0.3605405405405405
say_josie,josie,say,147,low_prior,Josie doesn't have a passport,block1,0.5,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,0.17033195020746889,0.002074688796680498,0.5
say_josie,josie,say,149,high_prior,Josie loves France,block1,0.20999999999999996,0.33,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2612601008362705,-0.11966804979253115,0.33070539419087136,0.2111196911196911
say_josie,josie,say,194,high_prior,Josie loves France,block1,0.71,0.51,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2612601008362705,0.38033195020746885,0.5099585062240665,0.709189189189189
say_josie,josie,say,222,low_prior,Josie doesn't have a passport,block1,0.83,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,0.5003319502074688,0.061825726141078834,0.8287258687258686
say_josie,josie,say,353,low_prior,Josie doesn't have a passport,block1,0.31000000000000005,0.26,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,-0.01966804979253106,0.26099585062240666,0.3107335907335908
say_josie,josie,say,385,high_prior,Josie loves France,block1,0.20999999999999996,0.11,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2612601008362705,-0.11966804979253115,0.11161825726141078,0.2111196911196911
say_josie,josie,say,405,low_prior,Josie doesn't have a passport,block1,0.89,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,0.5603319502074688,0.07178423236514524,0.8884942084942085
say_josie,josie,say,435,low_prior,Josie doesn't have a passport,block1,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,-0.3296680497925311,0.002074688796680498,0.0019305019305019305
say_josie,josie,say,476,low_prior,Josie doesn't have a passport,block1,0.18000000000000005,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,-0.14966804979253107,0.002074688796680498,0.18123552123552128
say_josie,josie,say,562,high_prior,Josie loves France,block1,0.03000000000000002,0.04,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.2612601008362705,-0.2996680497925311,0.041908713692946055,0.03181467181467183
say_josie,josie,say,568,low_prior,Josie doesn't have a passport,block1,0.96,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,0.6303319502074689,0.9780082987551867,0.9582239382239381
say_josie,josie,say,579,low_prior,Josie doesn't have a passport,block1,0.99,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.36959959695462047,0.6603319502074689,0.021991701244813276,0.988108108108108
say_julian,julian,say,33,high_prior,Julian is Cuban,block1,0,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1350056394057244,-0.3296680497925311,0.002074688796680498,0.0019305019305019305
say_julian,julian,say,54,high_prior,Julian is Cuban,block1,0.16000000000000003,0.11,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1350056394057244,-0.16966804979253108,0.11161825726141078,0.16131274131274134
say_julian,julian,say,84,low_prior,Julian is German,block1,0.24,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12560781171022317,-0.08966804979253112,0.05186721991701245,0.24100386100386098
say_julian,julian,say,142,high_prior,Julian is Cuban,block1,0.03000000000000002,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1350056394057244,-0.2996680497925311,0.002074688796680498,0.03181467181467183
say_julian,julian,say,154,high_prior,Julian is Cuban,block1,0.24,0.01,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1350056394057244,-0.08966804979253112,0.012033195020746887,0.24100386100386098
say_julian,julian,say,200,low_prior,Julian is German,block1,0.08999999999999997,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12560781171022317,-0.23966804979253115,0.021991701244813276,0.09158301158301155
say_julian,julian,say,221,high_prior,Julian is Cuban,block1,0.21999999999999997,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1350056394057244,-0.10966804979253114,0.091701244813278,0.22108108108108104
say_julian,julian,say,330,high_prior,Julian is Cuban,block1,0.54,0.59,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1350056394057244,0.21033195020746892,0.5896265560165975,0.5398455598455599
say_julian,julian,say,386,low_prior,Julian is German,block1,0.98,0.07,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12560781171022317,0.6503319502074689,0.07178423236514524,0.9781467181467182
say_julian,julian,say,534,low_prior,Julian is German,block1,0.18000000000000005,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.12560781171022317,-0.14966804979253107,0.002074688796680498,0.18123552123552128
say_julian,julian,say,577,high_prior,Julian is Cuban,block1,0.93,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.1350056394057244,0.6003319502074689,0.091701244813278,0.9283397683397684
say_mary,mary,say,99,high_prior,Mary is taking a prenatal yoga class,block1,0.06000000000000005,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,-0.26966804979253106,0.9780082987551867,0.06169884169884175
say_mary,mary,say,242,high_prior,Mary is taking a prenatal yoga class,block1,0.30000000000000004,0.87,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,-0.02966804979253107,0.8684647302904565,0.3007722007722008
say_mary,mary,say,264,high_prior,Mary is taking a prenatal yoga class,block1,0.03000000000000002,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,-0.2996680497925311,0.021991701244813276,0.03181467181467183
say_mary,mary,say,339,low_prior,Mary is a middle school student,block1,0.05000000000000004,0.04,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2951163930359987,-0.27966804979253107,0.041908713692946055,0.05173745173745177
say_mary,mary,say,377,low_prior,Mary is a middle school student,block1,0.89,0.08,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2951163930359987,0.5603319502074688,0.08174273858921162,0.8884942084942085
say_mary,mary,say,442,high_prior,Mary is taking a prenatal yoga class,block1,0,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,-0.3296680497925311,0.9979253112033195,0.0019305019305019305
say_mary,mary,say,448,high_prior,Mary is taking a prenatal yoga class,block1,0.24,0.26,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,-0.08966804979253112,0.26099585062240666,0.24100386100386098
say_mary,mary,say,461,high_prior,Mary is taking a prenatal yoga class,block1,0.07999999999999996,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,-0.24966804979253115,0.11161825726141078,0.08162162162162158
say_mary,mary,say,495,high_prior,Mary is taking a prenatal yoga class,block1,1,0.6,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,0.6703319502074689,0.5995850622406639,0.9980694980694981
say_mary,mary,say,507,high_prior,Mary is taking a prenatal yoga class,block1,0.01,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,-0.3196680497925311,0.002074688796680498,0.011891891891891892
say_mary,mary,say,563,high_prior,Mary is taking a prenatal yoga class,block1,0.5,0.25,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,0.17033195020746889,0.25103734439834025,0.5
say_mary,mary,say,581,high_prior,Mary is taking a prenatal yoga class,block1,0.15000000000000002,0.13,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.3789833482766397,-0.1796680497925311,0.13153526970954357,0.15135135135135136
say_mia,mia,say,12,low_prior,Mia is a nun,block1,1,0.26,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29463624674550754,0.6703319502074689,0.26099585062240666,0.9980694980694981
say_mia,mia,say,173,low_prior,Mia is a nun,block1,0.16000000000000003,0.07,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29463624674550754,-0.16966804979253108,0.07178423236514524,0.16131274131274134
say_mia,mia,say,193,high_prior,Mia is a college student,block1,0.30000000000000004,0.18,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08154023639576435,-0.02966804979253107,0.1813278008298755,0.3007722007722008
say_mia,mia,say,239,low_prior,Mia is a nun,block1,1,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29463624674550754,0.6703319502074689,0.002074688796680498,0.9980694980694981
say_mia,mia,say,269,low_prior,Mia is a nun,block1,0.88,0.21,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29463624674550754,0.5503319502074688,0.2112033195020747,0.8785328185328185
say_mia,mia,say,283,high_prior,Mia is a college student,block1,0.49,0.06,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08154023639576435,0.16033195020746888,0.061825726141078834,0.49003861003861005
say_mia,mia,say,292,high_prior,Mia is a college student,block1,0.5800000000000001,0.17,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08154023639576435,0.25033195020746896,0.17136929460580916,0.5796911196911197
say_mia,mia,say,320,high_prior,Mia is a college student,block1,0.06999999999999995,0.93,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08154023639576435,-0.25966804979253116,0.9282157676348548,0.07166023166023161
say_mia,mia,say,324,low_prior,Mia is a nun,block1,0.01,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29463624674550754,-0.3196680497925311,0.012033195020746887,0.011891891891891892
say_mia,mia,say,362,low_prior,Mia is a nun,block1,0.03000000000000002,0.13,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.29463624674550754,-0.2996680497925311,0.13153526970954357,0.03181467181467183
