item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
think_isabella,isabella,think,566,high_prior,Isabella is from Argentina,block2,0.46,0.05,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06516835424480621,-0.22459459459459458,0.051737451737451735,0.4601544401544402
think_isabella,isabella,think,588,low_prior,Isabella is a vegetarian,block2,1,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33971012909066084,0.3154054054054054,0.0019305019305019305,0.9980694980694981
think_jackson,jackson,think,5,high_prior,Jackson is training for a marathon,block2,0.83,0.09,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3606862674086651,0.14540540540540536,0.09158301158301158,0.8287258687258686
think_jackson,jackson,think,17,low_prior,Jackson is obese,block2,0.95,0.16,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,0.26540540540540536,0.16131274131274131,0.9482625482625482
think_jackson,jackson,think,52,low_prior,Jackson is obese,block2,0.87,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,0.1854054054054054,0.06169884169884169,0.8685714285714285
think_jackson,jackson,think,79,low_prior,Jackson is obese,block2,0.02000000000000001,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,-0.6645945945945946,0.011891891891891892,0.021853281853281864
think_jackson,jackson,think,105,low_prior,Jackson is obese,block2,0.26,0.28,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,-0.4245945945945946,0.2808494208494209,0.2609266409266409
think_jackson,jackson,think,140,low_prior,Jackson is obese,block2,1,0.44,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,0.3154054054054054,0.4402316602316602,0.9980694980694981
think_jackson,jackson,think,188,high_prior,Jackson is training for a marathon,block2,0.95,0.38,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3606862674086651,0.26540540540540536,0.3804633204633205,0.9482625482625482
think_jackson,jackson,think,243,low_prior,Jackson is obese,block2,0.98,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,0.2954054054054054,0.0019305019305019305,0.9781467181467182
think_jackson,jackson,think,293,low_prior,Jackson is obese,block2,1,0.5,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,0.3154054054054054,0.5,0.9980694980694981
think_jackson,jackson,think,393,low_prior,Jackson is obese,block2,0.5900000000000001,0.1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,-0.09459459459459452,0.10154440154440154,0.5896525096525097
think_jackson,jackson,think,396,low_prior,Jackson is obese,block2,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,0.3154054054054054,0.0019305019305019305,0.9980694980694981
think_jackson,jackson,think,399,low_prior,Jackson is obese,block2,0.18999999999999995,0.13,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,-0.49459459459459465,0.13142857142857142,0.19119691119691115
think_jackson,jackson,think,430,high_prior,Jackson is training for a marathon,block2,0.6,0.51,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3606862674086651,-0.08459459459459462,0.50996138996139,0.5996138996138995
think_jackson,jackson,think,524,low_prior,Jackson is obese,block2,0.97,0.07,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,0.2854054054054054,0.07166023166023167,0.9681853281853281
think_jackson,jackson,think,556,low_prior,Jackson is obese,block2,0.7,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2838137406164589,0.015405405405405359,0.08162162162162162,0.6992277992277992
think_jackson,jackson,think,564,high_prior,Jackson is training for a marathon,block2,0.64,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3606862674086651,-0.04459459459459458,0.0019305019305019305,0.6394594594594595
think_jayden,jayden,think,25,low_prior,Jayden doesn't have a driver's license,block2,0.02000000000000001,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31150962321738634,-0.6645945945945946,0.5,0.021853281853281864
think_jayden,jayden,think,30,low_prior,Jayden doesn't have a driver's license,block2,0.12,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31150962321738634,-0.5645945945945946,0.04177606177606178,0.12146718146718145
think_jayden,jayden,think,127,low_prior,Jayden doesn't have a driver's license,block2,0.99,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31150962321738634,0.3054054054054054,0.011891891891891892,0.988108108108108
think_jayden,jayden,think,144,high_prior,Jayden's car is in the shop,block2,0.7,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22703720844465752,0.015405405405405359,0.0019305019305019305,0.6992277992277992
think_jayden,jayden,think,250,low_prior,Jayden doesn't have a driver's license,block2,0.06000000000000005,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31150962321738634,-0.6245945945945945,0.03181467181467181,0.06169884169884175
think_jayden,jayden,think,273,high_prior,Jayden's car is in the shop,block2,0.97,0.24,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22703720844465752,0.2854054054054054,0.24100386100386098,0.9681853281853281
think_jayden,jayden,think,277,high_prior,Jayden's car is in the shop,block2,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22703720844465752,0.3154054054054054,0.0019305019305019305,0.9980694980694981
think_jayden,jayden,think,327,low_prior,Jayden doesn't have a driver's license,block2,0.28,0.11,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31150962321738634,-0.40459459459459457,0.1115057915057915,0.2808494208494209
think_jayden,jayden,think,331,low_prior,Jayden doesn't have a driver's license,block2,1,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31150962321738634,0.3154054054054054,0.0019305019305019305,0.9980694980694981
think_jayden,jayden,think,337,high_prior,Jayden's car is in the shop,block2,0.99,0.49,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22703720844465752,0.3054054054054054,0.49003861003861005,0.988108108108108
think_jayden,jayden,think,366,low_prior,Jayden doesn't have a driver's license,block2,1,0.25,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31150962321738634,0.3154054054054054,0.25096525096525096,0.9980694980694981
think_jayden,jayden,think,367,low_prior,Jayden doesn't have a driver's license,block2,0.96,0.57,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31150962321738634,0.27540540540540537,0.5697297297297297,0.9582239382239381
think_jayden,jayden,think,438,low_prior,Jayden doesn't have a driver's license,block2,0.69,0.32,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31150962321738634,0.00540540540540535,0.3206949806949807,0.6892664092664091
think_jayden,jayden,think,480,high_prior,Jayden's car is in the shop,block2,0.08999999999999997,0.12,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22703720844465752,-0.5945945945945946,0.12146718146718145,0.09158301158301155
think_jon,jon,think,49,low_prior,Jon lives 10 miles away from work,block2,0.9,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25089224719319403,0.21540540540540543,0.1115057915057915,0.8984555984555985
think_jon,jon,think,119,high_prior,Jon lives 2 blocks away from work,block2,0.95,0.1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33985233308912804,0.26540540540540536,0.10154440154440154,0.9482625482625482
think_jon,jon,think,172,low_prior,Jon lives 10 miles away from work,block2,1,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25089224719319403,0.3154054054054054,0.021853281853281854,0.9980694980694981
think_jon,jon,think,175,low_prior,Jon lives 10 miles away from work,block2,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25089224719319403,0.3154054054054054,0.0019305019305019305,0.9980694980694981
think_jon,jon,think,213,high_prior,Jon lives 2 blocks away from work,block2,0.83,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33985233308912804,0.14540540540540536,0.0019305019305019305,0.8287258687258686
think_jon,jon,think,315,low_prior,Jon lives 10 miles away from work,block2,0.98,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25089224719319403,0.2954054054054054,0.011891891891891892,0.9781467181467182
think_jon,jon,think,342,high_prior,Jon lives 2 blocks away from work,block2,0.05000000000000004,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33985233308912804,-0.6345945945945946,0.12146718146718145,0.05173745173745177
think_jon,jon,think,407,low_prior,Jon lives 10 miles away from work,block2,0.95,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25089224719319403,0.26540540540540536,0.0019305019305019305,0.9482625482625482
think_jon,jon,think,478,low_prior,Jon lives 10 miles away from work,block2,0.5900000000000001,0.47,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25089224719319403,-0.09459459459459452,0.4701158301158301,0.5896525096525097
think_jon,jon,think,521,high_prior,Jon lives 2 blocks away from work,block2,0.25,0.19,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33985233308912804,-0.4345945945945946,0.1911969111969112,0.25096525096525096
think_jon,jon,think,582,high_prior,Jon lives 2 blocks away from work,block2,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33985233308912804,0.3154054054054054,0.0019305019305019305,0.9980694980694981
think_josh,josh,think,14,high_prior,Josh is a 5-year old boy,block2,0.51,0.5,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09628204774437016,-0.1745945945945946,0.5,0.50996138996139
think_josh,josh,think,229,low_prior,Josh is a 75-year old man,block2,0,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21923445923473256,-0.6845945945945946,0.021853281853281854,0.0019305019305019305
think_josh,josh,think,286,high_prior,Josh is a 5-year old boy,block2,0.89,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09628204774437016,0.20540540540540542,0.011891891891891892,0.8884942084942085
think_josh,josh,think,297,low_prior,Josh is a 75-year old man,block2,1,0.36,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21923445923473256,0.3154054054054054,0.3605405405405405,0.9980694980694981
think_josh,josh,think,322,high_prior,Josh is a 5-year old boy,block2,1,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09628204774437016,0.3154054054054054,0.03181467181467181,0.9980694980694981
think_josh,josh,think,338,high_prior,Josh is a 5-year old boy,block2,0.30000000000000004,0.07,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09628204774437016,-0.38459459459459455,0.07166023166023167,0.3007722007722008
think_josh,josh,think,364,high_prior,Josh is a 5-year old boy,block2,0.99,0.71,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09628204774437016,0.3054054054054054,0.709189189189189,0.988108108108108
think_josh,josh,think,446,low_prior,Josh is a 75-year old man,block2,0.94,0.43,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21923445923473256,0.25540540540540535,0.43027027027027026,0.9383011583011582
think_josh,josh,think,528,high_prior,Josh is a 5-year old boy,block2,0.88,0.42,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.09628204774437016,0.1954054054054054,0.4203088803088803,0.8785328185328185
think_josh,josh,think,578,low_prior,Josh is a 75-year old man,block2,0.94,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21923445923473256,0.25540540540540535,0.9980694980694981,0.9383011583011582
think_josie,josie,think,224,low_prior,Josie doesn't have a passport,block2,0.84,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3367686364790431,0.15540540540540537,0.011891891891891892,0.8386872586872587
think_josie,josie,think,354,low_prior,Josie doesn't have a passport,block2,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3367686364790431,0.3154054054054054,0.0019305019305019305,0.9980694980694981
think_josie,josie,think,381,high_prior,Josie loves France,block2,0.18999999999999995,0.26,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29409106131184787,-0.49459459459459465,0.2609266409266409,0.19119691119691115
think_josie,josie,think,408,low_prior,Josie doesn't have a passport,block2,1,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3367686364790431,0.3154054054054054,0.0019305019305019305,0.9980694980694981
think_josie,josie,think,440,high_prior,Josie loves France,block2,0.8200000000000001,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29409106131184787,0.13540540540540547,0.021853281853281854,0.8187644787644788
think_josie,josie,think,479,low_prior,Josie doesn't have a passport,block2,0.94,0.19,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3367686364790431,0.25540540540540535,0.1911969111969112,0.9383011583011582
think_josie,josie,think,551,high_prior,Josie loves France,block2,0.30000000000000004,0.51,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.29409106131184787,-0.38459459459459455,0.50996138996139,0.3007722007722008
think_josie,josie,think,585,low_prior,Josie doesn't have a passport,block2,1,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3367686364790431,0.3154054054054054,0.021853281853281854,0.9980694980694981
think_julian,julian,think,29,low_prior,Julian is German,block2,0.79,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0927768512346458,0.10540540540540544,0.06169884169884169,0.7888803088803089
think_julian,julian,think,60,high_prior,Julian is Cuban,block2,0.54,0.01,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16783659988130178,-0.14459459459459456,0.011891891891891892,0.5398455598455599
think_julian,julian,think,125,high_prior,Julian is Cuban,block2,0.24,0.05,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16783659988130178,-0.4445945945945946,0.051737451737451735,0.24100386100386098
think_julian,julian,think,268,high_prior,Julian is Cuban,block2,0.84,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16783659988130178,0.15540540540540537,0.06169884169884169,0.8386872586872587
think_julian,julian,think,403,low_prior,Julian is German,block2,0.97,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0927768512346458,0.2854054054054054,0.04177606177606178,0.9681853281853281
think_julian,julian,think,426,high_prior,Julian is Cuban,block2,1,0.26,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16783659988130178,0.3154054054054054,0.2609266409266409,0.9980694980694981
think_julian,julian,think,436,low_prior,Julian is German,block2,0.4300000000000001,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0927768512346458,-0.2545945945945945,0.06169884169884169,0.43027027027027037
think_julian,julian,think,503,high_prior,Julian is Cuban,block2,0.99,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16783659988130178,0.3054054054054054,0.04177606177606178,0.988108108108108
think_julian,julian,think,510,high_prior,Julian is Cuban,block2,0.98,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.16783659988130178,0.2954054054054054,0.0019305019305019305,0.9781467181467182
think_mary,mary,think,26,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.51,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4118143087522171,0.2954054054054054,0.50996138996139,0.9781467181467182
think_mary,mary,think,83,high_prior,Mary is taking a prenatal yoga class,block2,0.77,0.16,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4118143087522171,0.08540540540540542,0.16131274131274131,0.7689575289575289
think_mary,mary,think,134,high_prior,Mary is taking a prenatal yoga class,block2,0.16000000000000003,0.38,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4118143087522171,-0.5245945945945946,0.3804633204633205,0.16131274131274134
think_mary,mary,think,159,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.75,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4118143087522171,0.2954054054054054,0.749034749034749,0.9781467181467182
think_mary,mary,think,349,low_prior,Mary is a middle school student,block2,0.02000000000000001,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2622854325604213,-0.6645945945945946,0.9980694980694981,0.021853281853281864
think_mary,mary,think,380,low_prior,Mary is a middle school student,block2,0.92,0.04,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2622854325604213,0.23540540540540544,0.04177606177606178,0.9183783783783784
think_mary,mary,think,398,high_prior,Mary is taking a prenatal yoga class,block2,0.87,0.89,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4118143087522171,0.1854054054054054,0.8884942084942085,0.8685714285714285
think_mary,mary,think,410,low_prior,Mary is a middle school student,block2,0.31999999999999995,0.06,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2622854325604213,-0.36459459459459465,0.06169884169884169,0.32069498069498065
think_mary,mary,think,536,low_prior,Mary is a middle school student,block2,0,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2622854325604213,-0.6845945945945946,0.0019305019305019305,0.0019305019305019305
think_mia,mia,think,11,high_prior,Mia is a college student,block2,0.93,0.1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11437119687134173,0.24540540540540545,0.10154440154440154,0.9283397683397684
think_mia,mia,think,85,high_prior,Mia is a college student,block2,0.52,0.09,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11437119687134173,-0.16459459459459458,0.09158301158301158,0.5199227799227799
think_mia,mia,think,115,low_prior,Mia is a nun,block2,0.13,0.14,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26180528626993016,-0.5545945945945946,0.1413899613899614,0.13142857142857142
think_mia,mia,think,168,high_prior,Mia is a college student,block2,0.6599999999999999,0.15,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11437119687134173,-0.024594594594594676,0.15135135135135133,0.6593822393822393
think_mia,mia,think,180,low_prior,Mia is a nun,block2,0.97,0.25,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26180528626993016,0.2854054054054054,0.25096525096525096,0.9681853281853281
think_mia,mia,think,266,high_prior,Mia is a college student,block2,0.97,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11437119687134173,0.2854054054054054,0.03181467181467181,0.9681853281853281
think_mia,mia,think,278,high_prior,Mia is a college student,block2,0.97,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.11437119687134173,0.2854054054054054,0.1115057915057915,0.9681853281853281
think_mia,mia,think,335,low_prior,Mia is a nun,block2,0.36,0.24,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26180528626993016,-0.3245945945945946,0.24100386100386098,0.3605405405405405
think_mia,mia,think,341,low_prior,Mia is a nun,block2,0.89,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.26180528626993016,0.20540540540540542,0.021853281853281854,0.8884942084942085
