item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
discover_jackson,jackson,discover,189,low_prior,Jackson is obese,block1,0.86,0.84,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2698189953374022,0.151908713692946,0.8385892116182573,0.8586100386100386
discover_jackson,jackson,discover,221,low_prior,Jackson is obese,block1,0.95,0.88,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2698189953374022,0.24190871369294598,0.8784232365145228,0.9482625482625482
discover_jackson,jackson,discover,269,low_prior,Jackson is obese,block1,1,0.96,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2698189953374022,0.291908713692946,0.9580912863070539,0.9980694980694981
discover_jackson,jackson,discover,304,high_prior,Jackson is training for a marathon,block1,0,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3746810126877218,-0.708091286307054,0.9979253112033195,0.0019305019305019305
discover_jackson,jackson,discover,344,low_prior,Jackson is obese,block1,0.54,0.19,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2698189953374022,-0.16809128630705394,0.19128630705394192,0.5398455598455599
discover_jackson,jackson,discover,569,high_prior,Jackson is training for a marathon,block1,0.75,0.67,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3746810126877218,0.04190871369294602,0.6692946058091287,0.749034749034749
discover_jayden,jayden,discover,4,low_prior,Jayden doesn't have a driver's license,block1,0.91,0.74,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.29751487793832965,0.20190871369294605,0.7390041493775933,0.9084169884169884
discover_jayden,jayden,discover,64,low_prior,Jayden doesn't have a driver's license,block1,1,0.3,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.29751487793832965,0.291908713692946,0.3008298755186722,0.9980694980694981
discover_jayden,jayden,discover,126,high_prior,Jayden's car is in the shop,block1,0.98,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,0.271908713692946,0.987966804979253,0.9781467181467182
discover_jayden,jayden,discover,167,high_prior,Jayden's car is in the shop,block1,0.31000000000000005,0.82,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,-0.3980912863070539,0.8186721991701245,0.3107335907335908
discover_jayden,jayden,discover,182,high_prior,Jayden's car is in the shop,block1,0.99,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,0.281908713692946,0.002074688796680498,0.988108108108108
discover_jayden,jayden,discover,191,high_prior,Jayden's car is in the shop,block1,0.42,0.86,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,-0.288091286307054,0.8585062240663901,0.4203088803088803
discover_jayden,jayden,discover,271,high_prior,Jayden's car is in the shop,block1,0.9,0.59,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,0.19190871369294604,0.5896265560165975,0.8984555984555985
discover_jayden,jayden,discover,330,high_prior,Jayden's car is in the shop,block1,0.79,0.82,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,0.08190871369294606,0.8186721991701245,0.7888803088803089
discover_jayden,jayden,discover,383,low_prior,Jayden doesn't have a driver's license,block1,0.98,0.05,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.29751487793832965,0.271908713692946,0.05186721991701245,0.9781467181467182
discover_jayden,jayden,discover,432,high_prior,Jayden's car is in the shop,block1,0.71,0.93,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,0.0019087136929459847,0.9282157676348548,0.709189189189189
discover_jayden,jayden,discover,435,high_prior,Jayden's car is in the shop,block1,0,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,-0.708091286307054,0.9979253112033195,0.0019305019305019305
discover_jayden,jayden,discover,443,low_prior,Jayden doesn't have a driver's license,block1,0.48,0.07,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.29751487793832965,-0.228091286307054,0.07178423236514524,0.48007722007722003
discover_jayden,jayden,discover,484,low_prior,Jayden doesn't have a driver's license,block1,0.83,0.87,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.29751487793832965,0.12190871369294598,0.8684647302904565,0.8287258687258686
discover_jayden,jayden,discover,507,high_prior,Jayden's car is in the shop,block1,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_jayden,jayden,discover,534,high_prior,Jayden's car is in the shop,block1,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.24103195372371422,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_jon,jon,discover,6,low_prior,Jon lives 10 miles away from work,block1,0.27,0.43,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2368975019141373,-0.43809128630705396,0.4302904564315353,0.27088803088803093
discover_jon,jon,discover,76,low_prior,Jon lives 10 miles away from work,block1,0.5,0.68,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2368975019141373,-0.20809128630705398,0.679253112033195,0.5
discover_jon,jon,discover,87,high_prior,Jon lives 2 blocks away from work,block1,1,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.35384707836818474,0.291908713692946,0.002074688796680498,0.9980694980694981
discover_jon,jon,discover,95,high_prior,Jon lives 2 blocks away from work,block1,0.63,0.23,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.35384707836818474,-0.07809128630705398,0.23112033195020748,0.6294980694980694
discover_jon,jon,discover,164,high_prior,Jon lives 2 blocks away from work,block1,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.35384707836818474,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_jon,jon,discover,274,high_prior,Jon lives 2 blocks away from work,block1,0.02000000000000001,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.35384707836818474,-0.688091286307054,0.9780082987551867,0.021853281853281864
discover_jon,jon,discover,334,high_prior,Jon lives 2 blocks away from work,block1,0.77,0.71,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.35384707836818474,0.06190871369294604,0.7091286307053941,0.7689575289575289
discover_jon,jon,discover,355,low_prior,Jon lives 10 miles away from work,block1,0.01,0.86,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2368975019141373,-0.698091286307054,0.8585062240663901,0.011891891891891892
discover_jon,jon,discover,361,low_prior,Jon lives 10 miles away from work,block1,0.98,0.99,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2368975019141373,0.271908713692946,0.987966804979253,0.9781467181467182
discover_jon,jon,discover,363,low_prior,Jon lives 10 miles away from work,block1,0.30000000000000004,0.81,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2368975019141373,-0.40809128630705394,0.8087136929460581,0.3007722007722008
discover_jon,jon,discover,378,low_prior,Jon lives 10 miles away from work,block1,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2368975019141373,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_jon,jon,discover,573,low_prior,Jon lives 10 miles away from work,block1,0.23,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.2368975019141373,-0.478091286307054,0.9979253112033195,0.23104247104247105
discover_josh,josh,discover,10,high_prior,Josh is a 5-year old boy,block1,0.46,0.42,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.11027679302342686,-0.24809128630705396,0.4203319502074689,0.4601544401544402
discover_josh,josh,discover,82,high_prior,Josh is a 5-year old boy,block1,0.95,0.61,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.11027679302342686,0.24190871369294598,0.6095435684647303,0.9482625482625482
discover_josh,josh,discover,104,high_prior,Josh is a 5-year old boy,block1,0.99,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.11027679302342686,0.281908713692946,0.9780082987551867,0.988108108108108
discover_josh,josh,discover,162,high_prior,Josh is a 5-year old boy,block1,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.11027679302342686,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_josh,josh,discover,171,low_prior,Josh is a 75-year old man,block1,0.28,0.12,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20523971395567586,-0.42809128630705395,0.12157676348547716,0.2808494208494209
discover_josh,josh,discover,205,low_prior,Josh is a 75-year old man,block1,0.6699999999999999,0.88,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20523971395567586,-0.03809128630705405,0.8784232365145228,0.6693436293436292
discover_josh,josh,discover,385,high_prior,Josh is a 5-year old boy,block1,0.89,0.81,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.11027679302342686,0.18190871369294603,0.8087136929460581,0.8884942084942085
discover_josh,josh,discover,419,low_prior,Josh is a 75-year old man,block1,0.98,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20523971395567586,0.271908713692946,0.031950207468879666,0.9781467181467182
discover_josh,josh,discover,442,high_prior,Josh is a 5-year old boy,block1,1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.11027679302342686,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_josh,josh,discover,463,high_prior,Josh is a 5-year old boy,block1,0.88,0.21,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.11027679302342686,0.17190871369294602,0.2112033195020747,0.8785328185328185
discover_josh,josh,discover,472,high_prior,Josh is a 5-year old boy,block1,0.99,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.11027679302342686,0.281908713692946,0.9979253112033195,0.988108108108108
discover_josh,josh,discover,539,low_prior,Josh is a 75-year old man,block1,1,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.20523971395567586,0.291908713692946,0.002074688796680498,0.9980694980694981
discover_josh,josh,discover,577,high_prior,Josh is a 5-year old boy,block1,0.79,0.05,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.11027679302342686,0.08190871369294606,0.05186721991701245,0.7888803088803089
discover_josie,josie,discover,77,low_prior,Josie doesn't have a passport,block1,1,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3227738911999864,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_josie,josie,discover,78,low_prior,Josie doesn't have a passport,block1,0,0.25,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3227738911999864,-0.708091286307054,0.25103734439834025,0.0019305019305019305
discover_josie,josie,discover,84,high_prior,Josie loves France,block1,0.07999999999999996,0.8,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.30808580659090457,-0.628091286307054,0.79875518672199175,0.08162162162162158
discover_josie,josie,discover,86,low_prior,Josie doesn't have a passport,block1,1,0.56,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3227738911999864,0.291908713692946,0.55975103734439835,0.9980694980694981
discover_josie,josie,discover,173,high_prior,Josie loves France,block1,0.83,0.87,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.30808580659090457,0.12190871369294598,0.8684647302904565,0.8287258687258686
discover_josie,josie,discover,258,low_prior,Josie doesn't have a passport,block1,0.86,0.96,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3227738911999864,0.151908713692946,0.9580912863070539,0.8586100386100386
discover_josie,josie,discover,329,high_prior,Josie loves France,block1,0.8,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.30808580659090457,0.09190871369294606,0.9979253112033195,0.7988416988416989
discover_josie,josie,discover,418,low_prior,Josie doesn't have a passport,block1,0.97,0.04,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3227738911999864,0.261908713692946,0.041908713692946055,0.9681853281853281
discover_josie,josie,discover,462,low_prior,Josie doesn't have a passport,block1,0.84,0.21,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.0972639225181598,0.08079782082324453,0.11400121065375302,-0.3227738911999864,0.131908713692946,0.2112033195020747,0.8386872586872587
discover_josie,josie,discover,501,high_prior,Josie loves France,block1,0.92,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.7281236203090508,0.7105264900662251,0.744128587196468,0.30808580659090457,0.21190871369294606,0.9979253112033195,0.9183783783783784
discover_julian,julian,discover,31,low_prior,Julian is German,block1,0.78,0.99,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,0.07190871369294605,0.987966804979253,0.778918918918919
discover_julian,julian,discover,45,high_prior,Julian is Cuban,block1,0.06000000000000005,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.18183134516035848,-0.6480912863070539,0.041908713692946055,0.06169884169884175
discover_julian,julian,discover,222,high_prior,Julian is Cuban,block1,0.89,0.86,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.18183134516035848,0.18190871369294603,0.8585062240663901,0.8884942084942085
discover_julian,julian,discover,260,low_prior,Julian is German,block1,0.14,0.11,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,-0.568091286307054,0.11161825726141078,0.1413899613899614
discover_julian,julian,discover,318,low_prior,Julian is German,block1,0.05000000000000004,0.5,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,-0.6580912863070539,0.5,0.05173745173745177
discover_julian,julian,discover,339,low_prior,Julian is German,block1,0.86,0.65,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,0.151908713692946,0.6493775933609959,0.8586100386100386
discover_julian,julian,discover,346,low_prior,Julian is German,block1,1,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,0.291908713692946,0.002074688796680498,0.9980694980694981
discover_julian,julian,discover,365,high_prior,Julian is Cuban,block1,0.99,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.18183134516035848,0.281908713692946,0.9979253112033195,0.988108108108108
discover_julian,julian,discover,375,low_prior,Julian is German,block1,0.79,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,0.08190871369294606,0.021991701244813276,0.7888803088803089
discover_julian,julian,discover,384,low_prior,Julian is German,block1,0.33999999999999997,0.73,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,-0.368091286307054,0.7290456431535269,0.3406177606177606
discover_julian,julian,discover,445,high_prior,Julian is Cuban,block1,0.99,0.84,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.6018691588785047,0.5853691588785046,0.6187184579439252,0.18183134516035848,0.281908713692946,0.8385892116182573,0.988108108108108
discover_julian,julian,discover,469,low_prior,Julian is German,block1,1,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_julian,julian,discover,474,low_prior,Julian is German,block1,1,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_julian,julian,discover,563,low_prior,Julian is German,block1,0.51,0.25,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,-0.19809128630705397,0.25103734439834025,0.50996138996139
discover_julian,julian,discover,590,low_prior,Julian is German,block1,0.01,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3412557077625571,0.3234931506849315,0.3588847031963471,-0.0787821059555891,-0.698091286307054,0.9979253112033195,0.011891891891891892
discover_mary,mary,discover,22,low_prior,Mary is a middle school student,block1,1,0.93,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2482906872813646,0.291908713692946,0.9282157676348548,0.9980694980694981
discover_mary,mary,discover,27,high_prior,Mary is taking a prenatal yoga class,block1,1,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4258090540312738,0.291908713692946,0.5,0.9980694980694981
discover_mary,mary,discover,37,low_prior,Mary is a middle school student,block1,0.77,0.75,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2482906872813646,0.06190871369294604,0.7489626556016598,0.7689575289575289
discover_mary,mary,discover,98,high_prior,Mary is taking a prenatal yoga class,block1,0.38,0.61,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4258090540312738,-0.328091286307054,0.6095435684647303,0.3804633204633205
discover_mary,mary,discover,214,high_prior,Mary is taking a prenatal yoga class,block1,0.86,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4258090540312738,0.151908713692946,0.987966804979253,0.8586100386100386
discover_mary,mary,discover,235,low_prior,Mary is a middle school student,block1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2482906872813646,0.291908713692946,0.9979253112033195,0.9980694980694981
discover_mary,mary,discover,253,low_prior,Mary is a middle school student,block1,0.96,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2482906872813646,0.251908713692946,0.9780082987551867,0.9582239382239381
discover_mary,mary,discover,267,high_prior,Mary is taking a prenatal yoga class,block1,0.98,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4258090540312738,0.271908713692946,0.9979253112033195,0.9781467181467182
discover_mary,mary,discover,289,high_prior,Mary is taking a prenatal yoga class,block1,0.99,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4258090540312738,0.281908713692946,0.987966804979253,0.988108108108108
discover_mary,mary,discover,373,low_prior,Mary is a middle school student,block1,0.99,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2482906872813646,0.281908713692946,0.021991701244813276,0.988108108108108
discover_mary,mary,discover,382,low_prior,Mary is a middle school student,block1,0.98,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.17174712643678158,0.15287183908045976,0.1892919540229885,-0.2482906872813646,0.271908713692946,0.987966804979253,0.9781467181467182
discover_mary,mary,discover,473,high_prior,Mary is taking a prenatal yoga class,block1,0.05000000000000004,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.84584686774942,0.8264721577726217,0.8652911832946636,0.4258090540312738,-0.6580912863070539,0.9780082987551867,0.05173745173745177
discover_mia,mia,discover,58,high_prior,Mia is a college student,block1,1,0.8,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.12836594215039843,0.291908713692946,0.79875518672199175,0.9980694980694981
discover_mia,mia,discover,122,low_prior,Mia is a nun,block1,0.94,0.97,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.24781054099087346,0.23190871369294597,0.9680497925311202,0.9383011583011582
discover_mia,mia,discover,302,low_prior,Mia is a nun,block1,0.99,0.66,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.24781054099087346,0.281908713692946,0.6593360995850622,0.988108108108108
discover_mia,mia,discover,416,low_prior,Mia is a nun,block1,0.99,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.24781054099087346,0.281908713692946,0.987966804979253,0.988108108108108
discover_mia,mia,discover,422,high_prior,Mia is a college student,block1,0.35,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.12836594215039843,-0.358091286307054,0.987966804979253,0.35057915057915057
discover_mia,mia,discover,461,high_prior,Mia is a college student,block1,0.97,0.95,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.12836594215039843,0.261908713692946,0.9481327800829875,0.9681853281853281
