item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
pretend_owen,owen,pretend,353,high_prior,Owen lives in Chicago,block1,0.52,0.88,0.08,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4221285140562249,-0.2048995983935743,0.08168674698795181,0.519921875
pretend_owen,owen,pretend,364,low_prior,Owen lives in New Orleans,block1,0.54,0.81,0.83,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.352128514056225,-0.18489959839357428,0.8286746987951807,0.5398437500000001
pretend_owen,owen,pretend,422,low_prior,Owen lives in New Orleans,block1,0.13,0.86,0.79,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.4021285140562249,-0.5948995983935743,0.788835341365462,0.1314453125
pretend_owen,owen,pretend,522,high_prior,Owen lives in Chicago,block1,0.5,0.52,0.62,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.06212851405622494,-0.22489959839357432,0.6195180722891566,0.5
pretend_owen,owen,pretend,574,low_prior,Owen lives in New Orleans,block1,0.78,0.17,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.2878714859437751,0.05510040160642571,0.002008032128514056,0.77890625
pretend_owen,owen,pretend,595,high_prior,Owen lives in Chicago,block1,0.9,0.9,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.44212851405622494,0.1751004016064257,0.06176706827309236,0.8984375
pretend_sophia,sophia,pretend,11,low_prior,Sophia is a high end fashion model,block1,1,0.49,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.03212851405622491,0.2751004016064257,0.002008032128514056,0.998046875
pretend_sophia,sophia,pretend,113,high_prior,Sophia is a hipster,block1,0.6599999999999999,0.49,0.24,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.03212851405622491,-0.0648995983935744,0.2410441767068273,0.6593749999999999
pretend_sophia,sophia,pretend,115,low_prior,Sophia is a high end fashion model,block1,0.07999999999999996,0.29,0.36,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1678714859437751,-0.6448995983935744,0.36056224899598394,0.08164062499999997
pretend_sophia,sophia,pretend,184,high_prior,Sophia is a hipster,block1,0.93,0.69,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.23212851405622487,0.20510040160642573,0.021927710843373492,0.9283203125
pretend_sophia,sophia,pretend,271,low_prior,Sophia is a high end fashion model,block1,1,0.82,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36212851405622487,0.2751004016064257,0.002008032128514056,0.998046875
pretend_sophia,sophia,pretend,315,high_prior,Sophia is a hipster,block1,0.5800000000000001,0.29,0.81,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,-0.1678714859437751,-0.14489959839357425,0.8087550200803214,0.5796875
pretend_sophia,sophia,pretend,331,high_prior,Sophia is a hipster,block1,0.37,0.64,0.44,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.18212851405622493,-0.3548995983935743,0.4402409638554217,0.3705078125
pretend_sophia,sophia,pretend,384,high_prior,Sophia is a hipster,block1,1,0.77,0.08,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.31212851405622494,0.2751004016064257,0.08168674698795181,0.998046875
pretend_sophia,sophia,pretend,440,low_prior,Sophia is a high end fashion model,block1,0.98,0.29,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.1678714859437751,0.25510040160642566,0.002008032128514056,0.978125
pretend_sophia,sophia,pretend,445,high_prior,Sophia is a hipster,block1,0.98,0.5,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.04212851405622492,0.25510040160642566,0.002008032128514056,0.978125
pretend_sophia,sophia,pretend,478,low_prior,Sophia is a high end fashion model,block1,0.09999999999999998,0.05,0.11,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.4078714859437751,-0.6248995983935743,0.11156626506024096,0.10156249999999997
pretend_sophia,sophia,pretend,545,low_prior,Sophia is a high end fashion model,block1,0.94,0.36,0.31,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.0978714859437751,0.21510040160642563,0.3107630522088353,0.93828125
pretend_tony,tony,pretend,101,high_prior,Tony really likes to party with his friends,block1,0.88,0.9,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.44212851405622494,0.1551004016064257,0.002008032128514056,0.878515625
pretend_tony,tony,pretend,128,low_prior,Tony has been sober for 20 years,block1,0.18000000000000005,0.83,0.41,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.3721285140562249,-0.5448995983935743,0.4103614457831325,0.18125000000000005
pretend_tony,tony,pretend,177,low_prior,Tony has been sober for 20 years,block1,0.6799999999999999,0,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4578714859437751,-0.04489959839357438,0.021927710843373492,0.6792968749999999
pretend_tony,tony,pretend,178,low_prior,Tony has been sober for 20 years,block1,0.88,0.13,0.18,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.3278714859437751,0.1551004016064257,0.181285140562249,0.878515625
pretend_tony,tony,pretend,189,high_prior,Tony really likes to party with his friends,block1,1,0.53,0.09,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.07212851405622495,0.2751004016064257,0.09164658634538153,0.998046875
pretend_tony,tony,pretend,280,high_prior,Tony really likes to party with his friends,block1,0.98,0.91,0.28,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.45212851405622495,0.25510040160642566,0.2808835341365462,0.978125
pretend_tony,tony,pretend,340,high_prior,Tony really likes to party with his friends,block1,0.6699999999999999,0.8,0.21,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.34212851405622496,-0.05489959839357439,0.21116465863453815,0.6693359375
pretend_tony,tony,pretend,383,high_prior,Tony really likes to party with his friends,block1,0.84,0.48,0.09,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.0221285140562249,0.11510040160642565,0.09164658634538153,0.838671875
pretend_tony,tony,pretend,399,high_prior,Tony really likes to party with his friends,block1,0.75,0.68,0.1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.22212851405622497,0.025100401606425682,0.10160642570281125,0.7490234375
pretend_tony,tony,pretend,583,low_prior,Tony has been sober for 20 years,block1,1,0,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4578714859437751,0.2751004016064257,0.03188755020080321,0.998046875
pretend_zoe,zoe,pretend,22,low_prior,Zoe is 5 years old,block1,1,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4578714859437751,0.2751004016064257,0.002008032128514056,0.998046875
pretend_zoe,zoe,pretend,66,low_prior,Zoe is 5 years old,block1,0.97,0.05,0.03,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4078714859437751,0.24510040160642566,0.03188755020080321,0.9681640625
pretend_zoe,zoe,pretend,110,high_prior,Zoe is a math major,block1,0.93,0.87,0.5,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4121285140562249,0.20510040160642573,0.5,0.9283203125
pretend_zoe,zoe,pretend,195,high_prior,Zoe is a math major,block1,0.8200000000000001,0.84,0.24,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3821285140562249,0.09510040160642574,0.2410441767068273,0.8187500000000001
pretend_zoe,zoe,pretend,231,low_prior,Zoe is 5 years old,block1,0.17000000000000004,0.1,0.13,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.35787148594377505,-0.5548995983935743,0.13148594377510042,0.17128906250000003
pretend_zoe,zoe,pretend,232,high_prior,Zoe is a math major,block1,0.96,0.67,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.21212851405622496,0.23510040160642565,0.08168674698795181,0.9582031249999999
pretend_zoe,zoe,pretend,251,high_prior,Zoe is a math major,block1,0.95,0.97,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5121285140562248,0.22510040160642564,0.051807228915662654,0.9482421875
pretend_zoe,zoe,pretend,259,low_prior,Zoe is 5 years old,block1,1,0.05,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4078714859437751,0.2751004016064257,0.002008032128514056,0.998046875
pretend_zoe,zoe,pretend,334,high_prior,Zoe is a math major,block1,0.85,0.59,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.1321285140562249,0.12510040160642566,0.021927710843373492,0.8486328125
pretend_zoe,zoe,pretend,344,low_prior,Zoe is 5 years old,block1,0.87,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4578714859437751,0.14510040160642568,0.002008032128514056,0.8685546875
pretend_zoe,zoe,pretend,396,low_prior,Zoe is 5 years old,block1,0.86,0.08,0.09,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.37787148594377507,0.13510040160642567,0.09164658634538153,0.8585937499999999
pretend_zoe,zoe,pretend,435,high_prior,Zoe is a math major,block1,0.36,0.7,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.24212851405622487,-0.36489959839357433,0.002008032128514056,0.360546875
pretend_zoe,zoe,pretend,458,high_prior,Zoe is a math major,block1,0.75,0.78,0.1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.32212851405622495,0.025100401606425682,0.10160642570281125,0.7490234375
pretend_zoe,zoe,pretend,459,low_prior,Zoe is 5 years old,block1,1,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4578714859437751,0.2751004016064257,0.002008032128514056,0.998046875
pretend_zoe,zoe,pretend,552,high_prior,Zoe is a math major,block1,0.72,0.75,0.39,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2921285140562249,-0.004899598393574345,0.3904417670682731,0.719140625
pretend_zoe,zoe,pretend,554,low_prior,Zoe is 5 years old,block1,0.8200000000000001,0.05,0.15,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4078714859437751,0.09510040160642574,0.1514056224899598,0.8187500000000001
pretend_zoe,zoe,pretend,592,high_prior,Zoe is a math major,block1,0.97,0.88,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4221285140562249,0.24510040160642566,0.021927710843373492,0.9681640625
