item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
demonstrate_owen,owen,demonstrate,103,low_prior,Owen lives in New Orleans,block1,0.03000000000000002,0.04,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4066265060240964,-0.5091967871485944,0.002008032128514056,0.03183593750000002
demonstrate_owen,owen,demonstrate,199,high_prior,Owen lives in Chicago,block1,0.17000000000000004,0.75,0.39,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.30337349397590363,-0.3691967871485944,0.3904417670682731,0.17128906250000003
demonstrate_owen,owen,demonstrate,210,high_prior,Owen lives in Chicago,block1,0.32999999999999996,0.79,0.07,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.34337349397590367,-0.20919678714859447,0.0717269076305221,0.33066406249999997
demonstrate_owen,owen,demonstrate,254,low_prior,Owen lives in New Orleans,block1,0.65,0.11,0.5,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.3366265060240964,0.1108032128514056,0.5,0.6494140625
demonstrate_owen,owen,demonstrate,425,low_prior,Owen lives in New Orleans,block1,0.18000000000000005,0.03,0.5,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.41662650602409634,-0.3591967871485944,0.5,0.18125000000000005
demonstrate_owen,owen,demonstrate,440,high_prior,Owen lives in Chicago,block1,1,0.94,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.4933734939759036,0.4608032128514056,0.9979919678714859,0.998046875
demonstrate_owen,owen,demonstrate,501,low_prior,Owen lives in New Orleans,block1,0.24,0.02,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.42662650602409635,-0.29919678714859443,0.021927710843373492,0.24101562499999998
demonstrate_sophia,sophia,demonstrate,22,high_prior,Sophia is a hipster,block1,0,0.5,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.05337349397590363,-0.5391967871485944,0.002008032128514056,0.001953125
demonstrate_sophia,sophia,demonstrate,39,high_prior,Sophia is a hipster,block1,0.91,0.49,0.47,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.04337349397590362,0.3708032128514056,0.4701204819277108,0.9083984375
demonstrate_sophia,sophia,demonstrate,233,high_prior,Sophia is a hipster,block1,0.96,0.61,0.08,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.16337349397590362,0.42080321285140554,0.08168674698795181,0.9582031249999999
demonstrate_sophia,sophia,demonstrate,296,low_prior,Sophia is a high end fashion model,block1,0.8200000000000001,0.03,0.21,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.41662650602409634,0.28080321285140564,0.21116465863453815,0.8187500000000001
demonstrate_sophia,sophia,demonstrate,356,high_prior,Sophia is a hipster,block1,0.28,0.67,0.26,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.22337349397590367,-0.2591967871485944,0.26096385542168676,0.280859375
demonstrate_sophia,sophia,demonstrate,363,low_prior,Sophia is a high end fashion model,block1,0.31000000000000005,0.24,0.3,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.20662650602409638,-0.22919678714859437,0.3008032128514056,0.31074218750000004
demonstrate_sophia,sophia,demonstrate,442,low_prior,Sophia is a high end fashion model,block1,0.98,0,0.48,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.44662650602409637,0.44080321285140556,0.48008032128514055,0.978125
demonstrate_sophia,sophia,demonstrate,484,low_prior,Sophia is a high end fashion model,block1,0.52,0.22,0.69,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.22662650602409637,-0.019196787148594407,0.6892369477911645,0.519921875
demonstrate_sophia,sophia,demonstrate,514,high_prior,Sophia is a hipster,block1,0.6799999999999999,0.69,0.1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.24337349397590358,0.1408032128514055,0.10160642570281125,0.6792968749999999
demonstrate_sophia,sophia,demonstrate,526,low_prior,Sophia is a high end fashion model,block1,0.17000000000000004,1,0.94,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.5533734939759036,-0.3691967871485944,0.9382329317269076,0.17128906250000003
demonstrate_sophia,sophia,demonstrate,579,low_prior,Sophia is a high end fashion model,block1,0.6799999999999999,0.49,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.04337349397590362,0.1408032128514055,0.0717269076305221,0.6792968749999999
demonstrate_sophia,sophia,demonstrate,583,low_prior,Sophia is a high end fashion model,block1,0.36,0.51,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.06337349397590364,-0.17919678714859444,0.021927710843373492,0.360546875
demonstrate_tony,tony,demonstrate,21,high_prior,Tony really likes to party with his friends,block1,0.38,0.4,0.32,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,-0.04662650602409635,-0.15919678714859442,0.32072289156626504,0.38046875
demonstrate_tony,tony,demonstrate,24,low_prior,Tony has been sober for 20 years,block1,0.01,0.16,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.28662650602409634,-0.5291967871485944,0.011967871485943775,0.011914062500000001
demonstrate_tony,tony,demonstrate,45,low_prior,Tony has been sober for 20 years,block1,0.27,0.13,0.92,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.31662650602409637,-0.2691967871485944,0.9183132530120481,0.27089843750000003
demonstrate_tony,tony,demonstrate,76,high_prior,Tony really likes to party with his friends,block1,1,0.79,0.47,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.34337349397590367,0.4608032128514056,0.4701204819277108,0.998046875
demonstrate_tony,tony,demonstrate,115,high_prior,Tony really likes to party with his friends,block1,0.28,0.68,0.62,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.23337349397590368,-0.2591967871485944,0.6195180722891566,0.280859375
demonstrate_tony,tony,demonstrate,274,high_prior,Tony really likes to party with his friends,block1,0.23,0.78,0.47,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.33337349397590366,-0.30919678714859444,0.4701204819277108,0.23105468750000002
demonstrate_tony,tony,demonstrate,277,high_prior,Tony really likes to party with his friends,block1,0.95,0.92,0.68,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.47337349397590367,0.41080321285140553,0.679277108433735,0.9482421875
demonstrate_tony,tony,demonstrate,295,high_prior,Tony really likes to party with his friends,block1,0,0.82,0.49,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.3733734939759036,-0.5391967871485944,0.4900401606425703,0.001953125
demonstrate_tony,tony,demonstrate,344,low_prior,Tony has been sober for 20 years,block1,0.12,0.04,0.59,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4066265060240964,-0.41919678714859443,0.5896385542168674,0.12148437499999999
demonstrate_tony,tony,demonstrate,364,low_prior,Tony has been sober for 20 years,block1,0.26,0.73,0.73,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.2833734939759036,-0.2791967871485944,0.7290763052208835,0.2609375
demonstrate_tony,tony,demonstrate,452,low_prior,Tony has been sober for 20 years,block1,0.83,0.2,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.24662650602409636,0.29080321285140553,0.002008032128514056,0.8287109374999999
demonstrate_tony,tony,demonstrate,474,low_prior,Tony has been sober for 20 years,block1,0.11,0.04,0.23,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.4066265060240964,-0.42919678714859444,0.2310843373493976,0.1115234375
demonstrate_tony,tony,demonstrate,480,high_prior,Tony really likes to party with his friends,block1,0.13,0.36,0.75,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,-0.08662650602409638,-0.4091967871485944,0.748995983935743,0.1314453125
demonstrate_tony,tony,demonstrate,555,high_prior,Tony really likes to party with his friends,block1,0.5,0.4,0.18,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,-0.04662650602409635,-0.039196787148594425,0.181285140562249,0.5
demonstrate_tony,tony,demonstrate,556,high_prior,Tony really likes to party with his friends,block1,0.92,0.79,0.02,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.34337349397590367,0.3808032128514056,0.021927710843373492,0.9183593750000001
demonstrate_tony,tony,demonstrate,574,high_prior,Tony really likes to party with his friends,block1,0.85,0.65,0.93,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.20337349397590365,0.31080321285140555,0.928273092369478,0.8486328125
demonstrate_tony,tony,demonstrate,578,low_prior,Tony has been sober for 20 years,block1,0.97,0.39,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.05662650602409636,0.43080321285140555,0.03188755020080321,0.9681640625
demonstrate_zoe,zoe,demonstrate,29,high_prior,Zoe is a math major,block1,0.92,0.75,0.92,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.30337349397590363,0.3808032128514056,0.9183132530120481,0.9183593750000001
demonstrate_zoe,zoe,demonstrate,133,high_prior,Zoe is a math major,block1,0.4300000000000001,0.97,0.97,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5233734939759036,-0.10919678714859432,0.9681124497991968,0.4302734375000001
demonstrate_zoe,zoe,demonstrate,137,high_prior,Zoe is a math major,block1,0.25,0.71,0.25,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2633734939759036,-0.2891967871485944,0.25100401606425704,0.2509765625
demonstrate_zoe,zoe,demonstrate,149,low_prior,Zoe is 5 years old,block1,0.91,0.11,0.18,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3366265060240964,0.3708032128514056,0.181285140562249,0.9083984375
demonstrate_zoe,zoe,demonstrate,329,low_prior,Zoe is 5 years old,block1,0.48,0.03,0.38,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.41662650602409634,-0.05919678714859444,0.3804819277108433,0.48007812499999997
demonstrate_zoe,zoe,demonstrate,346,low_prior,Zoe is 5 years old,block1,0.14,0.05,0.97,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3966265060240964,-0.3991967871485944,0.9681124497991968,0.14140625
demonstrate_zoe,zoe,demonstrate,354,high_prior,Zoe is a math major,block1,0.21999999999999997,0.54,0.3,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.09337349397590367,-0.31919678714859445,0.3008032128514056,0.22109374999999998
demonstrate_zoe,zoe,demonstrate,377,high_prior,Zoe is a math major,block1,0.77,0.91,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.46337349397590366,0.2308032128514056,0.08168674698795181,0.7689453125
demonstrate_zoe,zoe,demonstrate,379,high_prior,Zoe is a math major,block1,0,0.55,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.10337349397590367,-0.5391967871485944,0.021927710843373492,0.001953125
demonstrate_zoe,zoe,demonstrate,380,low_prior,Zoe is 5 years old,block1,0.15000000000000002,0.04,0.09,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4066265060240964,-0.3891967871485944,0.09164658634538153,0.15136718750000003
demonstrate_zoe,zoe,demonstrate,391,high_prior,Zoe is a math major,block1,0.27,0.89,0.89,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.44337349397590364,-0.2691967871485944,0.8884337349397591,0.27089843750000003
demonstrate_zoe,zoe,demonstrate,398,high_prior,Zoe is a math major,block1,0.86,0.64,0.12,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.19337349397590364,0.32080321285140556,0.12152610441767067,0.8585937499999999
demonstrate_zoe,zoe,demonstrate,400,high_prior,Zoe is a math major,block1,0.09999999999999998,0.75,0.06,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.30337349397590363,-0.43919678714859445,0.06176706827309236,0.10156249999999997
demonstrate_zoe,zoe,demonstrate,413,low_prior,Zoe is 5 years old,block1,0.98,0.01,0.02,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.43662650602409636,0.44080321285140556,0.021927710843373492,0.978125
demonstrate_zoe,zoe,demonstrate,477,low_prior,Zoe is 5 years old,block1,0.13,0.01,0.08,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.43662650602409636,-0.4091967871485944,0.08168674698795181,0.1314453125
demonstrate_zoe,zoe,demonstrate,488,low_prior,Zoe is 5 years old,block1,1,0.07,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.37662650602409636,0.4608032128514056,0.002008032128514056,0.998046875
demonstrate_zoe,zoe,demonstrate,585,high_prior,Zoe is a math major,block1,0.97,0.93,0.54,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4833734939759037,0.43080321285140555,0.5398393574297189,0.9681640625
