item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
see_owen,owen,see,483,low_prior,Owen lives in New Orleans,block1,0.12,0.03,0.92,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.415140562248996,-0.5601606425702811,0.9183132530120481,0.12148437499999999
see_owen,owen,see,537,high_prior,Owen lives in Chicago,block1,0.97,0.8,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.35485943775100404,0.2898393574297189,0.9780722891566265,0.9681640625
see_owen,owen,see,546,high_prior,Owen lives in Chicago,block1,0.28,0.99,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.544859437751004,-0.40016064257028106,0.9880321285140563,0.280859375
see_sophia,sophia,see,38,high_prior,Sophia is a hipster,block1,0.93,0.53,0.03,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.08485943775100402,0.24983935742971897,0.03188755020080321,0.9283203125
see_sophia,sophia,see,103,low_prior,Sophia is a high end fashion model,block1,0,0.16,0.72,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.285140562248996,-0.6801606425702811,0.7191164658634538,0.001953125
see_sophia,sophia,see,110,low_prior,Sophia is a high end fashion model,block1,0.5800000000000001,0.5,0.35,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.05485943775100399,-0.10016064257028101,0.3506024096385542,0.5796875
see_sophia,sophia,see,231,high_prior,Sophia is a hipster,block1,0.99,0.54,0.97,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.09485943775100403,0.3098393574297189,0.9681124497991968,0.9880859375
see_sophia,sophia,see,237,low_prior,Sophia is a high end fashion model,block1,0.96,0.48,0.04,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.034859437751003974,0.2798393574297189,0.04184738955823293,0.9582031249999999
see_sophia,sophia,see,241,low_prior,Sophia is a high end fashion model,block1,0.88,0.05,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.395140562248996,0.19983935742971892,0.9979919678714859,0.878515625
see_sophia,sophia,see,245,low_prior,Sophia is a high end fashion model,block1,0.11,0.32,0.96,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.125140562248996,-0.5701606425702811,0.958152610441767,0.1115234375
see_sophia,sophia,see,259,high_prior,Sophia is a hipster,block1,1,0.84,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.39485943775100396,0.3198393574297189,0.9979919678714859,0.998046875
see_sophia,sophia,see,277,high_prior,Sophia is a hipster,block1,0.84,0.82,0.88,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.37485943775100394,0.1598393574297189,0.8784738955823294,0.838671875
see_sophia,sophia,see,377,low_prior,Sophia is a high end fashion model,block1,0.11,0.09,0.2,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.35514056224899604,-0.5701606425702811,0.20120481927710843,0.1115234375
see_sophia,sophia,see,400,high_prior,Sophia is a hipster,block1,0.12,0.84,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.39485943775100396,-0.5601606425702811,0.0717269076305221,0.12148437499999999
see_tony,tony,see,50,low_prior,Tony has been sober for 20 years,block1,0.5800000000000001,0.17,0.87,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.27514056224899597,-0.10016064257028101,0.8685140562248995,0.5796875
see_tony,tony,see,57,low_prior,Tony has been sober for 20 years,block1,0.51,0.18,0.1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.265140562248996,-0.17016064257028107,0.10160642570281125,0.5099609375
see_tony,tony,see,150,low_prior,Tony has been sober for 20 years,block1,0.98,0.12,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.325140562248996,0.2998393574297189,0.002008032128514056,0.978125
see_tony,tony,see,306,low_prior,Tony has been sober for 20 years,block1,0.96,0.18,0.94,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.265140562248996,0.2798393574297189,0.9382329317269076,0.9582031249999999
see_tony,tony,see,309,low_prior,Tony has been sober for 20 years,block1,0.92,0.33,0.89,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.11514056224899599,0.23983935742971896,0.8884337349397591,0.9183593750000001
see_tony,tony,see,413,low_prior,Tony has been sober for 20 years,block1,0.98,0.27,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.175140562248996,0.2998393574297189,0.011967871485943775,0.978125
see_tony,tony,see,478,high_prior,Tony really likes to party with his friends,block1,0.83,0.71,0.88,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.26485943775100396,0.14983935742971888,0.8784738955823294,0.8287109374999999
see_tony,tony,see,482,high_prior,Tony really likes to party with his friends,block1,0.06999999999999995,0.9,0.03,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.454859437751004,-0.6101606425702811,0.03188755020080321,0.07167968749999995
see_tony,tony,see,552,low_prior,Tony has been sober for 20 years,block1,0.5700000000000001,0.01,0.15,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.435140562248996,-0.11016064257028102,0.1514056224899598,0.5697265625000001
see_tony,tony,see,565,high_prior,Tony really likes to party with his friends,block1,0.31999999999999995,0.93,0.7,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.48485943775100404,-0.36016064257028113,0.6991967871485943,0.320703125
see_tony,tony,see,599,low_prior,Tony has been sober for 20 years,block1,0.12,0.78,0.76,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.334859437751004,-0.5601606425702811,0.7589558232931727,0.12148437499999999
see_zoe,zoe,see,34,low_prior,Zoe is 5 years old,block1,0.99,0.01,0.66,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.435140562248996,0.3098393574297189,0.6593574297188756,0.9880859375
see_zoe,zoe,see,190,high_prior,Zoe is a math major,block1,1,0.73,0.76,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.284859437751004,0.3198393574297189,0.7589558232931727,0.998046875
see_zoe,zoe,see,222,low_prior,Zoe is 5 years old,block1,0.32999999999999996,0.65,0.64,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,0.20485943775100401,-0.3501606425702811,0.639437751004016,0.33066406249999997
see_zoe,zoe,see,318,low_prior,Zoe is 5 years old,block1,0.11,0,0.84,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.445140562248996,-0.5701606425702811,0.8386345381526105,0.1115234375
see_zoe,zoe,see,348,low_prior,Zoe is 5 years old,block1,0.84,0.15,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.295140562248996,0.1598393574297189,0.051807228915662654,0.838671875
see_zoe,zoe,see,357,low_prior,Zoe is 5 years old,block1,0.99,0.02,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.425140562248996,0.3098393574297189,0.9780722891566265,0.9880859375
see_zoe,zoe,see,423,high_prior,Zoe is a math major,block1,0.87,0.84,0.84,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.39485943775100396,0.1898393574297189,0.8386345381526105,0.8685546875
see_zoe,zoe,see,484,low_prior,Zoe is 5 years old,block1,0.91,0,0.69,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.445140562248996,0.22983935742971895,0.6892369477911645,0.9083984375
see_zoe,zoe,see,498,high_prior,Zoe is a math major,block1,1,1,0.66,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.554859437751004,0.3198393574297189,0.6593574297188756,0.998046875
see_zoe,zoe,see,543,high_prior,Zoe is a math major,block1,0.51,0.74,0.1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.294859437751004,-0.17016064257028107,0.10160642570281125,0.5099609375
see_zoe,zoe,see,547,high_prior,Zoe is a math major,block1,0.51,1,0.77,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.554859437751004,-0.17016064257028107,0.7689156626506024,0.5099609375
