short_trigger,projective,aiMean,prior,content,workerid,betaProjective,caiMean,cprior
pretend,0,0.8916666666666666,0.13,josh,532,9.9009900990099e-4,0.14081420679475032,-0.31445544554455446
pretend,0.37,0.5833333333333334,0.5,josh,538,0.37025742574257425,-0.16751912653858292,0.05554455445544554
pretend,0.74,0.5833333333333334,0.7,josh,542,0.7395247524752475,-0.16751912653858292,0.2555445544554455
pretend,0.46,0.5833333333333334,0.57,josh,586,0.4600792079207921,-0.16751912653858292,0.1255445544554455
pretend,0.14,0.8146153846153846,0,josie,1,0.14071287128712873,0.06376292474346834,-0.44445544554455446
pretend,0.02,0.7669565217391304,0.86,josie,16,0.02095049504950495,0.016104061867214137,0.4155445544554455
pretend,0.27,0.8146153846153846,0,josie,40,0.2704554455445545,0.06376292474346834,-0.44445544554455446
pretend,0,0.8146153846153846,0,josie,143,9.9009900990099e-4,0.06376292474346834,-0.44445544554455446
pretend,0.01,0.7669565217391304,0.77,josie,146,0.01097029702970297,0.016104061867214137,0.32554455445544556
pretend,0.25,0.7669565217391304,0.49,josie,157,0.2504950495049505,0.016104061867214137,0.04554455445544553
pretend,0.08,0.7669565217391304,0.82,josie,160,0.08083168316831683,0.016104061867214137,0.3755445544554455
pretend,0.13,0.8146153846153846,0.09,josie,217,0.13073267326732674,0.06376292474346834,-0.35445544554455444
pretend,0,0.7669565217391304,0.64,josie,243,9.9009900990099e-4,0.016104061867214137,0.19554455445544555
pretend,0.68,0.8146153846153846,0.84,josie,289,0.6796435643564357,0.06376292474346834,0.3955445544554455
pretend,0,0.7669565217391304,1,josie,301,9.9009900990099e-4,0.016104061867214137,0.5555445544554456
pretend,0.2,0.7669565217391304,0.73,josie,308,0.2005940594059406,0.016104061867214137,0.2855445544554455
pretend,0.98,0.8146153846153846,0,josie,363,0.979049504950495,0.06376292474346834,-0.44445544554455446
pretend,0.86,0.7669565217391304,0.83,josie,390,0.8592871287128713,0.016104061867214137,0.3855445544554455
pretend,0.16,0.7669565217391304,0.81,josie,455,0.16067326732673268,0.016104061867214137,0.3655445544554456
pretend,0.5,0.8146153846153846,0.04,josie,496,0.5,0.06376292474346834,-0.4044554455445545
pretend,0.21,0.8146153846153846,0,josie,504,0.21057425742574257,0.06376292474346834,-0.44445544554455446
pretend,0,0.8146153846153846,0.06,josie,511,9.9009900990099e-4,0.06376292474346834,-0.38445544554455446
pretend,0.5,0.8146153846153846,0,josie,547,0.5,0.06376292474346834,-0.44445544554455446
pretend,0,0.8146153846153846,0.07,josie,555,9.9009900990099e-4,0.06376292474346834,-0.37445544554455445
pretend,0.03,0.7669565217391304,0.72,josie,556,0.03093069306930693,0.016104061867214137,0.2755445544554455
pretend,0.06,0.8146153846153846,0.02,josie,585,0.06087128712871287,0.06376292474346834,-0.42445544554455444
pretend,0.04,0.7669565217391304,0.75,josie,587,0.04091089108910891,0.016104061867214137,0.30554455445544554
pretend,0.1,0.8448,0.25,julian,31,0.1007920792079208,0.0939475401280837,-0.19445544554455446
pretend,0.11,0.7155,0.7,julian,62,0.11077227722772276,-0.035352459871916264,0.2555445544554455
pretend,0.3,0.8448,0.41,julian,69,0.3003960396039604,0.0939475401280837,-0.034455445544554486
pretend,0.16,0.7155,0.27,julian,72,0.16067326732673268,-0.035352459871916264,-0.17445544554455444
pretend,0.69,0.7155,0.49,julian,102,0.6896237623762376,-0.035352459871916264,0.04554455445544553
pretend,0.06,0.8448,0.48,julian,106,0.06087128712871287,0.0939475401280837,0.03554455445544552
pretend,0.13,0.8448,0.08,julian,135,0.13073267326732674,0.0939475401280837,-0.36445544554455445
pretend,0,0.7155,0.44,julian,183,9.9009900990099e-4,-0.035352459871916264,-0.004455445544554459
pretend,0,0.7155,0.39,julian,187,9.9009900990099e-4,-0.035352459871916264,-0.05445544554455445
pretend,0,0.8448,0.41,julian,242,9.9009900990099e-4,0.0939475401280837,-0.034455445544554486
pretend,0,0.8448,0.06,julian,294,9.9009900990099e-4,0.0939475401280837,-0.38445544554455446
pretend,0.1,0.8448,0.2,julian,352,0.1007920792079208,0.0939475401280837,-0.24445544554455445
pretend,0,0.8448,0.79,julian,361,9.9009900990099e-4,0.0939475401280837,0.3455445544554456
pretend,0.03,0.7155,0.36,julian,371,0.03093069306930693,-0.035352459871916264,-0.08445544554455447
pretend,0.36,0.7155,0.42,julian,387,0.36027722772277226,-0.035352459871916264,-0.024455445544554477
pretend,0.75,0.7155,0.47,julian,404,0.7495049504950495,-0.035352459871916264,0.025544554455445512
pretend,0.01,0.7155,0.98,julian,413,0.01097029702970297,-0.035352459871916264,0.5355445544554456
pretend,0.13,0.7155,0.6,julian,444,0.13073267326732674,-0.035352459871916264,0.15554455445544552
pretend,0,0.8448,0.5,julian,470,9.9009900990099e-4,0.0939475401280837,0.05554455445544554
pretend,0.03,0.8448,0.37,julian,509,0.03093069306930693,0.0939475401280837,-0.07445544554455447
pretend,0.02,0.8448,0.37,julian,568,0.02095049504950495,0.0939475401280837,-0.07445544554455447
pretend,0.19,0.7155,0.53,julian,589,0.19061386138613864,-0.035352459871916264,0.08554455445544557
pretend,0,0.6492307692307693,1,mary,23,9.9009900990099e-4,-0.10162169064114701,0.5555445544554456
pretend,0.47,0.6492307692307693,0.71,mary,29,0.470059405940594,-0.10162169064114701,0.2655445544554455
pretend,0,0.692,0,mary,34,9.9009900990099e-4,-0.05885245987191634,-0.44445544554455446
pretend,0.94,0.6492307692307693,0.96,mary,38,0.9391287128712872,-0.10162169064114701,0.5155445544554456
pretend,0.29,0.6492307692307693,0.46,mary,45,0.2904158415841584,-0.10162169064114701,0.015544554455445558
pretend,0.23,0.6492307692307693,0.8,mary,65,0.23053465346534657,-0.10162169064114701,0.3555445544554456
pretend,0.04,0.692,0.04,mary,91,0.04091089108910891,-0.05885245987191634,-0.4044554455445545
pretend,0,0.6492307692307693,0.59,mary,103,9.9009900990099e-4,-0.10162169064114701,0.1455445544554455
pretend,0.29,0.6492307692307693,0.89,mary,137,0.2904158415841584,-0.10162169064114701,0.44554455445544555
pretend,0.02,0.6492307692307693,0.75,mary,138,0.02095049504950495,-0.10162169064114701,0.30554455445544554
pretend,0,0.6492307692307693,0.99,mary,141,9.9009900990099e-4,-0.10162169064114701,0.5455445544554456
pretend,0.22,0.6492307692307693,0.99,mary,147,0.22055445544554456,-0.10162169064114701,0.5455445544554456
pretend,0,0.6492307692307693,0.96,mary,190,9.9009900990099e-4,-0.10162169064114701,0.5155445544554456
pretend,0.6,0.6492307692307693,0.94,mary,194,0.5998019801980198,-0.10162169064114701,0.4955445544554455
pretend,0.03,0.692,0,mary,200,0.03093069306930693,-0.05885245987191634,-0.44445544554455446
pretend,0.07,0.6492307692307693,0.94,mary,220,0.07085148514851486,-0.10162169064114701,0.4955445544554455
pretend,0.47,0.692,0.15,mary,229,0.470059405940594,-0.05885245987191634,-0.2944554455445545
pretend,0.78,0.692,0.77,mary,234,0.7794455445544555,-0.05885245987191634,0.32554455445544556
pretend,0.05,0.692,0.21,mary,262,0.05089108910891089,-0.05885245987191634,-0.23445544554455447
pretend,0.06,0.6492307692307693,0.98,mary,263,0.06087128712871287,-0.10162169064114701,0.5355445544554456
pretend,0.7,0.692,0.73,mary,292,0.6996039603960396,-0.05885245987191634,0.2855445544554455
pretend,0.04,0.692,0.02,mary,296,0.04091089108910891,-0.05885245987191634,-0.42445544554455444
pretend,0.11,0.692,0.16,mary,306,0.11077227722772276,-0.05885245987191634,-0.2844554455445545
pretend,0,0.692,0.38,mary,317,9.9009900990099e-4,-0.05885245987191634,-0.06445544554455446
pretend,0.2,0.6492307692307693,0.6,mary,329,0.2005940594059406,-0.10162169064114701,0.15554455445544552
pretend,0.02,0.692,0.2,mary,347,0.02095049504950495,-0.05885245987191634,-0.24445544554455445
pretend,0.18,0.692,0.02,mary,360,0.18063366336633663,-0.05885245987191634,-0.42445544554455444
pretend,0,0.6492307692307693,0.95,mary,362,9.9009900990099e-4,-0.10162169064114701,0.5055445544554455
pretend,0.09,0.6492307692307693,0.98,mary,400,0.0908118811881188,-0.10162169064114701,0.5355445544554456
pretend,0.2,0.6492307692307693,0.82,mary,437,0.2005940594059406,-0.10162169064114701,0.3755445544554455
pretend,0.95,0.692,0.03,mary,451,0.9491089108910892,-0.05885245987191634,-0.4144554455445545
pretend,0.97,0.6492307692307693,1,mary,463,0.969069306930693,-0.10162169064114701,0.5555445544554456
pretend,0.02,0.692,0.07,mary,500,0.02095049504950495,-0.05885245987191634,-0.37445544554455445
pretend,0,0.6492307692307693,0.94,mary,501,9.9009900990099e-4,-0.10162169064114701,0.4955445544554455
pretend,0,0.692,0.08,mary,540,9.9009900990099e-4,-0.05885245987191634,-0.36445544554455445
pretend,0.06,0.692,0.17,mary,563,0.06087128712871287,-0.05885245987191634,-0.2744554455445545
pretend,0.03,0.692,0.49,mary,571,0.03093069306930693,-0.05885245987191634,0.04554455445544553
pretend,0.34,0.692,0.02,mary,590,0.34031683168316834,-0.05885245987191634,-0.42445544554455444
pretend,0.49,0.6492307692307693,0.98,mary,596,0.490019801980198,-0.10162169064114701,0.5355445544554456
pretend,0.02,0.7807999999999999,0.1,mia,32,0.02095049504950495,0.02994754012808365,-0.34445544554455443
pretend,0.24,0.671,0.65,mia,59,0.2405148514851485,-0.07985245987191625,0.20554455445544556
pretend,0.25,0.7807999999999999,0.32,mia,90,0.2504950495049505,0.02994754012808365,-0.12445544554455445
pretend,0.11,0.671,0.58,mia,168,0.11077227722772276,-0.07985245987191625,0.1355445544554455
pretend,0.17,0.7807999999999999,0.01,mia,209,0.17065346534653467,0.02994754012808365,-0.43445544554455445
pretend,0.95,0.7807999999999999,0.01,mia,210,0.9491089108910892,0.02994754012808365,-0.43445544554455445
pretend,0.12,0.671,0.38,mia,265,0.12075247524752476,-0.07985245987191625,-0.06445544554455446
pretend,0.09,0.7807999999999999,0.01,mia,274,0.0908118811881188,0.02994754012808365,-0.43445544554455445
pretend,0,0.671,0.73,mia,322,9.9009900990099e-4,-0.07985245987191625,0.2855445544554455
pretend,0.59,0.7807999999999999,0,mia,324,0.5898217821782178,0.02994754012808365,-0.44445544554455446
pretend,0,0.671,0.43,mia,332,9.9009900990099e-4,-0.07985245987191625,-0.014455445544554468
pretend,0.07,0.671,0.38,mia,338,0.07085148514851486,-0.07985245987191625,-0.06445544554455446
pretend,0.09,0.7807999999999999,0.09,mia,348,0.0908118811881188,0.02994754012808365,-0.35445544554455444
pretend,0.84,0.7807999999999999,0,mia,370,0.8393267326732673,0.02994754012808365,-0.44445544554455446
pretend,0,0.671,0.54,mia,374,9.9009900990099e-4,-0.07985245987191625,0.09554455445544557
pretend,0.01,0.7807999999999999,0.29,mia,392,0.01097029702970297,0.02994754012808365,-0.15445544554455448
pretend,0.21,0.7807999999999999,0.22,mia,453,0.21057425742574257,0.02994754012808365,-0.22445544554455446
pretend,0,0.7807999999999999,0.03,mia,467,9.9009900990099e-4,0.02994754012808365,-0.4144554455445545
pretend,0.67,0.7807999999999999,0.41,mia,480,0.6696633663366337,0.02994754012808365,-0.034455445544554486
pretend,0.14,0.671,0.5,mia,484,0.14071287128712873,-0.07985245987191625,0.05554455445544554
pretend,0.1,0.671,0.51,mia,497,0.1007920792079208,-0.07985245987191625,0.06554455445544555
pretend,0,0.7807999999999999,0,mia,559,9.9009900990099e-4,0.02994754012808365,-0.44445544554455446
pretend,0.37,0.7635714285714286,0.03,olivia,2,0.37025742574257425,0.012718968699512279,-0.4144554455445545
pretend,0.15,0.7692857142857142,0.82,olivia,9,0.1506930693069307,0.01843325441379795,0.3755445544554455
pretend,0.24,0.7692857142857142,0.2,olivia,42,0.2405148514851485,0.01843325441379795,-0.24445544554455445
pretend,0.44,0.7692857142857142,0.65,olivia,48,0.4401188118811881,0.01843325441379795,0.20554455445544556
pretend,0.01,0.7692857142857142,0.7,olivia,95,0.01097029702970297,0.01843325441379795,0.2555445544554455
pretend,0.14,0.7692857142857142,0.7,olivia,118,0.14071287128712873,0.01843325441379795,0.2555445544554455
pretend,0.5,0.7692857142857142,1,olivia,139,0.5,0.01843325441379795,0.5555445544554456
pretend,0.01,0.7635714285714286,0.05,olivia,196,0.01097029702970297,0.012718968699512279,-0.3944554455445545
pretend,0,0.7692857142857142,0.46,olivia,223,9.9009900990099e-4,0.01843325441379795,0.015544554455445558
pretend,0.59,0.7692857142857142,0.95,olivia,246,0.5898217821782178,0.01843325441379795,0.5055445544554455
pretend,0.45,0.7692857142857142,0.65,olivia,266,0.4500990099009901,0.01843325441379795,0.20554455445544556
pretend,0.48,0.7692857142857142,0.59,olivia,269,0.480039603960396,0.01843325441379795,0.1455445544554455
pretend,0.99,0.7692857142857142,0.92,olivia,276,0.989029702970297,0.01843325441379795,0.4755445544554456
pretend,0.08,0.7692857142857142,0.61,olivia,277,0.08083168316831683,0.01843325441379795,0.16554455445544553
pretend,0.16,0.7635714285714286,0.04,olivia,303,0.16067326732673268,0.012718968699512279,-0.4044554455445545
pretend,0.18,0.7635714285714286,0.8,olivia,378,0.18063366336633663,0.012718968699512279,0.3555445544554456
pretend,0.85,0.7635714285714286,0.05,olivia,381,0.8493069306930693,0.012718968699512279,-0.3944554455445545
pretend,0.31,0.7692857142857142,0.66,olivia,406,0.3103762376237624,0.01843325441379795,0.21554455445544557
pretend,0.71,0.7635714285714286,0.81,olivia,414,0.7095841584158415,0.012718968699512279,0.3655445544554456
pretend,0.26,0.7635714285714286,0.13,olivia,417,0.2604752475247525,0.012718968699512279,-0.31445544554455446
pretend,0,0.7635714285714286,0.04,olivia,495,9.9009900990099e-4,0.012718968699512279,-0.4044554455445545
pretend,0.35,0.7692857142857142,0.63,olivia,502,0.3502970297029703,0.01843325441379795,0.18554455445544554
pretend,0.02,0.7635714285714286,0.1,olivia,519,0.02095049504950495,0.012718968699512279,-0.34445544554455443
pretend,0.18,0.7635714285714286,0.14,olivia,549,0.18063366336633663,0.012718968699512279,-0.30445544554455445
pretend,0.72,0.7635714285714286,0.26,olivia,561,0.7195643564356435,0.012718968699512279,-0.18445544554455445
pretend,0.45,0.7692857142857142,0.81,olivia,579,0.4500990099009901,0.01843325441379795,0.3655445544554456
pretend,0.22,0.7135294117647059,0.97,owen,46,0.22055445544554456,-0.03732304810721043,0.5255445544554456
pretend,0.56,0.7135294117647059,0.91,owen,73,0.5598811881188119,-0.03732304810721043,0.46554455445544557
pretend,0.01,0.8,0.04,owen,151,0.01097029702970297,0.049147540128083755,-0.4044554455445545
pretend,0.3,0.7135294117647059,0.97,owen,170,0.3003960396039604,-0.03732304810721043,0.5255445544554456
pretend,0.08,0.7135294117647059,0.3,owen,202,0.08083168316831683,-0.03732304810721043,-0.14445544554455447
pretend,0.9,0.7135294117647059,0.97,owen,204,0.8992079207920792,-0.03732304810721043,0.5255445544554456
pretend,0.03,0.7135294117647059,0.88,owen,350,0.03093069306930693,-0.03732304810721043,0.43554455445544554
pretend,0.08,0.7135294117647059,0.88,owen,353,0.08083168316831683,-0.03732304810721043,0.43554455445544554
pretend,0.83,0.8,0.81,owen,364,0.8293465346534653,0.049147540128083755,0.3655445544554456
pretend,0.79,0.8,0.86,owen,422,0.7894257425742575,0.049147540128083755,0.4155445544554455
pretend,0.41,0.8,0,owen,448,0.41017821782178215,0.049147540128083755,-0.44445544554455446
pretend,0.96,0.7135294117647059,0.96,owen,506,0.959089108910891,-0.03732304810721043,0.5155445544554456
pretend,0.62,0.7135294117647059,0.52,owen,522,0.6197623762376238,-0.03732304810721043,0.07554455445544556
pretend,0.03,0.7135294117647059,0.94,owen,523,0.03093069306930693,-0.03732304810721043,0.4955445544554455
pretend,0.91,0.7135294117647059,0.97,owen,528,0.9091881188118812,-0.03732304810721043,0.5255445544554456
pretend,0.05,0.8,0.06,owen,535,0.05089108910891089,0.049147540128083755,-0.38445544554455446
pretend,0.02,0.8,0.14,owen,562,0.02095049504950495,0.049147540128083755,-0.30445544554455445
pretend,0.58,0.8,0.83,owen,564,0.5798415841584158,0.049147540128083755,0.3855445544554455
pretend,0,0.8,0.17,owen,574,9.9009900990099e-4,0.049147540128083755,-0.2744554455445545
pretend,0.06,0.7135294117647059,0.9,owen,595,0.06087128712871287,-0.03732304810721043,0.45554455445544556
pretend,0,0.7523529411764706,0.49,sophia,11,9.9009900990099e-4,0.0015004813045542686,0.04554455445544553
pretend,0.12,0.7523529411764706,0.18,sophia,85,0.12075247524752476,0.0015004813045542686,-0.26445544554455447
pretend,0.24,0.7679166666666667,0.49,sophia,113,0.2405148514851485,0.017064206794750403,0.04554455445544553
pretend,0.36,0.7523529411764706,0.29,sophia,115,0.36027722772277226,0.0015004813045542686,-0.15445544554455448
pretend,0.09,0.7523529411764706,0.3,sophia,132,0.0908118811881188,0.0015004813045542686,-0.14445544554455447
pretend,0.65,0.7523529411764706,0.89,sophia,164,0.6497029702970297,0.0015004813045542686,0.44554455445544555
pretend,0.02,0.7679166666666667,0.69,sophia,184,0.02095049504950495,0.017064206794750403,0.24554455445544549
pretend,0.51,0.7679166666666667,0.95,sophia,203,0.509980198019802,0.017064206794750403,0.5055445544554455
pretend,0.01,0.7523529411764706,0.48,sophia,225,0.01097029702970297,0.0015004813045542686,0.03554455445544552
pretend,0.08,0.7523529411764706,0.39,sophia,260,0.08083168316831683,0.0015004813045542686,-0.05445544554455445
pretend,0,0.7523529411764706,0.82,sophia,271,9.9009900990099e-4,0.0015004813045542686,0.3755445544554455
pretend,0.28,0.7679166666666667,0.77,sophia,285,0.28043564356435646,0.017064206794750403,0.32554455445544556
pretend,0.81,0.7679166666666667,0.29,sophia,315,0.8093861386138614,0.017064206794750403,-0.15445544554455448
pretend,0.23,0.7679166666666667,0.91,sophia,323,0.23053465346534657,0.017064206794750403,0.46554455445544557
pretend,0.44,0.7679166666666667,0.64,sophia,331,0.4401188118811881,0.017064206794750403,0.19554455445544555
pretend,0.08,0.7679166666666667,0.77,sophia,384,0.08083168316831683,0.017064206794750403,0.32554455445544556
pretend,0.09,0.7523529411764706,0.17,sophia,408,0.0908118811881188,0.0015004813045542686,-0.2744554455445545
pretend,0.16,0.7523529411764706,0.08,sophia,424,0.16067326732673268,0.0015004813045542686,-0.36445544554455445
pretend,0,0.7523529411764706,0.29,sophia,440,9.9009900990099e-4,0.0015004813045542686,-0.15445544554455448
pretend,0,0.7679166666666667,0.5,sophia,445,9.9009900990099e-4,0.017064206794750403,0.05554455445544554
pretend,0.11,0.7523529411764706,0.05,sophia,478,0.11077227722772276,0.0015004813045542686,-0.3944554455445545
pretend,0.31,0.7523529411764706,0.36,sophia,545,0.3103762376237624,0.0015004813045542686,-0.08445544554455447
pretend,0,0.7679166666666667,0.33,sophia,550,9.9009900990099e-4,0.017064206794750403,-0.11445544554455445
pretend,0.02,0.8136363636363636,0,tony,35,0.02095049504950495,0.06278390376444731,-0.44445544554455446
pretend,0,0.7807142857142857,0.9,tony,101,9.9009900990099e-4,0.029861825842369405,0.45554455445544556
pretend,0.16,0.7807142857142857,0.78,tony,123,0.16067326732673268,0.029861825842369405,0.33554455445544557
pretend,0,0.7807142857142857,0.85,tony,126,9.9009900990099e-4,0.029861825842369405,0.4055445544554455
pretend,0.41,0.8136363636363636,0.83,tony,128,0.41017821782178215,0.06278390376444731,0.3855445544554455
pretend,0,0.7807142857142857,0.73,tony,130,9.9009900990099e-4,0.029861825842369405,0.2855445544554455
pretend,0.02,0.8136363636363636,0,tony,177,0.02095049504950495,0.06278390376444731,-0.44445544554455446
pretend,0.18,0.8136363636363636,0.13,tony,178,0.18063366336633663,0.06278390376444731,-0.31445544554455446
pretend,0.7,0.8136363636363636,0.38,tony,188,0.6996039603960396,0.06278390376444731,-0.06445544554455446
pretend,0.09,0.7807142857142857,0.53,tony,189,0.0908118811881188,0.029861825842369405,0.08554455445544557
pretend,0.45,0.7807142857142857,0.71,tony,208,0.4500990099009901,0.029861825842369405,0.2655445544554455
pretend,0.75,0.8136363636363636,0,tony,212,0.7495049504950495,0.06278390376444731,-0.44445544554455446
pretend,0.28,0.7807142857142857,0.91,tony,280,0.28043564356435646,0.029861825842369405,0.46554455445544557
pretend,0.81,0.7807142857142857,0.38,tony,288,0.8093861386138614,0.029861825842369405,-0.06445544554455446
pretend,0.15,0.8136363636363636,0.02,tony,314,0.1506930693069307,0.06278390376444731,-0.42445544554455444
pretend,0.21,0.7807142857142857,0.8,tony,340,0.21057425742574257,0.029861825842369405,0.3555445544554456
pretend,0.09,0.7807142857142857,0.48,tony,383,0.0908118811881188,0.029861825842369405,0.03554455445544552
pretend,0.24,0.7807142857142857,0.66,tony,389,0.2405148514851485,0.029861825842369405,0.21554455445544557
pretend,0,0.7807142857142857,0.74,tony,394,9.9009900990099e-4,0.029861825842369405,0.29554455445544553
pretend,0.1,0.7807142857142857,0.68,tony,399,0.1007920792079208,0.029861825842369405,0.2355445544554456
pretend,0.14,0.8136363636363636,0.27,tony,405,0.14071287128712873,0.06278390376444731,-0.17445544554455444
pretend,0.01,0.8136363636363636,0.03,tony,419,0.01097029702970297,0.06278390376444731,-0.4144554455445545
pretend,0,0.7807142857142857,0.88,tony,450,9.9009900990099e-4,0.029861825842369405,0.43554455445544554
pretend,0.16,0.7807142857142857,0.68,tony,494,0.16067326732673268,0.029861825842369405,0.2355445544554456
pretend,0.07,0.8136363636363636,0.49,tony,529,0.07085148514851486,0.06278390376444731,0.04554455445544553
pretend,0.03,0.8136363636363636,0,tony,583,0.03093069306930693,0.06278390376444731,-0.44445544554455446
pretend,0.1,0.8136363636363636,0.15,tony,593,0.1007920792079208,0.06278390376444731,-0.2944554455445545
pretend,0,0.6579166666666667,0,zoe,22,9.9009900990099e-4,-0.09293579320524958,-0.44445544554455446
pretend,0.03,0.6579166666666667,0.05,zoe,66,0.03093069306930693,-0.09293579320524958,-0.3944554455445545
pretend,0.5,0.7223333333333333,0.87,zoe,110,0.5,-0.028519126538583017,0.42554455445544553
pretend,0.08,0.6579166666666667,0.08,zoe,111,0.08083168316831683,-0.09293579320524958,-0.36445544554455445
pretend,0.2,0.6579166666666667,0,zoe,167,0.2005940594059406,-0.09293579320524958,-0.44445544554455446
pretend,0.07,0.7223333333333333,0.49,zoe,173,0.07085148514851486,-0.028519126538583017,0.04554455445544553
pretend,0,0.7223333333333333,0.99,zoe,185,9.9009900990099e-4,-0.028519126538583017,0.5455445544554456
pretend,0.1,0.6579166666666667,0.04,zoe,186,0.1007920792079208,-0.09293579320524958,-0.4044554455445545
pretend,0.24,0.7223333333333333,0.84,zoe,195,0.2405148514851485,-0.028519126538583017,0.3955445544554455
pretend,0.13,0.6579166666666667,0.1,zoe,231,0.13073267326732674,-0.09293579320524958,-0.34445544554455443
pretend,0.08,0.7223333333333333,0.67,zoe,232,0.08083168316831683,-0.028519126538583017,0.22554455445544558
pretend,0.05,0.7223333333333333,0.97,zoe,251,0.05089108910891089,-0.028519126538583017,0.5255445544554456
pretend,0,0.6579166666666667,0.05,zoe,259,9.9009900990099e-4,-0.09293579320524958,-0.3944554455445545
pretend,0.02,0.6579166666666667,0.01,zoe,273,0.02095049504950495,-0.09293579320524958,-0.43445544554455445
pretend,0.12,0.7223333333333333,0.97,zoe,275,0.12075247524752476,-0.028519126538583017,0.5255445544554456
pretend,0.02,0.6579166666666667,0.08,zoe,298,0.02095049504950495,-0.09293579320524958,-0.36445544554455445
pretend,0.22,0.6579166666666667,0.01,zoe,300,0.22055445544554456,-0.09293579320524958,-0.43445544554455445
pretend,0,0.6579166666666667,0,zoe,310,9.9009900990099e-4,-0.09293579320524958,-0.44445544554455446
pretend,0.39,0.7223333333333333,0.61,zoe,316,0.39021782178217823,-0.028519126538583017,0.16554455445544553
pretend,0.02,0.7223333333333333,0.59,zoe,334,0.02095049504950495,-0.028519126538583017,0.1455445544554455
pretend,0,0.6579166666666667,0,zoe,344,9.9009900990099e-4,-0.09293579320524958,-0.44445544554455446
pretend,0,0.7223333333333333,0.74,zoe,351,9.9009900990099e-4,-0.028519126538583017,0.29554455445544553
pretend,0.09,0.6579166666666667,0.08,zoe,396,0.0908118811881188,-0.09293579320524958,-0.36445544554455445
pretend,0.01,0.6579166666666667,0.02,zoe,401,0.01097029702970297,-0.09293579320524958,-0.42445544554455444
pretend,0,0.7223333333333333,0.7,zoe,435,9.9009900990099e-4,-0.028519126538583017,0.2555445544554455
pretend,0.45,0.7223333333333333,0.6,zoe,456,0.4500990099009901,-0.028519126538583017,0.15554455445544552
pretend,0.1,0.7223333333333333,0.78,zoe,458,0.1007920792079208,-0.028519126538583017,0.33554455445544557
pretend,0,0.6579166666666667,0,zoe,459,9.9009900990099e-4,-0.09293579320524958,-0.44445544554455446
pretend,0.58,0.6579166666666667,0.76,zoe,503,0.5798415841584158,-0.09293579320524958,0.31554455445544555
pretend,0,0.6579166666666667,0.23,zoe,521,9.9009900990099e-4,-0.09293579320524958,-0.21445544554455445
pretend,0,0.7223333333333333,0.82,zoe,531,9.9009900990099e-4,-0.028519126538583017,0.3755445544554455
pretend,0.39,0.7223333333333333,0.75,zoe,552,0.39021782178217823,-0.028519126538583017,0.30554455445544554
pretend,0.15,0.6579166666666667,0.05,zoe,554,0.1506930693069307,-0.09293579320524958,-0.3944554455445545
pretend,0.02,0.7223333333333333,0.88,zoe,592,0.02095049504950495,-0.028519126538583017,0.43554455445544554
