short_trigger,projective,aiMean,priorMean,content,workerid,betaProjective,caiMean,cpriorMean
think,0.08,0.7817857142857143,0.21479809976247033,josh,296,0.08083168316831683,0.12962204534348676,-0.227373430078311
think,0.03,0.6411538461538462,0.530314606741573,josh,317,0.03093069306930693,-0.011009822788381363,0.0881430769007917
think,0.04,0.6411538461538462,0.530314606741573,josh,318,0.04091089108910891,-0.011009822788381363,0.0881430769007917
think,0.08,0.7817857142857143,0.21479809976247033,josh,328,0.08083168316831683,0.12962204534348676,-0.227373430078311
think,0.65,0.7817857142857143,0.21479809976247033,josh,391,0.6497029702970297,0.12962204534348676,-0.227373430078311
think,0.83,0.6411538461538462,0.530314606741573,josh,411,0.8293465346534653,-0.011009822788381363,0.0881430769007917
think,0.11,0.7817857142857143,0.21479809976247033,josh,437,0.11077227722772276,0.12962204534348676,-0.227373430078311
think,0.85,0.6411538461538462,0.530314606741573,josh,450,0.8493069306930693,-0.011009822788381363,0.0881430769007917
think,0.13,0.7817857142857143,0.21479809976247033,josh,468,0.13073267326732674,0.12962204534348676,-0.227373430078311
think,0.5,0.6411538461538462,0.530314606741573,josh,472,0.5,-0.011009822788381363,0.0881430769007917
think,0.1,0.7817857142857143,0.21479809976247033,josh,485,0.1007920792079208,0.12962204534348676,-0.227373430078311
think,0.05,0.6411538461538462,0.530314606741573,josh,491,0.05089108910891089,-0.011009822788381363,0.0881430769007917
think,0,0.6411538461538462,0.530314606741573,josh,497,9.9009900990099e-4,-0.011009822788381363,0.0881430769007917
think,0.01,0.7817857142857143,0.21479809976247033,josh,500,0.01097029702970297,0.12962204534348676,-0.227373430078311
think,0.18,0.7817857142857143,0.21479809976247033,josh,511,0.18063366336633663,0.12962204534348676,-0.227373430078311
think,0.69,0.7817857142857143,0.21479809976247033,josh,522,0.6896237623762376,0.12962204534348676,-0.227373430078311
think,0.13,0.6411538461538462,0.530314606741573,josh,539,0.13073267326732674,-0.011009822788381363,0.0881430769007917
think,0,0.7817857142857143,0.21479809976247033,josh,559,9.9009900990099e-4,0.12962204534348676,-0.227373430078311
think,0.23,0.7817857142857143,0.21479809976247033,josh,566,0.23053465346534657,0.12962204534348676,-0.227373430078311
think,0.14,0.6411538461538462,0.530314606741573,josh,595,0.14071287128712873,-0.011009822788381363,0.0881430769007917
think,0.25,0.5314814814814814,0.7281236203090508,josie,14,0.2504950495049505,-0.1206821874607461,0.2859520904682694
think,0.13,0.5314814814814814,0.7281236203090508,josie,57,0.13073267326732674,-0.1206821874607461,0.2859520904682694
think,0.21,0.5314814814814814,0.7281236203090508,josie,70,0.21057425742574257,-0.1206821874607461,0.2859520904682694
think,0.49,0.8226086956521739,0.0972639225181598,josie,71,0.490019801980198,0.17044502670994632,-0.34490760732262155
think,0.27,0.8226086956521739,0.0972639225181598,josie,85,0.2704554455445545,0.17044502670994632,-0.34490760732262155
think,0,0.8226086956521739,0.0972639225181598,josie,101,9.9009900990099e-4,0.17044502670994632,-0.34490760732262155
think,0.07,0.5314814814814814,0.7281236203090508,josie,106,0.07085148514851486,-0.1206821874607461,0.2859520904682694
think,0.21,0.8226086956521739,0.0972639225181598,josie,168,0.21057425742574257,0.17044502670994632,-0.34490760732262155
think,0.39,0.5314814814814814,0.7281236203090508,josie,173,0.39021782178217823,-0.1206821874607461,0.2859520904682694
think,0.23,0.5314814814814814,0.7281236203090508,josie,183,0.23053465346534657,-0.1206821874607461,0.2859520904682694
think,0.16,0.5314814814814814,0.7281236203090508,josie,186,0.16067326732673268,-0.1206821874607461,0.2859520904682694
think,0.04,0.5314814814814814,0.7281236203090508,josie,187,0.04091089108910891,-0.1206821874607461,0.2859520904682694
think,0.21,0.8226086956521739,0.0972639225181598,josie,228,0.21057425742574257,0.17044502670994632,-0.34490760732262155
think,0.34,0.5314814814814814,0.7281236203090508,josie,253,0.34031683168316834,-0.1206821874607461,0.2859520904682694
think,0.07,0.5314814814814814,0.7281236203090508,josie,263,0.07085148514851486,-0.1206821874607461,0.2859520904682694
think,0.41,0.5314814814814814,0.7281236203090508,josie,268,0.41017821782178215,-0.1206821874607461,0.2859520904682694
think,0.32,0.5314814814814814,0.7281236203090508,josie,275,0.32035643564356436,-0.1206821874607461,0.2859520904682694
think,0,0.8226086956521739,0.0972639225181598,josie,312,9.9009900990099e-4,0.17044502670994632,-0.34490760732262155
think,0.1,0.5314814814814814,0.7281236203090508,josie,344,0.1007920792079208,-0.1206821874607461,0.2859520904682694
think,0,0.8226086956521739,0.0972639225181598,josie,346,9.9009900990099e-4,0.17044502670994632,-0.34490760732262155
think,0.28,0.5314814814814814,0.7281236203090508,josie,351,0.28043564356435646,-0.1206821874607461,0.2859520904682694
think,0,0.8226086956521739,0.0972639225181598,josie,361,9.9009900990099e-4,0.17044502670994632,-0.34490760732262155
think,0.01,0.8226086956521739,0.0972639225181598,josie,374,0.01097029702970297,0.17044502670994632,-0.34490760732262155
think,0.05,0.5314814814814814,0.7281236203090508,josie,377,0.05089108910891089,-0.1206821874607461,0.2859520904682694
think,0.12,0.5314814814814814,0.7281236203090508,josie,396,0.12075247524752476,-0.1206821874607461,0.2859520904682694
think,0.82,0.5314814814814814,0.7281236203090508,josie,407,0.8193663366336633,-0.1206821874607461,0.2859520904682694
think,0.18,0.8226086956521739,0.0972639225181598,josie,433,0.18063366336633663,0.17044502670994632,-0.34490760732262155
think,0.37,0.5314814814814814,0.7281236203090508,josie,453,0.37025742574257425,-0.1206821874607461,0.2859520904682694
think,0,0.8226086956521739,0.0972639225181598,josie,474,9.9009900990099e-4,0.17044502670994632,-0.34490760732262155
think,0.2,0.5314814814814814,0.7281236203090508,josie,483,0.2005940594059406,-0.1206821874607461,0.2859520904682694
think,0.02,0.8226086956521739,0.0972639225181598,josie,571,0.02095049504950495,0.17044502670994632,-0.34490760732262155
think,0,0.5936842105263158,0.3412557077625571,julian,65,9.9009900990099e-4,-0.058479458415911734,-0.10091582207822425
think,0.03,0.5936842105263158,0.3412557077625571,julian,142,0.03093069306930693,-0.058479458415911734,-0.10091582207822425
think,0.14,0.7381481481481481,0.6018691588785047,julian,147,0.14071287128712873,0.08598447920592056,0.15969762903772333
think,0.14,0.5936842105263158,0.3412557077625571,julian,155,0.14071287128712873,-0.058479458415911734,-0.10091582207822425
think,0.6,0.7381481481481481,0.6018691588785047,julian,215,0.5998019801980198,0.08598447920592056,0.15969762903772333
think,0.66,0.7381481481481481,0.6018691588785047,julian,234,0.6596831683168317,0.08598447920592056,0.15969762903772333
think,0.05,0.7381481481481481,0.6018691588785047,julian,280,0.05089108910891089,0.08598447920592056,0.15969762903772333
think,0,0.5936842105263158,0.3412557077625571,julian,297,9.9009900990099e-4,-0.058479458415911734,-0.10091582207822425
think,0.14,0.7381481481481481,0.6018691588785047,julian,306,0.14071287128712873,0.08598447920592056,0.15969762903772333
think,0.36,0.5936842105263158,0.3412557077625571,julian,331,0.36027722772277226,-0.058479458415911734,-0.10091582207822425
think,0.1,0.7381481481481481,0.6018691588785047,julian,345,0.1007920792079208,0.08598447920592056,0.15969762903772333
think,0.05,0.7381481481481481,0.6018691588785047,julian,427,0.05089108910891089,0.08598447920592056,0.15969762903772333
think,0.42,0.7381481481481481,0.6018691588785047,julian,465,0.42015841584158414,0.08598447920592056,0.15969762903772333
think,0.5,0.7381481481481481,0.6018691588785047,julian,480,0.5,0.08598447920592056,0.15969762903772333
think,0.01,0.5936842105263158,0.3412557077625571,julian,528,0.01097029702970297,-0.058479458415911734,-0.10091582207822425
think,0.71,0.7381481481481481,0.6018691588785047,julian,557,0.7095841584158415,0.08598447920592056,0.15969762903772333
think,0,0.7381481481481481,0.6018691588785047,julian,562,9.9009900990099e-4,0.08598447920592056,0.15969762903772333
think,0.11,0.7381481481481481,0.6018691588785047,julian,583,0.11077227722772276,0.08598447920592056,0.15969762903772333
think,0.73,0.7381481481481481,0.6018691588785047,julian,599,0.7295445544554455,0.08598447920592056,0.15969762903772333
think,0.13,0.661923076923077,0.17174712643678158,mary,46,0.13073267326732674,0.0097594079808494,-0.27042440340399976
think,0.02,0.661923076923077,0.17174712643678158,mary,48,0.02095049504950495,0.0097594079808494,-0.27042440340399976
think,0.1,0.661923076923077,0.17174712643678158,mary,78,0.1007920792079208,0.0097594079808494,-0.27042440340399976
think,0.13,0.661923076923077,0.17174712643678158,mary,107,0.13073267326732674,0.0097594079808494,-0.27042440340399976
think,0.5,0.661923076923077,0.17174712643678158,mary,135,0.5,0.0097594079808494,-0.27042440340399976
think,0.14,0.661923076923077,0.17174712643678158,mary,176,0.14071287128712873,0.0097594079808494,-0.27042440340399976
think,0.2,0.661923076923077,0.17174712643678158,mary,204,0.2005940594059406,0.0097594079808494,-0.27042440340399976
think,0.18,0.6676190476190476,0.84584686774942,mary,251,0.18063366336633663,0.015455378676820009,0.40367533790863863
think,0,0.661923076923077,0.17174712643678158,mary,259,9.9009900990099e-4,0.0097594079808494,-0.27042440340399976
think,0.05,0.661923076923077,0.17174712643678158,mary,277,0.05089108910891089,0.0097594079808494,-0.27042440340399976
think,0.14,0.6676190476190476,0.84584686774942,mary,283,0.14071287128712873,0.015455378676820009,0.40367533790863863
think,0.92,0.6676190476190476,0.84584686774942,mary,284,0.9191683168316832,0.015455378676820009,0.40367533790863863
think,0.34,0.6676190476190476,0.84584686774942,mary,370,0.34031683168316834,0.015455378676820009,0.40367533790863863
think,0.74,0.6676190476190476,0.84584686774942,mary,375,0.7395247524752475,0.015455378676820009,0.40367533790863863
think,0.07,0.661923076923077,0.17174712643678158,mary,397,0.07085148514851486,0.0097594079808494,-0.27042440340399976
think,0,0.661923076923077,0.17174712643678158,mary,440,9.9009900990099e-4,0.0097594079808494,-0.27042440340399976
think,0.03,0.661923076923077,0.17174712643678158,mary,445,0.03093069306930693,0.0097594079808494,-0.27042440340399976
think,0.24,0.6676190476190476,0.84584686774942,mary,447,0.2405148514851485,0.015455378676820009,0.40367533790863863
think,0.11,0.661923076923077,0.17174712643678158,mary,492,0.11077227722772276,0.0097594079808494,-0.27042440340399976
think,0.11,0.661923076923077,0.17174712643678158,mary,520,0.11077227722772276,0.0097594079808494,-0.27042440340399976
think,0.04,0.6676190476190476,0.84584686774942,mary,535,0.04091089108910891,0.015455378676820009,0.40367533790863863
think,0.75,0.6676190476190476,0.84584686774942,mary,542,0.7495049504950495,0.015455378676820009,0.40367533790863863
think,0.74,0.6676190476190476,0.84584686774942,mary,565,0.7395247524752475,0.015455378676820009,0.40367533790863863
think,0.12,0.661923076923077,0.17174712643678158,mary,582,0.12075247524752476,0.0097594079808494,-0.27042440340399976
think,0,0.5886666666666667,0.5484037558685446,mia,4,9.9009900990099e-4,-0.06349700227556088,0.10623222602776328
think,0.5,0.5560869565217391,0.17222727272727273,mia,7,0.5,-0.09607671242048843,-0.2699442571135086
think,0.23,0.5886666666666667,0.5484037558685446,mia,9,0.23053465346534657,-0.06349700227556088,0.10623222602776328
think,0,0.5886666666666667,0.5484037558685446,mia,31,9.9009900990099e-4,-0.06349700227556088,0.10623222602776328
think,0.11,0.5886666666666667,0.5484037558685446,mia,69,0.11077227722772276,-0.06349700227556088,0.10623222602776328
think,0,0.5886666666666667,0.5484037558685446,mia,109,9.9009900990099e-4,-0.06349700227556088,0.10623222602776328
think,0.31,0.5560869565217391,0.17222727272727273,mia,141,0.3103762376237624,-0.09607671242048843,-0.2699442571135086
think,0.82,0.5886666666666667,0.5484037558685446,mia,144,0.8193663366336633,-0.06349700227556088,0.10623222602776328
think,0.02,0.5560869565217391,0.17222727272727273,mia,151,0.02095049504950495,-0.09607671242048843,-0.2699442571135086
think,0.12,0.5560869565217391,0.17222727272727273,mia,158,0.12075247524752476,-0.09607671242048843,-0.2699442571135086
think,0.07,0.5886666666666667,0.5484037558685446,mia,224,0.07085148514851486,-0.06349700227556088,0.10623222602776328
think,0.34,0.5886666666666667,0.5484037558685446,mia,258,0.34031683168316834,-0.06349700227556088,0.10623222602776328
think,0.1,0.5560869565217391,0.17222727272727273,mia,334,0.1007920792079208,-0.09607671242048843,-0.2699442571135086
think,0.11,0.5886666666666667,0.5484037558685446,mia,347,0.11077227722772276,-0.06349700227556088,0.10623222602776328
think,0.23,0.5886666666666667,0.5484037558685446,mia,383,0.23053465346534657,-0.06349700227556088,0.10623222602776328
think,0.47,0.5560869565217391,0.17222727272727273,mia,449,0.470059405940594,-0.09607671242048843,-0.2699442571135086
think,0.09,0.5886666666666667,0.5484037558685446,mia,478,0.0908118811881188,-0.06349700227556088,0.10623222602776328
think,0.02,0.5560869565217391,0.17222727272727273,mia,506,0.02095049504950495,-0.09607671242048843,-0.2699442571135086
think,0.27,0.5560869565217391,0.17222727272727273,mia,531,0.2704554455445545,-0.09607671242048843,-0.2699442571135086
think,0.67,0.5886666666666667,0.5484037558685446,mia,538,0.6696633663366337,-0.06349700227556088,0.10623222602776328
think,0.88,0.5886666666666667,0.5484037558685446,mia,544,0.8792475247524753,-0.06349700227556088,0.10623222602776328
think,0.3,0.5560869565217391,0.17222727272727273,mia,570,0.3003960396039604,-0.09607671242048843,-0.2699442571135086
think,0,0.5560869565217391,0.17222727272727273,mia,580,9.9009900990099e-4,-0.09607671242048843,-0.2699442571135086
think,0.55,0.5886666666666667,0.5484037558685446,mia,584,0.54990099009901,-0.06349700227556088,0.10623222602776328
think,0,0.5560869565217391,0.17222727272727273,mia,597,9.9009900990099e-4,-0.09607671242048843,-0.2699442571135086
think,0.06,0.6883333333333334,0.7034032634032634,olivia,40,0.06087128712871287,0.036169664391105805,0.2612317335624821
think,0.37,0.6580952380952381,0.16647597254004576,olivia,59,0.37025742574257425,0.005931569153010519,-0.2756955573007356
think,0.25,0.6580952380952381,0.16647597254004576,olivia,61,0.2504950495049505,0.005931569153010519,-0.2756955573007356
think,0.49,0.6883333333333334,0.7034032634032634,olivia,93,0.490019801980198,0.036169664391105805,0.2612317335624821
think,0.52,0.6580952380952381,0.16647597254004576,olivia,104,0.519960396039604,0.005931569153010519,-0.2756955573007356
think,0.21,0.6883333333333334,0.7034032634032634,olivia,170,0.21057425742574257,0.036169664391105805,0.2612317335624821
think,0.13,0.6883333333333334,0.7034032634032634,olivia,217,0.13073267326732674,0.036169664391105805,0.2612317335624821
think,0.18,0.6580952380952381,0.16647597254004576,olivia,229,0.18063366336633663,0.005931569153010519,-0.2756955573007356
think,0.07,0.6580952380952381,0.16647597254004576,olivia,233,0.07085148514851486,0.005931569153010519,-0.2756955573007356
think,0,0.6580952380952381,0.16647597254004576,olivia,247,9.9009900990099e-4,0.005931569153010519,-0.2756955573007356
think,0.18,0.6580952380952381,0.16647597254004576,olivia,250,0.18063366336633663,0.005931569153010519,-0.2756955573007356
think,0.05,0.6580952380952381,0.16647597254004576,olivia,279,0.05089108910891089,0.005931569153010519,-0.2756955573007356
think,0.19,0.6580952380952381,0.16647597254004576,olivia,286,0.19061386138613864,0.005931569153010519,-0.2756955573007356
think,0,0.6580952380952381,0.16647597254004576,olivia,301,9.9009900990099e-4,0.005931569153010519,-0.2756955573007356
think,0.05,0.6883333333333334,0.7034032634032634,olivia,325,0.05089108910891089,0.036169664391105805,0.2612317335624821
think,0.46,0.6883333333333334,0.7034032634032634,olivia,340,0.4600792079207921,0.036169664391105805,0.2612317335624821
think,0,0.6883333333333334,0.7034032634032634,olivia,384,9.9009900990099e-4,0.036169664391105805,0.2612317335624821
think,0.29,0.6580952380952381,0.16647597254004576,olivia,402,0.2904158415841584,0.005931569153010519,-0.2756955573007356
think,0,0.6883333333333334,0.7034032634032634,olivia,426,9.9009900990099e-4,0.036169664391105805,0.2612317335624821
think,0.02,0.6580952380952381,0.16647597254004576,olivia,462,0.02095049504950495,0.005931569153010519,-0.2756955573007356
think,0.16,0.6580952380952381,0.16647597254004576,olivia,521,0.16067326732673268,0.005931569153010519,-0.2756955573007356
think,0.89,0.6883333333333334,0.7034032634032634,olivia,536,0.8892277227722772,0.036169664391105805,0.2612317335624821
think,0.09,0.6883333333333334,0.7034032634032634,olivia,543,0.0908118811881188,0.036169664391105805,0.2612317335624821
think,0.5,0.7043478260869566,0.22442080378250592,owen,2,0.5,0.052184157144729015,-0.21775072605827542
think,0.08,0.7043478260869566,0.22442080378250592,owen,92,0.08083168316831683,0.052184157144729015,-0.21775072605827542
think,0,0.7043478260869566,0.22442080378250592,owen,98,9.9009900990099e-4,0.052184157144729015,-0.21775072605827542
think,0.23,0.7043478260869566,0.22442080378250592,owen,113,0.23053465346534657,0.052184157144729015,-0.21775072605827542
think,0,0.6454166666666666,0.7807674943566592,owen,126,9.9009900990099e-4,-0.006747002275560909,0.3385959645158778
think,0.08,0.6454166666666666,0.7807674943566592,owen,238,0.08083168316831683,-0.006747002275560909,0.3385959645158778
think,0.51,0.7043478260869566,0.22442080378250592,owen,256,0.509980198019802,0.052184157144729015,-0.21775072605827542
think,0.09,0.6454166666666666,0.7807674943566592,owen,272,0.0908118811881188,-0.006747002275560909,0.3385959645158778
think,0,0.7043478260869566,0.22442080378250592,owen,310,9.9009900990099e-4,0.052184157144729015,-0.21775072605827542
think,0.22,0.6454166666666666,0.7807674943566592,owen,313,0.22055445544554456,-0.006747002275560909,0.3385959645158778
think,0.06,0.6454166666666666,0.7807674943566592,owen,380,0.06087128712871287,-0.006747002275560909,0.3385959645158778
think,0.3,0.7043478260869566,0.22442080378250592,owen,404,0.3003960396039604,0.052184157144729015,-0.21775072605827542
think,0.19,0.6454166666666666,0.7807674943566592,owen,418,0.19061386138613864,-0.006747002275560909,0.3385959645158778
think,0,0.7043478260869566,0.22442080378250592,owen,435,9.9009900990099e-4,0.052184157144729015,-0.21775072605827542
think,0.06,0.7043478260869566,0.22442080378250592,owen,442,0.06087128712871287,0.052184157144729015,-0.21775072605827542
think,0.01,0.7043478260869566,0.22442080378250592,owen,476,0.01097029702970297,0.052184157144729015,-0.21775072605827542
think,0.03,0.7043478260869566,0.22442080378250592,owen,486,0.03093069306930693,0.052184157144729015,-0.21775072605827542
think,0.81,0.6454166666666666,0.7807674943566592,owen,503,0.8093861386138614,-0.006747002275560909,0.3385959645158778
think,0.2,0.6454166666666666,0.7807674943566592,owen,563,0.2005940594059406,-0.006747002275560909,0.3385959645158778
think,0.79,0.6454166666666666,0.7807674943566592,owen,577,0.7894257425742575,-0.006747002275560909,0.3385959645158778
think,0.07,0.6530769230769231,0.6292027334851936,sophia,10,0.07085148514851486,9.132541346955625e-4,0.18703120364441228
think,0.34,0.6530769230769231,0.6292027334851936,sophia,43,0.34031683168316834,9.132541346955625e-4,0.18703120364441228
think,0.51,0.6530769230769231,0.6292027334851936,sophia,60,0.509980198019802,9.132541346955625e-4,0.18703120364441228
think,0.07,0.5627777777777778,0.36473067915690865,sophia,83,0.07085148514851486,-0.08938589116444973,-0.07744085068387269
think,0.52,0.5627777777777778,0.36473067915690865,sophia,99,0.519960396039604,-0.08938589116444973,-0.07744085068387269
think,0.11,0.5627777777777778,0.36473067915690865,sophia,150,0.11077227722772276,-0.08938589116444973,-0.07744085068387269
think,0.72,0.5627777777777778,0.36473067915690865,sophia,172,0.7195643564356435,-0.08938589116444973,-0.07744085068387269
think,0.22,0.5627777777777778,0.36473067915690865,sophia,177,0.22055445544554456,-0.08938589116444973,-0.07744085068387269
think,0.01,0.6530769230769231,0.6292027334851936,sophia,185,0.01097029702970297,9.132541346955625e-4,0.18703120364441228
think,0.81,0.5627777777777778,0.36473067915690865,sophia,188,0.8093861386138614,-0.08938589116444973,-0.07744085068387269
think,0.12,0.6530769230769231,0.6292027334851936,sophia,189,0.12075247524752476,9.132541346955625e-4,0.18703120364441228
think,0.1,0.5627777777777778,0.36473067915690865,sophia,210,0.1007920792079208,-0.08938589116444973,-0.07744085068387269
think,0.64,0.5627777777777778,0.36473067915690865,sophia,222,0.6397227722772277,-0.08938589116444973,-0.07744085068387269
think,0.38,0.6530769230769231,0.6292027334851936,sophia,266,0.38023762376237624,9.132541346955625e-4,0.18703120364441228
think,0.02,0.5627777777777778,0.36473067915690865,sophia,273,0.02095049504950495,-0.08938589116444973,-0.07744085068387269
think,0.68,0.5627777777777778,0.36473067915690865,sophia,292,0.6796435643564357,-0.08938589116444973,-0.07744085068387269
think,0,0.6530769230769231,0.6292027334851936,sophia,294,9.9009900990099e-4,9.132541346955625e-4,0.18703120364441228
think,0.29,0.5627777777777778,0.36473067915690865,sophia,319,0.2904158415841584,-0.08938589116444973,-0.07744085068387269
think,0.21,0.6530769230769231,0.6292027334851936,sophia,399,0.21057425742574257,9.132541346955625e-4,0.18703120364441228
think,0.01,0.5627777777777778,0.36473067915690865,sophia,413,0.01097029702970297,-0.08938589116444973,-0.07744085068387269
think,0.23,0.6530769230769231,0.6292027334851936,sophia,419,0.23053465346534657,9.132541346955625e-4,0.18703120364441228
think,0.29,0.5627777777777778,0.36473067915690865,sophia,432,0.2904158415841584,-0.08938589116444973,-0.07744085068387269
think,0.05,0.5627777777777778,0.36473067915690865,sophia,436,0.05089108910891089,-0.08938589116444973,-0.07744085068387269
think,0,0.5627777777777778,0.36473067915690865,sophia,482,9.9009900990099e-4,-0.08938589116444973,-0.07744085068387269
think,0,0.6530769230769231,0.6292027334851936,sophia,488,9.9009900990099e-4,9.132541346955625e-4,0.18703120364441228
think,0.02,0.6530769230769231,0.6292027334851936,sophia,523,0.02095049504950495,9.132541346955625e-4,0.18703120364441228
think,0.04,0.5627777777777778,0.36473067915690865,sophia,530,0.04091089108910891,-0.08938589116444973,-0.07744085068387269
think,0,0.6530769230769231,0.6292027334851936,sophia,532,9.9009900990099e-4,9.132541346955625e-4,0.18703120364441228
think,0.27,0.5627777777777778,0.36473067915690865,sophia,551,0.2704554455445545,-0.08938589116444973,-0.07744085068387269
think,0.11,0.6530769230769231,0.6292027334851936,sophia,552,0.11077227722772276,9.132541346955625e-4,0.18703120364441228
think,0.48,0.5627777777777778,0.36473067915690865,sophia,555,0.480039603960396,-0.08938589116444973,-0.07744085068387269
think,0.06,0.6530769230769231,0.6292027334851936,sophia,556,0.06087128712871287,9.132541346955625e-4,0.18703120364441228
think,0.6,0.6530769230769231,0.6292027334851936,sophia,564,0.5998019801980198,9.132541346955625e-4,0.18703120364441228
think,0,0.5627777777777778,0.36473067915690865,sophia,572,9.9009900990099e-4,-0.08938589116444973,-0.07744085068387269
think,0.01,0.6530769230769231,0.6292027334851936,sophia,587,0.01097029702970297,9.132541346955625e-4,0.18703120364441228
think,0.37,0.6530769230769231,0.6292027334851936,sophia,590,0.37025742574257425,9.132541346955625e-4,0.18703120364441228
think,0.02,0.5832258064516129,0.15930493273542598,tony,17,0.02095049504950495,-0.06893786249061462,-0.28286659710535533
think,0.51,0.5832258064516129,0.15930493273542598,tony,25,0.509980198019802,-0.06893786249061462,-0.28286659710535533
think,0.53,0.7096,0.7348571428571429,tony,37,0.529940594059406,0.05743633105777246,0.29268561301636153
think,0.52,0.7096,0.7348571428571429,tony,62,0.519960396039604,0.05743633105777246,0.29268561301636153
think,0.03,0.5832258064516129,0.15930493273542598,tony,73,0.03093069306930693,-0.06893786249061462,-0.28286659710535533
think,0.83,0.7096,0.7348571428571429,tony,82,0.8293465346534653,0.05743633105777246,0.29268561301636153
think,0.05,0.7096,0.7348571428571429,tony,94,0.05089108910891089,0.05743633105777246,0.29268561301636153
think,0.84,0.5832258064516129,0.15930493273542598,tony,102,0.8393267326732673,-0.06893786249061462,-0.28286659710535533
think,0,0.7096,0.7348571428571429,tony,129,9.9009900990099e-4,0.05743633105777246,0.29268561301636153
think,0.27,0.7096,0.7348571428571429,tony,137,0.2704554455445545,0.05743633105777246,0.29268561301636153
think,0,0.5832258064516129,0.15930493273542598,tony,139,9.9009900990099e-4,-0.06893786249061462,-0.28286659710535533
think,0.16,0.5832258064516129,0.15930493273542598,tony,157,0.16067326732673268,-0.06893786249061462,-0.28286659710535533
think,0,0.5832258064516129,0.15930493273542598,tony,160,9.9009900990099e-4,-0.06893786249061462,-0.28286659710535533
think,0.04,0.7096,0.7348571428571429,tony,182,0.04091089108910891,0.05743633105777246,0.29268561301636153
think,0,0.5832258064516129,0.15930493273542598,tony,232,9.9009900990099e-4,-0.06893786249061462,-0.28286659710535533
think,0.06,0.5832258064516129,0.15930493273542598,tony,262,0.06087128712871287,-0.06893786249061462,-0.28286659710535533
think,0.06,0.7096,0.7348571428571429,tony,267,0.06087128712871287,0.05743633105777246,0.29268561301636153
think,0.13,0.7096,0.7348571428571429,tony,323,0.13073267326732674,0.05743633105777246,0.29268561301636153
think,0.81,0.7096,0.7348571428571429,tony,339,0.8093861386138614,0.05743633105777246,0.29268561301636153
think,0.02,0.7096,0.7348571428571429,tony,349,0.02095049504950495,0.05743633105777246,0.29268561301636153
think,0.14,0.5832258064516129,0.15930493273542598,tony,367,0.14071287128712873,-0.06893786249061462,-0.28286659710535533
think,0.12,0.5832258064516129,0.15930493273542598,tony,387,0.12075247524752476,-0.06893786249061462,-0.28286659710535533
think,0.05,0.7096,0.7348571428571429,tony,410,0.05089108910891089,0.05743633105777246,0.29268561301636153
think,0.15,0.5832258064516129,0.15930493273542598,tony,416,0.1506930693069307,-0.06893786249061462,-0.28286659710535533
think,0.1,0.5832258064516129,0.15930493273542598,tony,525,0.1007920792079208,-0.06893786249061462,-0.28286659710535533
think,0.01,0.5832258064516129,0.15930493273542598,tony,547,0.01097029702970297,-0.06893786249061462,-0.28286659710535533
think,0.06,0.5832258064516129,0.15930493273542598,tony,548,0.06087128712871287,-0.06893786249061462,-0.28286659710535533
think,0.01,0.5832258064516129,0.15930493273542598,tony,592,0.01097029702970297,-0.06893786249061462,-0.28286659710535533
think,0.22,0.733030303030303,0.14551312649164677,zoe,12,0.22055445544554456,0.08086663408807548,-0.29665840334913457
think,0.26,0.6217142857142858,0.7687248322147651,zoe,42,0.2604752475247525,-0.030449383227941773,0.3265533023739837
think,0.5,0.733030303030303,0.14551312649164677,zoe,68,0.5,0.08086663408807548,-0.29665840334913457
think,0.51,0.6217142857142858,0.7687248322147651,zoe,74,0.509980198019802,-0.030449383227941773,0.3265533023739837
think,0,0.6217142857142858,0.7687248322147651,zoe,76,9.9009900990099e-4,-0.030449383227941773,0.3265533023739837
think,0.03,0.733030303030303,0.14551312649164677,zoe,77,0.03093069306930693,0.08086663408807548,-0.29665840334913457
think,0.19,0.6217142857142858,0.7687248322147651,zoe,80,0.19061386138613864,-0.030449383227941773,0.3265533023739837
think,0.5,0.733030303030303,0.14551312649164677,zoe,100,0.5,0.08086663408807548,-0.29665840334913457
think,0.18,0.6217142857142858,0.7687248322147651,zoe,118,0.18063366336633663,-0.030449383227941773,0.3265533023739837
think,0.02,0.733030303030303,0.14551312649164677,zoe,124,0.02095049504950495,0.08086663408807548,-0.29665840334913457
think,0,0.6217142857142858,0.7687248322147651,zoe,143,9.9009900990099e-4,-0.030449383227941773,0.3265533023739837
think,0.14,0.6217142857142858,0.7687248322147651,zoe,146,0.14071287128712873,-0.030449383227941773,0.3265533023739837
think,0.51,0.6217142857142858,0.7687248322147651,zoe,169,0.509980198019802,-0.030449383227941773,0.3265533023739837
think,0,0.733030303030303,0.14551312649164677,zoe,201,9.9009900990099e-4,0.08086663408807548,-0.29665840334913457
think,0.02,0.733030303030303,0.14551312649164677,zoe,213,0.02095049504950495,0.08086663408807548,-0.29665840334913457
think,0.08,0.6217142857142858,0.7687248322147651,zoe,226,0.08083168316831683,-0.030449383227941773,0.3265533023739837
think,0.11,0.6217142857142858,0.7687248322147651,zoe,227,0.11077227722772276,-0.030449383227941773,0.3265533023739837
think,0.05,0.733030303030303,0.14551312649164677,zoe,291,0.05089108910891089,0.08086663408807548,-0.29665840334913457
think,0.06,0.6217142857142858,0.7687248322147651,zoe,293,0.06087128712871287,-0.030449383227941773,0.3265533023739837
