item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
acknowledge_frank,frank,acknowledge,14,high_prior,Frank has always wanted a pet,block2,1,0.68,0.99,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.256930693069307,0.38382178217821783,0.989029702970297,0.999009900990099
acknowledge_frank,frank,acknowledge,16,high_prior,Frank has always wanted a pet,block1,0.99,0.68,0.98,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.256930693069307,0.3738217821782178,0.979049504950495,0.989029702970297
acknowledge_frank,frank,acknowledge,21,high_prior,Frank has always wanted a pet,block1,1,0.34,0.73,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,-0.08306930693069303,0.38382178217821783,0.7295445544554455,0.999009900990099
acknowledge_frank,frank,acknowledge,77,low_prior,Frank is allergic to cats,block2,1,0.18,0.94,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.24306930693069306,0.38382178217821783,0.9391287128712871,0.999009900990099
acknowledge_frank,frank,acknowledge,137,low_prior,Frank is allergic to cats,block1,0.84,0,0.38,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.42306930693069306,0.2238217821782178,0.38023762376237624,0.8393267326732673
acknowledge_frank,frank,acknowledge,173,low_prior,Frank is allergic to cats,block2,0.98,0.06,0.29,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.36306930693069306,0.3638217821782178,0.2904158415841584,0.979049504950495
acknowledge_frank,frank,acknowledge,217,low_prior,Frank is allergic to cats,block1,0.18000000000000005,0.04,0.21,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.3830693069306931,-0.4361782178217821,0.21057425742574254,0.18063366336633668
acknowledge_frank,frank,acknowledge,257,high_prior,Frank has always wanted a pet,block1,0.65,0.52,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.09693069306930696,0.03382178217821785,0.020950495049504952,0.6497029702970297
acknowledge_frank,frank,acknowledge,310,high_prior,Frank has always wanted a pet,block2,0,0.49,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.06693069306930693,-0.6161782178217822,9.900990099009901e-4,9.900990099009901e-4
acknowledge_frank,frank,acknowledge,351,low_prior,Frank is allergic to cats,block2,0.19999999999999996,0.24,0.1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.18306930693069307,-0.4161782178217822,0.1007920792079208,0.20059405940594055
acknowledge_frank,frank,acknowledge,376,high_prior,Frank has always wanted a pet,block1,0.93,0.52,0.88,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.09693069306930696,0.3138217821782179,0.8792475247524753,0.9291485148514852
acknowledge_frank,frank,acknowledge,397,low_prior,Frank is allergic to cats,block2,0.31000000000000005,0.06,0.19,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.36306930693069306,-0.3061782178217821,0.19061386138613862,0.31037623762376243
acknowledge_frank,frank,acknowledge,425,low_prior,Frank is allergic to cats,block1,0.15000000000000002,0.03,0.14,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.3930693069306931,-0.46617821782178215,0.14071287128712873,0.15069306930693072
acknowledge_frank,frank,acknowledge,445,low_prior,Frank is allergic to cats,block1,0.98,0,0.92,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.42306930693069306,0.3638217821782178,0.9191683168316832,0.979049504950495
acknowledge_frank,frank,acknowledge,450,low_prior,Frank is allergic to cats,block2,1,0,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.42306930693069306,0.38382178217821783,0.999009900990099,0.999009900990099
acknowledge_frank,frank,acknowledge,476,high_prior,Frank has always wanted a pet,block2,0.78,0.68,0.48,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.256930693069307,0.16382178217821786,0.480039603960396,0.7794455445544555
acknowledge_frank,frank,acknowledge,484,high_prior,Frank has always wanted a pet,block1,0.89,0.51,0.62,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.08693069306930695,0.27382178217821784,0.6197623762376238,0.8892277227722772
acknowledge_frank,frank,acknowledge,579,low_prior,Frank is allergic to cats,block1,0.03000000000000002,0.04,0.19,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.3830693069306931,-0.5861782178217821,0.19061386138613862,0.03093069306930695
acknowledge_frank,frank,acknowledge,593,low_prior,Frank is allergic to cats,block2,0.8200000000000001,0.07,0.59,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.35306930693069305,0.2038217821782179,0.5898217821782178,0.8193663366336634
acknowledge_grace,grace,acknowledge,7,low_prior,Grace hates her sister,block2,0.5900000000000001,0.24,0.22,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.18306930693069307,-0.02617821782178209,0.22055445544554456,0.5898217821782179
acknowledge_grace,grace,acknowledge,74,low_prior,Grace hates her sister,block1,0.31999999999999995,0.27,0.8,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.15306930693069304,-0.2961782178217822,0.7994059405940594,0.3203564356435643
acknowledge_grace,grace,acknowledge,103,high_prior,Grace loves her sister,block1,0,0.52,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.09693069306930696,-0.6161782178217822,9.900990099009901e-4,9.900990099009901e-4
acknowledge_grace,grace,acknowledge,134,low_prior,Grace hates her sister,block2,0.01,0.16,0.77,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.2630693069306931,-0.6061782178217822,0.7694653465346535,0.01097029702970297
acknowledge_grace,grace,acknowledge,135,high_prior,Grace loves her sister,block2,0.99,0.82,0.89,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.3969306930693069,0.3738217821782178,0.8892277227722772,0.989029702970297
acknowledge_grace,grace,acknowledge,140,high_prior,Grace loves her sister,block2,0.99,0.81,0.49,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.386930693069307,0.3738217821782178,0.490019801980198,0.989029702970297
acknowledge_grace,grace,acknowledge,164,low_prior,Grace hates her sister,block2,0.43999999999999995,0.36,0.64,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.06306930693069307,-0.17617821782178222,0.6397227722772277,0.44011881188118807
acknowledge_grace,grace,acknowledge,169,low_prior,Grace hates her sister,block2,0.07999999999999996,0.1,0.97,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.323069306930693,-0.5361782178217822,0.969069306930693,0.08083168316831679
acknowledge_grace,grace,acknowledge,196,high_prior,Grace loves her sister,block2,0.9,0.67,0.63,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.24693069306930698,0.28382178217821785,0.6297425742574257,0.8992079207920792
acknowledge_grace,grace,acknowledge,220,low_prior,Grace hates her sister,block2,0.03000000000000002,0.63,0.02,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.20693069306930695,-0.5861782178217821,0.020950495049504952,0.03093069306930695
acknowledge_grace,grace,acknowledge,284,high_prior,Grace loves her sister,block1,0.18999999999999995,0.7,0.72,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.2769306930693069,-0.4261782178217822,0.7195643564356435,0.19061386138613856
acknowledge_grace,grace,acknowledge,315,low_prior,Grace hates her sister,block1,0.26,0.24,0.45,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.18306930693069307,-0.35617821782178216,0.4500990099009901,0.2604752475247525
acknowledge_grace,grace,acknowledge,329,high_prior,Grace loves her sister,block1,0.39,0.77,0.95,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.34693069306930696,-0.22617821782178216,0.9491089108910891,0.39021782178217823
acknowledge_grace,grace,acknowledge,331,low_prior,Grace hates her sister,block1,0.63,0.26,0.97,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.16306930693069305,0.013821782178217834,0.969069306930693,0.6297425742574257
acknowledge_grace,grace,acknowledge,332,high_prior,Grace loves her sister,block1,1,0.55,0.83,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.126930693069307,0.38382178217821783,0.8293465346534653,0.999009900990099
acknowledge_grace,grace,acknowledge,346,high_prior,Grace loves her sister,block1,0.85,0.81,0.97,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.386930693069307,0.2338217821782178,0.969069306930693,0.8493069306930693
acknowledge_grace,grace,acknowledge,350,high_prior,Grace loves her sister,block2,0.31999999999999995,0.83,0.93,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.4069306930693069,-0.2961782178217822,0.9291485148514852,0.3203564356435643
acknowledge_grace,grace,acknowledge,356,high_prior,Grace loves her sister,block1,0.98,0.86,0.97,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.43693069306930693,0.3638217821782178,0.969069306930693,0.979049504950495
acknowledge_grace,grace,acknowledge,379,high_prior,Grace loves her sister,block1,0.93,0.52,0.36,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.09693069306930696,0.3138217821782179,0.36027722772277226,0.9291485148514852
acknowledge_grace,grace,acknowledge,432,low_prior,Grace hates her sister,block2,0.91,0.03,0.73,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.3930693069306931,0.29382178217821786,0.7295445544554455,0.9091881188118812
acknowledge_grace,grace,acknowledge,443,low_prior,Grace hates her sister,block1,0.62,0.24,0.24,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.18306930693069307,0.003821782178217825,0.2405148514851485,0.6197623762376238
acknowledge_grace,grace,acknowledge,463,low_prior,Grace hates her sister,block1,1,0.4,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.023069306930693034,0.38382178217821783,0.989029702970297,0.999009900990099
acknowledge_grace,grace,acknowledge,520,low_prior,Grace hates her sister,block2,0.5800000000000001,0.18,0.4,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.24306930693069306,-0.0361782178217821,0.4001980198019802,0.5798415841584159
acknowledge_grace,grace,acknowledge,529,high_prior,Grace loves her sister,block2,0.08999999999999997,0.79,0.85,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.366930693069307,-0.5261782178217822,0.8493069306930693,0.09081188118811878
acknowledge_grace,grace,acknowledge,556,high_prior,Grace loves her sister,block1,0.99,0.94,0.05,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.516930693069307,0.3738217821782178,0.050891089108910895,0.989029702970297
acknowledge_grace,grace,acknowledge,574,low_prior,Grace hates her sister,block1,0.87,0.31,0.67,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.11306930693069306,0.2538217821782178,0.6696633663366337,0.8692673267326733
acknowledge_isabella,isabella,acknowledge,36,low_prior,Isabella is a vegetarian,block1,0.06000000000000005,0.04,0.25,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.3830693069306931,-0.5561782178217821,0.2504950495049505,0.060871287128712925
acknowledge_isabella,isabella,acknowledge,91,high_prior,Isabella is from Argentina,block2,0.91,0.5,0.32,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.07693069306930694,0.29382178217821786,0.32035643564356436,0.9091881188118812
acknowledge_isabella,isabella,acknowledge,97,high_prior,Isabella is from Argentina,block1,0.81,0.5,0.47,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.07693069306930694,0.19382178217821788,0.47005940594059403,0.8093861386138614
acknowledge_isabella,isabella,acknowledge,113,low_prior,Isabella is a vegetarian,block1,0.6,0.12,0.59,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.30306930693069306,-0.016178217821782193,0.5898217821782178,0.5998019801980198
acknowledge_isabella,isabella,acknowledge,202,low_prior,Isabella is a vegetarian,block1,0.84,0,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.42306930693069306,0.2238217821782178,0.999009900990099,0.8393267326732673
acknowledge_isabella,isabella,acknowledge,231,high_prior,Isabella is from Argentina,block1,0.37,0.52,0.94,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.09693069306930696,-0.24617821782178217,0.9391287128712871,0.37025742574257425
acknowledge_isabella,isabella,acknowledge,267,low_prior,Isabella is a vegetarian,block2,1,0,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.42306930693069306,0.38382178217821783,0.999009900990099,0.999009900990099
acknowledge_isabella,isabella,acknowledge,285,low_prior,Isabella is a vegetarian,block2,0.75,0.07,0.76,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.35306930693069305,0.13382178217821783,0.7594851485148515,0.7495049504950495
acknowledge_isabella,isabella,acknowledge,298,low_prior,Isabella is a vegetarian,block2,0.52,0.36,0.52,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.06306930693069307,-0.09617821782178215,0.519960396039604,0.519960396039604
acknowledge_isabella,isabella,acknowledge,410,high_prior,Isabella is from Argentina,block2,0.01,0.33,0.82,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.09306930693069304,-0.6061782178217822,0.8193663366336633,0.01097029702970297
acknowledge_isabella,isabella,acknowledge,427,high_prior,Isabella is from Argentina,block1,0.02000000000000001,0.9,0.01,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.47693069306930697,-0.5961782178217822,0.01097029702970297,0.020950495049504962
acknowledge_isabella,isabella,acknowledge,437,high_prior,Isabella is from Argentina,block2,0.49,0.49,0.82,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.06693069306930693,-0.12617821782178218,0.8193663366336633,0.490019801980198
acknowledge_isabella,isabella,acknowledge,461,high_prior,Isabella is from Argentina,block2,0,0.49,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.06693069306930693,-0.6161782178217822,9.900990099009901e-4,9.900990099009901e-4
acknowledge_isabella,isabella,acknowledge,462,low_prior,Isabella is a vegetarian,block1,0.7,0.03,0.98,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.3930693069306931,0.08382178217821779,0.979049504950495,0.6996039603960396
acknowledge_isabella,isabella,acknowledge,491,low_prior,Isabella is a vegetarian,block2,0.6799999999999999,0.11,0.83,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.31306930693069307,0.06382178217821777,0.8293465346534653,0.6796435643564356
acknowledge_isabella,isabella,acknowledge,536,low_prior,Isabella is a vegetarian,block1,0.95,0.08,0.94,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.34306930693069304,0.3338217821782178,0.9391287128712871,0.9491089108910891
acknowledge_isabella,isabella,acknowledge,553,low_prior,Isabella is a vegetarian,block1,0.77,0.05,0.5,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.37306930693069307,0.15382178217821785,0.5,0.7694653465346535
acknowledge_isabella,isabella,acknowledge,554,high_prior,Isabella is from Argentina,block1,0.84,0.5,0.74,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.07693069306930694,0.2238217821782178,0.7395247524752475,0.8393267326732673
acknowledge_isabella,isabella,acknowledge,557,high_prior,Isabella is from Argentina,block2,0.15000000000000002,0.36,0.07,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.06306930693069307,-0.46617821782178215,0.07085148514851486,0.15069306930693072
acknowledge_isabella,isabella,acknowledge,562,high_prior,Isabella is from Argentina,block2,0.54,0.57,0.7,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.1469306930693069,-0.07617821782178213,0.6996039603960396,0.539920792079208
acknowledge_isabella,isabella,acknowledge,570,high_prior,Isabella is from Argentina,block2,0.6599999999999999,0.49,0.5,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.06693069306930693,0.04382178217821775,0.5,0.6596831683168316
acknowledge_isabella,isabella,acknowledge,598,low_prior,Isabella is a vegetarian,block1,0.18999999999999995,0,0.1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.42306930693069306,-0.4261782178217822,0.1007920792079208,0.19061386138613856
acknowledge_jackson,jackson,acknowledge,62,high_prior,Jackson is training for a marathon,block2,0.8,0.71,0.15,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.2869306930693069,0.18382178217821787,0.1506930693069307,0.7994059405940594
acknowledge_jackson,jackson,acknowledge,106,low_prior,Jackson is obese,block1,0.6799999999999999,0.01,0.34,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.41306930693069305,0.06382178217821777,0.34031683168316834,0.6796435643564356
acknowledge_jackson,jackson,acknowledge,127,low_prior,Jackson is obese,block2,1,0.21,0.77,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.21306930693069306,0.38382178217821783,0.7694653465346535,0.999009900990099
acknowledge_jackson,jackson,acknowledge,200,low_prior,Jackson is obese,block1,0.85,0.02,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.40306930693069304,0.2338217821782178,0.03093069306930693,0.8493069306930693
acknowledge_jackson,jackson,acknowledge,213,high_prior,Jackson is training for a marathon,block2,0.96,0.95,0.96,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.526930693069307,0.3438217821782178,0.959089108910891,0.959089108910891
acknowledge_jackson,jackson,acknowledge,242,low_prior,Jackson is obese,block2,1,0.06,0.87,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.36306930693069306,0.38382178217821783,0.8692673267326733,0.999009900990099
acknowledge_jackson,jackson,acknowledge,254,low_prior,Jackson is obese,block1,0.6699999999999999,0.1,0.69,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.323069306930693,0.05382178217821776,0.6896237623762376,0.6696633663366336
acknowledge_jackson,jackson,acknowledge,274,low_prior,Jackson is obese,block1,0.27,0.02,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.40306930693069304,-0.34617821782178215,0.06087128712871287,0.2704554455445545
acknowledge_jackson,jackson,acknowledge,291,low_prior,Jackson is obese,block1,0.11,0.07,0.14,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.35306930693069305,-0.5061782178217822,0.14071287128712873,0.11077227722772277
acknowledge_jackson,jackson,acknowledge,303,low_prior,Jackson is obese,block1,0.86,0.18,0.7,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.24306930693069306,0.24382178217821782,0.6996039603960396,0.8592871287128713
acknowledge_jackson,jackson,acknowledge,375,low_prior,Jackson is obese,block2,0.31000000000000005,0.1,0.05,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.323069306930693,-0.3061782178217821,0.050891089108910895,0.31037623762376243
acknowledge_jackson,jackson,acknowledge,431,low_prior,Jackson is obese,block2,0.14,0.32,0.1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.10306930693069305,-0.47617821782178216,0.1007920792079208,0.14071287128712873
acknowledge_jackson,jackson,acknowledge,433,high_prior,Jackson is training for a marathon,block2,0.8200000000000001,0.9,0.73,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.47693069306930697,0.2038217821782179,0.7295445544554455,0.8193663366336634
acknowledge_jackson,jackson,acknowledge,449,low_prior,Jackson is obese,block1,1,0.66,0.96,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.23693069306930697,0.38382178217821783,0.959089108910891,0.999009900990099
acknowledge_jackson,jackson,acknowledge,456,low_prior,Jackson is obese,block2,0.55,0.18,0.49,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.24306930693069306,-0.06617821782178213,0.490019801980198,0.54990099009901
acknowledge_jackson,jackson,acknowledge,469,high_prior,Jackson is training for a marathon,block2,0.98,0.68,0.97,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.256930693069307,0.3638217821782178,0.969069306930693,0.979049504950495
acknowledge_jackson,jackson,acknowledge,472,low_prior,Jackson is obese,block1,0,0,0.74,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.42306930693069306,-0.6161782178217822,0.7395247524752475,9.900990099009901e-4
acknowledge_jackson,jackson,acknowledge,485,high_prior,Jackson is training for a marathon,block2,0.75,0.78,0.83,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.35693069306930697,0.13382178217821783,0.8293465346534653,0.7495049504950495
acknowledge_jackson,jackson,acknowledge,517,low_prior,Jackson is obese,block2,0.07999999999999996,0.04,0.65,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3830693069306931,-0.5361782178217822,0.6497029702970297,0.08083168316831679
acknowledge_jackson,jackson,acknowledge,548,low_prior,Jackson is obese,block1,0.73,0.01,0.99,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.41306930693069305,0.11382178217821781,0.989029702970297,0.7295445544554455
acknowledge_jackson,jackson,acknowledge,550,low_prior,Jackson is obese,block2,1,0.21,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.21306930693069306,0.38382178217821783,0.999009900990099,0.999009900990099
acknowledge_jackson,jackson,acknowledge,565,high_prior,Jackson is training for a marathon,block1,0.24,0.95,0.81,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.526930693069307,-0.3761782178217822,0.8093861386138614,0.2405148514851485
acknowledge_jayden,jayden,acknowledge,34,low_prior,Jayden doesn't have a driver's license,block1,0.99,0,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42306930693069306,0.3738217821782178,0.01097029702970297,0.989029702970297
acknowledge_jayden,jayden,acknowledge,51,high_prior,Jayden's car is in the shop,block1,0.26,0.82,0.73,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3969306930693069,-0.35617821782178216,0.7295445544554455,0.2604752475247525
acknowledge_jayden,jayden,acknowledge,72,low_prior,Jayden doesn't have a driver's license,block2,0.83,0.12,0.48,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.30306930693069306,0.2138217821782178,0.480039603960396,0.8293465346534653
acknowledge_jayden,jayden,acknowledge,76,low_prior,Jayden doesn't have a driver's license,block1,0.31000000000000005,0,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42306930693069306,-0.3061782178217821,0.999009900990099,0.31037623762376243
acknowledge_jayden,jayden,acknowledge,126,high_prior,Jayden's car is in the shop,block2,1,0.84,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.4169306930693069,0.38382178217821783,0.999009900990099,0.999009900990099
acknowledge_jayden,jayden,acknowledge,139,low_prior,Jayden doesn't have a driver's license,block2,0,0,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.42306930693069306,-0.6161782178217822,9.900990099009901e-4,9.900990099009901e-4
acknowledge_jayden,jayden,acknowledge,179,low_prior,Jayden doesn't have a driver's license,block1,0.77,0.13,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.29306930693069305,0.15382178217821785,0.020950495049504952,0.7694653465346535
acknowledge_jayden,jayden,acknowledge,233,high_prior,Jayden's car is in the shop,block1,0.05000000000000004,0.18,0.05,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,-0.24306930693069306,-0.5661782178217821,0.050891089108910895,0.05089108910891093
acknowledge_jayden,jayden,acknowledge,235,high_prior,Jayden's car is in the shop,block2,0.26,0.49,0.78,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.06693069306930693,-0.35617821782178216,0.7794455445544555,0.2604752475247525
acknowledge_jayden,jayden,acknowledge,247,high_prior,Jayden's car is in the shop,block1,0,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.576930693069307,-0.6161782178217822,0.999009900990099,9.900990099009901e-4
