item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
be_annoyed_jackson,jackson,be.annoyed,568,low_prior,Jackson is obese,block1,0.98,0.11,0.99,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3717029702970297,0.14441584158415843,0.989029702970297,0.979049504950495
be_annoyed_jackson,jackson,be.annoyed,575,low_prior,Jackson is obese,block2,0.92,0.07,0.86,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4117029702970297,0.08441584158415849,0.8592871287128713,0.9191683168316832
be_annoyed_jackson,jackson,be.annoyed,591,high_prior,Jackson is training for a marathon,block2,1,0.35,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,-0.1317029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_jayden,jayden,be.annoyed,24,high_prior,Jayden's car is in the shop,block1,0.98,0.6,0.91,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.11829702970297029,0.14441584158415843,0.9091881188118812,0.979049504950495
be_annoyed_jayden,jayden,be.annoyed,30,low_prior,Jayden doesn't have a driver's license,block2,0.92,0,0.06,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4817029702970297,0.08441584158415849,0.06087128712871287,0.9191683168316832
be_annoyed_jayden,jayden,be.annoyed,48,high_prior,Jayden's car is in the shop,block1,0.85,0.82,0.78,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.33829702970297026,0.014415841584158429,0.7794455445544555,0.8493069306930693
be_annoyed_jayden,jayden,be.annoyed,92,low_prior,Jayden doesn't have a driver's license,block2,1,0,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4817029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_jayden,jayden,be.annoyed,130,high_prior,Jayden's car is in the shop,block2,0.99,0.93,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.44829702970297036,0.15441584158415844,0.989029702970297,0.989029702970297
be_annoyed_jayden,jayden,be.annoyed,135,high_prior,Jayden's car is in the shop,block2,0.98,0.73,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.2482970297029703,0.14441584158415843,0.999009900990099,0.979049504950495
be_annoyed_jayden,jayden,be.annoyed,140,low_prior,Jayden doesn't have a driver's license,block2,0.98,0.04,0.94,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4417029702970297,0.14441584158415843,0.9391287128712871,0.979049504950495
be_annoyed_jayden,jayden,be.annoyed,168,high_prior,Jayden's car is in the shop,block2,0.98,0.59,0.94,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.10829702970297028,0.14441584158415843,0.9391287128712871,0.979049504950495
be_annoyed_jayden,jayden,be.annoyed,201,high_prior,Jayden's car is in the shop,block2,0.99,0.94,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.45829702970297026,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_jayden,jayden,be.annoyed,202,high_prior,Jayden's car is in the shop,block1,0.94,0.71,0.89,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.22829702970297028,0.1044158415841584,0.8892277227722772,0.9391287128712871
be_annoyed_jayden,jayden,be.annoyed,210,high_prior,Jayden's car is in the shop,block1,0.69,0.88,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3982970297029703,-0.1455841584158416,0.979049504950495,0.6896237623762376
be_annoyed_jayden,jayden,be.annoyed,224,high_prior,Jayden's car is in the shop,block1,0.95,0.85,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3682970297029703,0.1144158415841584,0.989029702970297,0.9491089108910891
be_annoyed_jayden,jayden,be.annoyed,229,low_prior,Jayden doesn't have a driver's license,block2,0.94,0,0.73,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4817029702970297,0.1044158415841584,0.7295445544554455,0.9391287128712871
be_annoyed_jayden,jayden,be.annoyed,254,low_prior,Jayden doesn't have a driver's license,block1,0.7,0.15,0.75,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.33170297029702966,-0.1355841584158416,0.7495049504950495,0.6996039603960396
be_annoyed_jayden,jayden,be.annoyed,257,low_prior,Jayden doesn't have a driver's license,block1,0.05000000000000004,0.07,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4117029702970297,-0.7855841584158415,0.989029702970297,0.05089108910891093
be_annoyed_jayden,jayden,be.annoyed,258,high_prior,Jayden's car is in the shop,block2,0.93,0.64,0.87,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.15829702970297033,0.0944158415841585,0.8692673267326733,0.9291485148514852
be_annoyed_jayden,jayden,be.annoyed,284,high_prior,Jayden's car is in the shop,block1,0.8,0.73,0.89,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.2482970297029703,-0.035584158415841505,0.8892277227722772,0.7994059405940594
be_annoyed_jayden,jayden,be.annoyed,296,low_prior,Jayden doesn't have a driver's license,block1,0.99,0,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4817029702970297,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_jayden,jayden,be.annoyed,325,low_prior,Jayden doesn't have a driver's license,block1,0.99,0,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4817029702970297,0.15441584158415844,0.969069306930693,0.989029702970297
be_annoyed_jayden,jayden,be.annoyed,342,high_prior,Jayden's car is in the shop,block2,1,0.73,0.9,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.2482970297029703,0.16441584158415845,0.8992079207920792,0.999009900990099
be_annoyed_jayden,jayden,be.annoyed,355,low_prior,Jayden doesn't have a driver's license,block2,0.9,0,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4817029702970297,0.06441584158415847,0.16067326732673268,0.8992079207920792
be_annoyed_jayden,jayden,be.annoyed,364,high_prior,Jayden's car is in the shop,block1,0.26,0.65,0.76,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.16829702970297034,-0.5755841584158415,0.7594851485148515,0.2604752475247525
be_annoyed_jayden,jayden,be.annoyed,419,low_prior,Jayden doesn't have a driver's license,block2,0.8200000000000001,0,0.79,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4817029702970297,-0.015584158415841487,0.7894257425742575,0.8193663366336634
be_annoyed_jayden,jayden,be.annoyed,436,high_prior,Jayden's car is in the shop,block2,0.98,0.43,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,-0.05170297029702969,0.14441584158415843,0.989029702970297,0.979049504950495
be_annoyed_jayden,jayden,be.annoyed,570,high_prior,Jayden's car is in the shop,block2,0.92,0.52,0.92,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.03829702970297033,0.08441584158415849,0.9191683168316832,0.9191683168316832
be_annoyed_jayden,jayden,be.annoyed,596,high_prior,Jayden's car is in the shop,block2,0.98,0.6,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.11829702970297029,0.14441584158415843,0.979049504950495,0.979049504950495
be_annoyed_jayden,jayden,be.annoyed,599,low_prior,Jayden doesn't have a driver's license,block1,0.38,0.03,0.48,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.45170297029702966,-0.45558415841584154,0.480039603960396,0.38023762376237624
be_annoyed_jon,jon,be.annoyed,31,high_prior,Jon lives 2 blocks away from work,block2,0.9,0.91,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.42829702970297034,0.06441584158415847,0.979049504950495,0.8992079207920792
be_annoyed_jon,jon,be.annoyed,65,low_prior,Jon lives 10 miles away from work,block2,0.92,0.21,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.2717029702970297,0.08441584158415849,0.999009900990099,0.9191683168316832
be_annoyed_jon,jon,be.annoyed,103,high_prior,Jon lives 2 blocks away from work,block1,0.77,0.96,0.8,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4782970297029703,-0.06558415841584153,0.7994059405940594,0.7694653465346535
be_annoyed_jon,jon,be.annoyed,119,high_prior,Jon lives 2 blocks away from work,block1,0.98,0.33,0.85,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,-0.15170297029702967,0.14441584158415843,0.8493069306930693,0.979049504950495
be_annoyed_jon,jon,be.annoyed,181,high_prior,Jon lives 2 blocks away from work,block1,1,0.73,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2482970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_jon,jon,be.annoyed,185,low_prior,Jon lives 10 miles away from work,block2,1,0,0.97,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4817029702970297,0.16441584158415845,0.969069306930693,0.999009900990099
be_annoyed_jon,jon,be.annoyed,186,high_prior,Jon lives 2 blocks away from work,block2,0.98,0.78,0.9,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.29829702970297034,0.14441584158415843,0.8992079207920792,0.979049504950495
be_annoyed_jon,jon,be.annoyed,308,high_prior,Jon lives 2 blocks away from work,block2,0.71,0.92,0.78,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.43829702970297035,-0.12558415841584158,0.7794455445544555,0.7095841584158415
be_annoyed_jon,jon,be.annoyed,318,low_prior,Jon lives 10 miles away from work,block1,0.84,0,0.92,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4817029702970297,0.00441584158415842,0.9191683168316832,0.8393267326732673
be_annoyed_jon,jon,be.annoyed,344,high_prior,Jon lives 2 blocks away from work,block1,0.96,0.88,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3982970297029703,0.12441584158415842,0.999009900990099,0.959089108910891
be_annoyed_jon,jon,be.annoyed,358,high_prior,Jon lives 2 blocks away from work,block2,0.94,0.63,0.96,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.14829702970297032,0.1044158415841584,0.959089108910891,0.9391287128712871
be_annoyed_jon,jon,be.annoyed,383,high_prior,Jon lives 2 blocks away from work,block1,0.97,0.95,0.91,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.46829702970297027,0.13441584158415842,0.9091881188118812,0.969069306930693
be_annoyed_jon,jon,be.annoyed,411,high_prior,Jon lives 2 blocks away from work,block2,0.77,0.77,0.94,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.28829702970297033,-0.06558415841584153,0.9391287128712871,0.7694653465346535
be_annoyed_jon,jon,be.annoyed,427,high_prior,Jon lives 2 blocks away from work,block1,0.98,0.95,0.96,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.46829702970297027,0.14441584158415843,0.959089108910891,0.979049504950495
be_annoyed_jon,jon,be.annoyed,454,low_prior,Jon lives 10 miles away from work,block1,0.97,0.07,0.93,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4117029702970297,0.13441584158415842,0.9291485148514852,0.969069306930693
be_annoyed_jon,jon,be.annoyed,475,high_prior,Jon lives 2 blocks away from work,block1,0.93,0.8,0.41,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.31829702970297036,0.0944158415841585,0.41017821782178215,0.9291485148514852
be_annoyed_jon,jon,be.annoyed,500,high_prior,Jon lives 2 blocks away from work,block2,0.98,0.82,0.94,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.33829702970297026,0.14441584158415843,0.9391287128712871,0.979049504950495
be_annoyed_jon,jon,be.annoyed,542,low_prior,Jon lives 10 miles away from work,block1,0.78,0.2,0.79,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.2817029702970297,-0.05558415841584152,0.7894257425742575,0.7794455445544555
be_annoyed_jon,jon,be.annoyed,547,low_prior,Jon lives 10 miles away from work,block1,0.98,0,0.99,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4817029702970297,0.14441584158415843,0.989029702970297,0.979049504950495
be_annoyed_jon,jon,be.annoyed,556,high_prior,Jon lives 2 blocks away from work,block1,1,0.67,0.94,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.18829702970297035,0.16441584158415845,0.9391287128712871,0.999009900990099
be_annoyed_jon,jon,be.annoyed,562,low_prior,Jon lives 10 miles away from work,block2,0.98,0.02,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.46170297029702967,0.14441584158415843,0.979049504950495,0.979049504950495
be_annoyed_josh,josh,be.annoyed,39,low_prior,Josh is a 75-year old man,block1,1,0.1,0.93,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3817029702970297,0.16441584158415845,0.9291485148514852,0.999009900990099
be_annoyed_josh,josh,be.annoyed,44,low_prior,Josh is a 75-year old man,block2,0.84,0.63,0.96,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.14829702970297032,0.00441584158415842,0.959089108910891,0.8393267326732673
be_annoyed_josh,josh,be.annoyed,51,low_prior,Josh is a 75-year old man,block1,0.81,0.43,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.05170297029702969,-0.025584158415841496,0.999009900990099,0.8093861386138614
be_annoyed_josh,josh,be.annoyed,61,high_prior,Josh is a 5-year old boy,block2,0.87,0.39,0.85,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.09170297029702967,0.034415841584158446,0.8493069306930693,0.8692673267326733
be_annoyed_josh,josh,be.annoyed,101,low_prior,Josh is a 75-year old man,block1,1,0.04,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4417029702970297,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_josh,josh,be.annoyed,104,low_prior,Josh is a 75-year old man,block1,0.99,0.28,0.93,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.20170297029702966,0.15441584158415844,0.9291485148514852,0.989029702970297
be_annoyed_josh,josh,be.annoyed,131,high_prior,Josh is a 5-year old boy,block1,1,0.5,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.018297029702970313,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_josh,josh,be.annoyed,163,high_prior,Josh is a 5-year old boy,block2,0.92,0.67,0.67,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.18829702970297035,0.08441584158415849,0.6696633663366337,0.9191683168316832
be_annoyed_josh,josh,be.annoyed,175,low_prior,Josh is a 75-year old man,block1,0.56,0.61,0.78,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.1282970297029703,-0.2755841584158415,0.7794455445544555,0.5598811881188119
be_annoyed_josh,josh,be.annoyed,190,high_prior,Josh is a 5-year old boy,block1,1,0.41,0.79,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.07170297029702971,0.16441584158415845,0.7894257425742575,0.999009900990099
be_annoyed_josh,josh,be.annoyed,213,low_prior,Josh is a 75-year old man,block2,0.99,0.08,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.40170297029702967,0.15441584158415844,0.989029702970297,0.989029702970297
be_annoyed_josh,josh,be.annoyed,226,low_prior,Josh is a 75-year old man,block2,0.98,0.39,0.82,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.09170297029702967,0.14441584158415843,0.8193663366336633,0.979049504950495
be_annoyed_josh,josh,be.annoyed,234,high_prior,Josh is a 5-year old boy,block2,0.32999999999999996,0.79,0.69,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.30829702970297035,-0.5055841584158416,0.6896237623762376,0.3303366336633663
be_annoyed_josh,josh,be.annoyed,245,low_prior,Josh is a 75-year old man,block1,0.18000000000000005,0.63,0.88,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.14829702970297032,-0.6555841584158415,0.8792475247524753,0.18063366336633668
be_annoyed_josh,josh,be.annoyed,277,high_prior,Josh is a 5-year old boy,block1,0.9,0.37,0.75,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.11170297029702969,0.06441584158415847,0.7495049504950495,0.8992079207920792
be_annoyed_josh,josh,be.annoyed,280,high_prior,Josh is a 5-year old boy,block1,0.99,0.27,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.21170297029702967,0.15441584158415844,0.999009900990099,0.989029702970297
be_annoyed_josh,josh,be.annoyed,338,high_prior,Josh is a 5-year old boy,block2,0.99,0.07,0.87,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.4117029702970297,0.15441584158415844,0.8692673267326733,0.989029702970297
be_annoyed_josh,josh,be.annoyed,341,high_prior,Josh is a 5-year old boy,block2,1,0.51,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.028297029702970322,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_josh,josh,be.annoyed,366,high_prior,Josh is a 5-year old boy,block1,0.9,0.95,0.71,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.46829702970297027,0.06441584158415847,0.7095841584158415,0.8992079207920792
be_annoyed_josh,josh,be.annoyed,396,low_prior,Josh is a 75-year old man,block1,0.92,0.25,0.09,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.2317029702970297,0.08441584158415849,0.09081188118811881,0.9191683168316832
be_annoyed_josh,josh,be.annoyed,401,low_prior,Josh is a 75-year old man,block2,0.98,0.08,0.79,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.40170297029702967,0.14441584158415843,0.7894257425742575,0.979049504950495
be_annoyed_josh,josh,be.annoyed,451,high_prior,Josh is a 5-year old boy,block1,0.53,0.99,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.5082970297029703,-0.3055841584158415,0.03093069306930693,0.529940594059406
be_annoyed_josh,josh,be.annoyed,462,high_prior,Josh is a 5-year old boy,block1,0.99,0.85,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.3682970297029703,0.15441584158415844,0.999009900990099,0.989029702970297
be_annoyed_josh,josh,be.annoyed,469,low_prior,Josh is a 75-year old man,block2,0.96,0.15,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.33170297029702966,0.12441584158415842,0.979049504950495,0.959089108910891
be_annoyed_josh,josh,be.annoyed,482,low_prior,Josh is a 75-year old man,block1,0.99,0.47,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.011702970297029713,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_josh,josh,be.annoyed,528,high_prior,Josh is a 5-year old boy,block2,0.03000000000000002,0.63,0.95,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.14829702970297032,-0.8055841584158415,0.9491089108910891,0.03093069306930695
be_annoyed_josh,josh,be.annoyed,533,low_prior,Josh is a 75-year old man,block2,0.61,0.03,0.15,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.45170297029702966,-0.22558415841584156,0.1506930693069307,0.6097821782178218
be_annoyed_josh,josh,be.annoyed,550,low_prior,Josh is a 75-year old man,block2,0.5700000000000001,0.1,1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3817029702970297,-0.2655841584158415,0.999009900990099,0.5698613861386139
be_annoyed_josh,josh,be.annoyed,588,low_prior,Josh is a 75-year old man,block2,0.95,0.05,0.08,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4317029702970297,0.1144158415841584,0.08083168316831683,0.9491089108910891
be_annoyed_josie,josie,be.annoyed,53,high_prior,Josie loves France,block2,0.84,0.49,0.53,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.008297029702970304,0.00441584158415842,0.529940594059406,0.8393267326732673
be_annoyed_josie,josie,be.annoyed,111,high_prior,Josie loves France,block2,0.73,0.66,0.77,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.17829702970297034,-0.10558415841584157,0.7694653465346535,0.7295445544554455
be_annoyed_josie,josie,be.annoyed,197,high_prior,Josie loves France,block2,1,0.75,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2682970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_josie,josie,be.annoyed,242,high_prior,Josie loves France,block2,1,0.89,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4082970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_josie,josie,be.annoyed,246,low_prior,Josie doesn't have a passport,block2,0.6799999999999999,0.04,0.34,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4417029702970297,-0.1555841584158416,0.34031683168316834,0.6796435643564356
be_annoyed_josie,josie,be.annoyed,252,low_prior,Josie doesn't have a passport,block1,0.97,0.02,0.97,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.46170297029702967,0.13441584158415842,0.969069306930693,0.969069306930693
be_annoyed_josie,josie,be.annoyed,259,high_prior,Josie loves France,block1,1,1,1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5182970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_josie,josie,be.annoyed,282,low_prior,Josie doesn't have a passport,block2,1,0.23,0.91,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.2517029702970297,0.16441584158415845,0.9091881188118812,0.999009900990099
be_annoyed_josie,josie,be.annoyed,283,high_prior,Josie loves France,block2,0.93,0.41,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,-0.07170297029702971,0.0944158415841585,0.9391287128712871,0.9291485148514852
be_annoyed_josie,josie,be.annoyed,288,high_prior,Josie loves France,block2,0.37,0.47,0.74,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,-0.011702970297029713,-0.46558415841584155,0.7395247524752475,0.37025742574257425
be_annoyed_josie,josie,be.annoyed,291,high_prior,Josie loves France,block1,0.74,0.78,0.95,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.29829702970297034,-0.09558415841584156,0.9491089108910891,0.7395247524752475
be_annoyed_josie,josie,be.annoyed,298,low_prior,Josie doesn't have a passport,block2,0.78,0.23,0.26,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.2517029702970297,-0.05558415841584152,0.2604752475247525,0.7794455445544555
be_annoyed_josie,josie,be.annoyed,300,high_prior,Josie loves France,block2,1,1,0.99,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5182970297029703,0.16441584158415845,0.989029702970297,0.999009900990099
be_annoyed_josie,josie,be.annoyed,328,low_prior,Josie doesn't have a passport,block2,0.8,0.05,0.52,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4317029702970297,-0.035584158415841505,0.519960396039604,0.7994059405940594
be_annoyed_josie,josie,be.annoyed,371,low_prior,Josie doesn't have a passport,block2,0.97,0,0.57,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4817029702970297,0.13441584158415842,0.5698613861386138,0.969069306930693
be_annoyed_josie,josie,be.annoyed,375,high_prior,Josie loves France,block2,0.89,0.97,0.98,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4882970297029703,0.054415841584158464,0.979049504950495,0.8892277227722772
