item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
hear_julian,julian,hear,36,high_prior,Julian is Cuban,block1,0.97,0.61,0.88,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.16594059405940592,0.2881584158415841,0.8792475247524753,0.969069306930693
hear_julian,julian,hear,51,high_prior,Julian is Cuban,block1,0.81,0.55,0.53,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.10594059405940598,0.12815841584158416,0.529940594059406,0.8093861386138614
hear_julian,julian,hear,86,low_prior,Julian is German,block2,0.98,0.19,0.94,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.25405940594059406,0.2981584158415841,0.9391287128712871,0.979049504950495
hear_julian,julian,hear,95,low_prior,Julian is German,block2,0.99,0.24,0.76,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.20405940594059407,0.3081584158415841,0.7594851485148515,0.989029702970297
hear_julian,julian,hear,118,high_prior,Julian is Cuban,block1,0.35,0.65,0.17,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.20594059405940596,-0.3318415841584159,0.17065346534653467,0.3502970297029703
hear_julian,julian,hear,168,low_prior,Julian is German,block2,0.98,0.34,0.6,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.10405940594059404,0.2981584158415841,0.5998019801980198,0.979049504950495
hear_julian,julian,hear,238,low_prior,Julian is German,block2,0.73,0.41,0.7,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.03405940594059409,0.04815841584158409,0.6996039603960396,0.7295445544554455
hear_julian,julian,hear,253,low_prior,Julian is German,block2,0.87,0.39,0.68,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.05405940594059405,0.1881584158415841,0.6796435643564357,0.8692673267326733
hear_julian,julian,hear,255,high_prior,Julian is Cuban,block1,0.21999999999999997,0.54,0.1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.09594059405940597,-0.4618415841584159,0.1007920792079208,0.22055445544554453
hear_julian,julian,hear,265,low_prior,Julian is German,block1,0.6799999999999999,0.29,0.18,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.15405940594059409,-0.0018415841584159542,0.18063366336633663,0.6796435643564356
hear_julian,julian,hear,309,high_prior,Julian is Cuban,block1,0.89,0.48,0.09,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.03594059405940592,0.20815841584158412,0.09081188118811881,0.8892277227722772
hear_julian,julian,hear,315,high_prior,Julian is Cuban,block1,0.21999999999999997,0.24,0.7,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.20405940594059407,-0.4618415841584159,0.6996039603960396,0.22055445544554453
hear_julian,julian,hear,343,high_prior,Julian is Cuban,block1,0.89,0.27,0.76,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.17405940594059405,0.20815841584158412,0.7594851485148515,0.8892277227722772
hear_julian,julian,hear,344,high_prior,Julian is Cuban,block1,1,0.66,1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.21594059405940597,0.3181584158415841,0.999009900990099,0.999009900990099
hear_julian,julian,hear,380,low_prior,Julian is German,block1,0.5,0.13,0.06,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.31405940594059406,-0.1818415841584159,0.06087128712871287,0.5
hear_julian,julian,hear,385,low_prior,Julian is German,block1,0.6,0.46,0.98,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.015940594059405955,-0.08184158415841591,0.979049504950495,0.5998019801980198
hear_julian,julian,hear,386,low_prior,Julian is German,block2,0.43999999999999995,0.27,0.22,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.17405940594059405,-0.24184158415841595,0.22055445544554456,0.44011881188118807
hear_julian,julian,hear,500,low_prior,Julian is German,block2,0.62,0.35,0.6,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.09405940594059409,-0.061841584158415897,0.5998019801980198,0.6197623762376238
hear_julian,julian,hear,521,high_prior,Julian is Cuban,block2,1,0.42,0.91,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.02405940594059408,0.3181584158415841,0.9091881188118812,0.999009900990099
hear_julian,julian,hear,554,low_prior,Julian is German,block1,0.99,0.38,0.91,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.06405940594059406,0.3081584158415841,0.9091881188118812,0.989029702970297
hear_julian,julian,hear,556,high_prior,Julian is Cuban,block1,0.99,0.57,0.88,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.12594059405940589,0.3081584158415841,0.8792475247524753,0.989029702970297
hear_julian,julian,hear,571,high_prior,Julian is Cuban,block2,0.96,0.49,0.97,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.045940594059405926,0.2781584158415841,0.969069306930693,0.959089108910891
hear_julian,julian,hear,596,low_prior,Julian is German,block2,0.93,0.49,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.045940594059405926,0.24815841584158416,0.1506930693069307,0.9291485148514852
hear_mary,mary,hear,10,high_prior,Mary is taking a prenatal yoga class,block2,0.06999999999999995,0.67,0.13,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.22594059405940597,-0.6118415841584159,0.13073267326732674,0.0708514851485148
hear_mary,mary,hear,53,low_prior,Mary is a middle school student,block2,0.8200000000000001,0.45,0.06,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.005940594059405946,0.13815841584158417,0.06087128712871287,0.8193663366336634
hear_mary,mary,hear,76,high_prior,Mary is taking a prenatal yoga class,block1,1,0.06,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,-0.38405940594059407,0.3181584158415841,0.999009900990099,0.999009900990099
hear_mary,mary,hear,82,high_prior,Mary is taking a prenatal yoga class,block2,0.9,0.94,0.91,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4959405940594059,0.21815841584158413,0.9091881188118812,0.8992079207920792
hear_mary,mary,hear,89,low_prior,Mary is a middle school student,block2,0.33999999999999997,0.13,0.85,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.31405940594059406,-0.3418415841584159,0.8493069306930693,0.3403168316831683
hear_mary,mary,hear,97,low_prior,Mary is a middle school student,block1,0.41,0.08,0.47,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.36405940594059405,-0.2718415841584159,0.47005940594059403,0.41017821782178215
hear_mary,mary,hear,99,high_prior,Mary is taking a prenatal yoga class,block1,0.36,0.84,0.75,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3959405940594059,-0.3218415841584159,0.7495049504950495,0.36027722772277226
hear_mary,mary,hear,116,low_prior,Mary is a middle school student,block2,0.37,0.05,0.31,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3940594059405941,-0.3118415841584159,0.3103762376237624,0.37025742574257425
hear_mary,mary,hear,124,low_prior,Mary is a middle school student,block2,1,0,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.44405940594059407,0.3181584158415841,0.999009900990099,0.999009900990099
hear_mary,mary,hear,163,low_prior,Mary is a middle school student,block2,0.97,0.07,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.37405940594059406,0.2881584158415841,0.020950495049504952,0.969069306930693
hear_mary,mary,hear,183,high_prior,Mary is taking a prenatal yoga class,block2,0.17000000000000004,0.77,0.65,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.32594059405940595,-0.5118415841584159,0.6497029702970297,0.1706534653465347
hear_mary,mary,hear,203,high_prior,Mary is taking a prenatal yoga class,block2,0.99,0.99,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.545940594059406,0.3081584158415841,0.979049504950495,0.989029702970297
hear_mary,mary,hear,311,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.83,0.97,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3859405940594059,0.2981584158415841,0.969069306930693,0.979049504950495
hear_mary,mary,hear,312,low_prior,Mary is a middle school student,block1,1,0.05,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3940594059405941,0.3181584158415841,0.999009900990099,0.999009900990099
hear_mary,mary,hear,314,low_prior,Mary is a middle school student,block2,0.77,0.12,0.34,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.32405940594059407,0.08815841584158413,0.34031683168316834,0.7694653465346535
hear_mary,mary,hear,353,high_prior,Mary is taking a prenatal yoga class,block1,0.93,0.87,0.83,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.42594059405940593,0.24815841584158416,0.8293465346534653,0.9291485148514852
hear_mary,mary,hear,361,high_prior,Mary is taking a prenatal yoga class,block1,1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.555940594059406,0.3181584158415841,0.999009900990099,0.999009900990099
hear_mary,mary,hear,374,low_prior,Mary is a middle school student,block2,0.99,0.14,0.88,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.30405940594059405,0.3081584158415841,0.8792475247524753,0.989029702970297
hear_mary,mary,hear,448,high_prior,Mary is taking a prenatal yoga class,block2,1,1,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.555940594059406,0.3181584158415841,0.999009900990099,0.999009900990099
hear_mary,mary,hear,504,high_prior,Mary is taking a prenatal yoga class,block2,0.77,0.77,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.32594059405940595,0.08815841584158413,0.999009900990099,0.7694653465346535
hear_mary,mary,hear,510,low_prior,Mary is a middle school student,block2,0.72,0.02,0.86,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.42405940594059405,0.03815841584158408,0.8592871287128713,0.7195643564356435
hear_mary,mary,hear,525,low_prior,Mary is a middle school student,block2,0.98,0.02,0.02,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.42405940594059405,0.2981584158415841,0.020950495049504952,0.979049504950495
hear_mary,mary,hear,550,low_prior,Mary is a middle school student,block2,1,0.03,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4140594059405941,0.3181584158415841,0.999009900990099,0.999009900990099
hear_mary,mary,hear,587,high_prior,Mary is taking a prenatal yoga class,block1,1,0.95,0.94,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.505940594059406,0.3181584158415841,0.9391287128712871,0.999009900990099
hear_mia,mia,hear,60,high_prior,Mia is a college student,block1,1,0.27,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.17405940594059405,0.3181584158415841,0.999009900990099,0.999009900990099
hear_mia,mia,hear,110,low_prior,Mia is a nun,block1,0.84,0.05,0.86,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3940594059405941,0.15815841584158408,0.8592871287128713,0.8393267326732673
hear_mia,mia,hear,114,high_prior,Mia is a college student,block1,0.99,0.75,0.88,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.30594059405940593,0.3081584158415841,0.8792475247524753,0.989029702970297
hear_mia,mia,hear,137,high_prior,Mia is a college student,block1,0.73,0.64,0.74,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.19594059405940595,0.04815841584158409,0.7395247524752475,0.7295445544554455
hear_mia,mia,hear,165,high_prior,Mia is a college student,block2,1,0.55,0.91,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.10594059405940598,0.3181584158415841,0.9091881188118812,0.999009900990099
hear_mia,mia,hear,184,low_prior,Mia is a nun,block1,0.09999999999999998,0.16,0.94,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2840594059405941,-0.5818415841584159,0.9391287128712871,0.10079207920792077
hear_mia,mia,hear,190,high_prior,Mia is a college student,block1,0.53,0.49,0.07,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.045940594059405926,-0.15184158415841587,0.07085148514851486,0.529940594059406
hear_mia,mia,hear,247,low_prior,Mia is a nun,block1,0,0.05,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3940594059405941,-0.6818415841584159,0.999009900990099,9.900990099009901e-4
hear_mia,mia,hear,293,high_prior,Mia is a college student,block2,0.75,0.72,0.87,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2759405940594059,0.06815841584158411,0.8692673267326733,0.7495049504950495
hear_mia,mia,hear,296,low_prior,Mia is a nun,block1,0.99,0.02,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.42405940594059405,0.3081584158415841,0.989029702970297,0.989029702970297
hear_mia,mia,hear,298,low_prior,Mia is a nun,block2,0.84,0.03,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4140594059405941,0.15815841584158408,0.11077227722772277,0.8393267326732673
hear_mia,mia,hear,316,low_prior,Mia is a nun,block2,0.07999999999999996,0.73,0.15,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.2859405940594059,-0.6018415841584159,0.1506930693069307,0.08083168316831679
hear_mia,mia,hear,319,high_prior,Mia is a college student,block2,0.65,0.52,0.72,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.07594059405940595,-0.03184158415841587,0.7195643564356435,0.6497029702970297
hear_mia,mia,hear,328,high_prior,Mia is a college student,block2,0.74,0.45,0.21,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.005940594059405946,0.0581584158415841,0.21057425742574254,0.7395247524752475
hear_mia,mia,hear,346,high_prior,Mia is a college student,block1,0.31999999999999995,0.58,0.96,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1359405940594059,-0.36184158415841594,0.959089108910891,0.3203564356435643
hear_mia,mia,hear,378,low_prior,Mia is a nun,block2,0.03000000000000002,0.77,0.9,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.32594059405940595,-0.6518415841584159,0.8992079207920792,0.03093069306930695
hear_mia,mia,hear,405,low_prior,Mia is a nun,block2,0.87,0.21,0.85,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.23405940594059407,0.1881584158415841,0.8493069306930693,0.8692673267326733
hear_mia,mia,hear,437,low_prior,Mia is a nun,block2,0.86,0.17,0.92,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.2740594059405941,0.1781584158415841,0.9191683168316832,0.8592871287128713
hear_mia,mia,hear,458,low_prior,Mia is a nun,block1,0.79,0.07,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.37405940594059406,0.10815841584158414,0.020950495049504952,0.7894257425742575
hear_mia,mia,hear,462,high_prior,Mia is a college student,block1,1,0.8,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.355940594059406,0.3181584158415841,0.999009900990099,0.999009900990099
hear_mia,mia,hear,474,low_prior,Mia is a nun,block1,0.74,0.03,0.69,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4140594059405941,0.0581584158415841,0.6896237623762376,0.7395247524752475
hear_mia,mia,hear,476,high_prior,Mia is a college student,block2,0.99,0.65,0.32,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.20594059405940596,0.3081584158415841,0.32035643564356436,0.989029702970297
hear_mia,mia,hear,523,low_prior,Mia is a nun,block2,0.99,0.02,0.99,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.42405940594059405,0.3081584158415841,0.989029702970297,0.989029702970297
hear_mia,mia,hear,533,high_prior,Mia is a college student,block2,0.5800000000000001,0.56,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.11594059405940599,-0.10184158415841582,0.03093069306930693,0.5798415841584159
hear_mia,mia,hear,535,high_prior,Mia is a college student,block2,1,0.66,0.14,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.21594059405940597,0.3181584158415841,0.14071287128712873,0.999009900990099
hear_mia,mia,hear,543,low_prior,Mia is a nun,block1,0.19999999999999996,0.09,0.06,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.35405940594059404,-0.48184158415841594,0.06087128712871287,0.20059405940594055
hear_mia,mia,hear,583,low_prior,Mia is a nun,block1,0.98,0.01,0.89,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.43405940594059406,0.2981584158415841,0.8892277227722772,0.979049504950495
hear_olivia,olivia,hear,1,high_prior,Olivia works the third shift,block1,0.4,0.93,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.485940594059406,-0.28184158415841587,0.19061386138613862,0.4001980198019802
hear_olivia,olivia,hear,24,low_prior,Olivia has two small children,block1,0.89,0.07,0.2,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.37405940594059406,0.20815841584158412,0.2005940594059406,0.8892277227722772
hear_olivia,olivia,hear,41,high_prior,Olivia works the third shift,block1,0.09999999999999998,0.59,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.1459405940594059,-0.5818415841584159,9.900990099009901e-4,0.10079207920792077
hear_olivia,olivia,hear,43,low_prior,Olivia has two small children,block2,0.78,0,0.91,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.44405940594059407,0.09815841584158413,0.9091881188118812,0.7794455445544555
hear_olivia,olivia,hear,65,high_prior,Olivia works the third shift,block2,0.9,0.52,0.13,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.07594059405940595,0.21815841584158413,0.13073267326732674,0.8992079207920792
hear_olivia,olivia,hear,70,low_prior,Olivia has two small children,block1,0.39,0.2,0.6,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.24405940594059405,-0.2918415841584159,0.5998019801980198,0.39021782178217823
hear_olivia,olivia,hear,87,low_prior,Olivia has two small children,block2,0.75,0.01,0.72,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.43405940594059406,0.06815841584158411,0.7195643564356435,0.7495049504950495
hear_olivia,olivia,hear,123,low_prior,Olivia has two small children,block2,0.62,0.12,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.32405940594059407,-0.061841584158415897,0.19061386138613862,0.6197623762376238
hear_olivia,olivia,hear,134,low_prior,Olivia has two small children,block2,0.02000000000000001,0.25,0.52,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.19405940594059407,-0.6618415841584159,0.519960396039604,0.020950495049504962
hear_olivia,olivia,hear,140,low_prior,Olivia has two small children,block2,0.4,0.11,0.27,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3340594059405941,-0.28184158415841587,0.2704554455445545,0.4001980198019802
hear_olivia,olivia,hear,164,high_prior,Olivia works the third shift,block2,0.12,0.79,0.53,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.34594059405940597,-0.5618415841584159,0.529940594059406,0.12075247524752475
hear_olivia,olivia,hear,174,low_prior,Olivia has two small children,block2,0.97,0.25,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.19405940594059407,0.2881584158415841,0.03093069306930693,0.969069306930693
hear_olivia,olivia,hear,197,low_prior,Olivia has two small children,block2,1,0,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.44405940594059407,0.3181584158415841,0.999009900990099,0.999009900990099
hear_olivia,olivia,hear,221,high_prior,Olivia works the third shift,block1,0.64,0.84,0.16,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3959405940594059,-0.04184158415841588,0.16067326732673268,0.6397227722772277
hear_olivia,olivia,hear,231,low_prior,Olivia has two small children,block1,0.02000000000000001,0.07,0.49,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.37405940594059406,-0.6618415841584159,0.490019801980198,0.020950495049504962
hear_olivia,olivia,hear,254,high_prior,Olivia works the third shift,block1,0.72,0.88,0.68,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.43594059405940594,0.03815841584158408,0.6796435643564357,0.7195643564356435
hear_olivia,olivia,hear,256,high_prior,Olivia works the third shift,block2,1,0.83,0.51,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3859405940594059,0.3181584158415841,0.509980198019802,0.999009900990099
hear_olivia,olivia,hear,271,low_prior,Olivia has two small children,block1,1,0,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.44405940594059407,0.3181584158415841,0.999009900990099,0.999009900990099
hear_olivia,olivia,hear,285,high_prior,Olivia works the third shift,block2,0.8200000000000001,0.69,0.72,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.24594059405940588,0.13815841584158417,0.7195643564356435,0.8193663366336634
hear_olivia,olivia,hear,306,high_prior,Olivia works the third shift,block1,0.97,0.52,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.07594059405940595,0.2881584158415841,0.04091089108910891,0.969069306930693
hear_olivia,olivia,hear,337,low_prior,Olivia has two small children,block2,0.4300000000000001,0.05,0.33,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3940594059405941,-0.2518415841584158,0.33033663366336635,0.43013861386138624
hear_olivia,olivia,hear,399,high_prior,Olivia works the third shift,block1,0.47,0.79,0.55,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.34594059405940597,-0.21184158415841592,0.54990099009901,0.47005940594059403
hear_olivia,olivia,hear,442,high_prior,Olivia works the third shift,block1,1,0.72,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.2759405940594059,0.3181584158415841,0.999009900990099,0.999009900990099
hear_olivia,olivia,hear,485,high_prior,Olivia works the third shift,block2,0.8200000000000001,0.38,0.81,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.06405940594059406,0.13815841584158417,0.8093861386138614,0.8193663366336634
hear_olivia,olivia,hear,491,high_prior,Olivia works the third shift,block2,0.98,0.83,0.89,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3859405940594059,0.2981584158415841,0.8892277227722772,0.979049504950495
hear_olivia,olivia,hear,518,low_prior,Olivia has two small children,block1,0.99,0.03,0.28,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4140594059405941,0.3081584158415841,0.28043564356435646,0.989029702970297
hear_olivia,olivia,hear,538,low_prior,Olivia has two small children,block2,0.16000000000000003,0.36,0.37,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.08405940594059408,-0.5218415841584159,0.37025742574257425,0.1606732673267327
hear_olivia,olivia,hear,551,high_prior,Olivia works the third shift,block2,0.51,0.8,0.16,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.355940594059406,-0.17184158415841588,0.16067326732673268,0.509980198019802
hear_olivia,olivia,hear,575,low_prior,Olivia has two small children,block2,0.17000000000000004,0.1,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.34405940594059403,-0.5118415841584159,0.19061386138613862,0.1706534653465347
