item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
suggest_josie,josie,suggest,461,low_prior,Josie doesn't have a passport,block2,0,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4396237623762376,-0.49124752475247524,9.900990099009901e-4,9.900990099009901e-4
suggest_josie,josie,suggest,463,low_prior,Josie doesn't have a passport,block1,1,0,0.01,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4396237623762376,0.5087524752475248,0.01097029702970297,0.999009900990099
suggest_josie,josie,suggest,503,high_prior,Josie loves France,block2,0.25,0.91,0.71,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4703762376237624,-0.24124752475247524,0.7095841584158415,0.2504950495049505
suggest_josie,josie,suggest,518,low_prior,Josie doesn't have a passport,block1,0.96,0.01,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4296237623762376,0.4687524752475247,0.06087128712871287,0.959089108910891
suggest_josie,josie,suggest,525,high_prior,Josie loves France,block2,0,0.98,0.8,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5403762376237624,-0.49124752475247524,0.7994059405940594,9.900990099009901e-4
suggest_josie,josie,suggest,528,high_prior,Josie loves France,block2,0.02000000000000001,0.98,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5403762376237624,-0.4712475247524752,0.13073267326732674,0.020950495049504962
suggest_josie,josie,suggest,570,low_prior,Josie doesn't have a passport,block2,0.63,0.1,0.17,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3396237623762376,0.13875247524752476,0.17065346534653467,0.6297425742574257
suggest_julian,julian,suggest,29,low_prior,Julian is German,block1,0.30000000000000004,0.29,0.32,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.14962376237623765,-0.1912475247524752,0.32035643564356436,0.30039603960396044
suggest_julian,julian,suggest,39,low_prior,Julian is German,block1,0.62,0.29,0.47,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.14962376237623765,0.12875247524752476,0.47005940594059403,0.6197623762376238
suggest_julian,julian,suggest,113,high_prior,Julian is Cuban,block1,0.46,0.72,0.42,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.28037623762376235,-0.03124752475247522,0.42015841584158414,0.4600792079207921
suggest_julian,julian,suggest,122,low_prior,Julian is German,block1,0.71,0.18,0.29,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.25962376237623763,0.21875247524752472,0.2904158415841584,0.7095841584158415
suggest_julian,julian,suggest,132,low_prior,Julian is German,block2,0.85,0.36,0.35,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.07962376237623764,0.35875247524752474,0.3502970297029703,0.8493069306930693
suggest_julian,julian,suggest,150,high_prior,Julian is Cuban,block1,0.94,0.76,0.16,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3203762376237624,0.4487524752475247,0.16067326732673268,0.9391287128712871
suggest_julian,julian,suggest,157,high_prior,Julian is Cuban,block1,0.98,0.63,0.14,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.19037623762376238,0.48875247524752474,0.14071287128712873,0.979049504950495
suggest_julian,julian,suggest,164,low_prior,Julian is German,block2,0.31000000000000005,0.77,0.65,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.3303762376237624,-0.1812475247524752,0.6497029702970297,0.31037623762376243
suggest_julian,julian,suggest,174,high_prior,Julian is Cuban,block2,0.97,0.5,0.02,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.060376237623762374,0.47875247524752473,0.020950495049504952,0.969069306930693
suggest_julian,julian,suggest,197,high_prior,Julian is Cuban,block2,1,0.56,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.12037623762376243,0.5087524752475248,9.900990099009901e-4,0.999009900990099
suggest_julian,julian,suggest,211,high_prior,Julian is Cuban,block1,0.99,0.82,0.29,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3803762376237623,0.49875247524752475,0.2904158415841584,0.989029702970297
suggest_julian,julian,suggest,217,low_prior,Julian is German,block1,0.15000000000000002,0.21,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.22962376237623763,-0.3412475247524752,0.1506930693069307,0.15069306930693072
suggest_julian,julian,suggest,228,low_prior,Julian is German,block2,0.86,0.2,0.52,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.23962376237623761,0.36875247524752475,0.519960396039604,0.8592871287128713
suggest_julian,julian,suggest,260,low_prior,Julian is German,block2,0.56,0.5,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.060376237623762374,0.06875247524752481,0.1506930693069307,0.5598811881188119
suggest_julian,julian,suggest,300,low_prior,Julian is German,block2,0.16000000000000003,0,0.04,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.4396237623762376,-0.3312475247524752,0.04091089108910891,0.1606732673267327
suggest_julian,julian,suggest,308,low_prior,Julian is German,block2,0.30000000000000004,0.24,0.24,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.19962376237623763,-0.1912475247524752,0.2405148514851485,0.30039603960396044
suggest_julian,julian,suggest,347,low_prior,Julian is German,block1,0.21999999999999997,0.24,0.03,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.19962376237623763,-0.27124752475247527,0.03093069306930693,0.22055445544554453
suggest_julian,julian,suggest,376,low_prior,Julian is German,block1,0.97,0.09,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.3496237623762376,0.47875247524752473,9.900990099009901e-4,0.969069306930693
suggest_julian,julian,suggest,431,low_prior,Julian is German,block2,0.75,0.42,0.2,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.01962376237623764,0.25875247524752476,0.2005940594059406,0.7495049504950495
suggest_julian,julian,suggest,447,high_prior,Julian is Cuban,block1,0.63,0.34,0.64,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.0996237623762376,0.13875247524752476,0.6397227722772277,0.6297425742574257
suggest_julian,julian,suggest,481,low_prior,Julian is German,block2,1,0.32,0.49,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.11962376237623762,0.5087524752475248,0.490019801980198,0.999009900990099
suggest_julian,julian,suggest,485,high_prior,Julian is Cuban,block2,0.7,0.6,0.22,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.16037623762376235,0.20875247524752472,0.22055445544554456,0.6996039603960396
suggest_julian,julian,suggest,526,high_prior,Julian is Cuban,block1,0.38,0.75,0.74,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.3103762376237624,-0.11124752475247524,0.7395247524752475,0.38023762376237624
suggest_julian,julian,suggest,530,high_prior,Julian is Cuban,block2,0.65,0.61,0.41,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.17037623762376236,0.15875247524752478,0.41017821782178215,0.6497029702970297
suggest_julian,julian,suggest,532,high_prior,Julian is Cuban,block2,0.99,0.51,0.47,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.07037623762376238,0.49875247524752475,0.47005940594059403,0.989029702970297
suggest_julian,julian,suggest,538,high_prior,Julian is Cuban,block2,0.09999999999999998,0.62,0.41,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.18037623762376237,-0.39124752475247526,0.41017821782178215,0.10079207920792077
suggest_julian,julian,suggest,550,high_prior,Julian is Cuban,block2,0.21999999999999997,0.4,0.15,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,-0.0396237623762376,-0.27124752475247527,0.1506930693069307,0.22055445544554453
suggest_julian,julian,suggest,551,low_prior,Julian is German,block2,0.18000000000000005,0.49,0.5,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,0.050376237623762365,-0.3112475247524752,0.5,0.18063366336633668
suggest_julian,julian,suggest,552,low_prior,Julian is German,block1,0.19999999999999996,0.35,0.1,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.08962376237623765,-0.2912475247524753,0.1007920792079208,0.20059405940594055
suggest_julian,julian,suggest,580,low_prior,Julian is German,block2,0,0.18,0,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.25962376237623763,-0.49124752475247524,9.900990099009901e-4,9.900990099009901e-4
suggest_julian,julian,suggest,590,high_prior,Julian is Cuban,block2,0.62,0.53,0.38,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factH,Julian dances salsa-factH,0.0903762376237624,0.12875247524752476,0.38023762376237624,0.6197623762376238
suggest_mary,mary,suggest,2,low_prior,Mary is a middle school student,block2,0.29000000000000004,0.17,0.34,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.26962376237623764,-0.2012475247524752,0.34031683168316834,0.29041584158415845
suggest_mary,mary,suggest,24,high_prior,Mary is taking a prenatal yoga class,block1,0.01,0.88,0.28,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4403762376237624,-0.48124752475247523,0.28043564356435646,0.01097029702970297
suggest_mary,mary,suggest,51,low_prior,Mary is a middle school student,block1,0.83,0.37,0.06,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.06962376237623763,0.3387524752475247,0.06087128712871287,0.8293465346534653
suggest_mary,mary,suggest,112,high_prior,Mary is taking a prenatal yoga class,block1,0.02000000000000001,0.46,0.03,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.020376237623762394,-0.4712475247524752,0.03093069306930693,0.020950495049504962
suggest_mary,mary,suggest,205,low_prior,Mary is a middle school student,block2,0.14,0.01,0.05,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4296237623762376,-0.3512475247524752,0.050891089108910895,0.14071287128712873
suggest_mary,mary,suggest,289,low_prior,Mary is a middle school student,block1,0.64,0.37,0.36,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.06962376237623763,0.14875247524752477,0.36027722772277226,0.6397227722772277
suggest_mary,mary,suggest,341,high_prior,Mary is taking a prenatal yoga class,block2,0.19999999999999996,0.86,0.29,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.42037623762376236,-0.2912475247524753,0.2904158415841584,0.20059405940594055
suggest_mary,mary,suggest,344,low_prior,Mary is a middle school student,block1,0.79,0.05,0,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.38962376237623764,0.2987524752475248,9.900990099009901e-4,0.7894257425742575
suggest_mary,mary,suggest,364,low_prior,Mary is a middle school student,block1,0.26,0.68,0.55,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,0.24037623762376242,-0.23124752475247523,0.54990099009901,0.2604752475247525
suggest_mary,mary,suggest,371,high_prior,Mary is taking a prenatal yoga class,block2,0.74,0.75,0.48,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3103762376237624,0.24875247524752475,0.480039603960396,0.7395247524752475
suggest_mary,mary,suggest,407,low_prior,Mary is a middle school student,block2,0.08999999999999997,0.03,0.19,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.40962376237623765,-0.40124752475247527,0.19061386138613862,0.09081188118811878
suggest_mary,mary,suggest,414,high_prior,Mary is taking a prenatal yoga class,block2,0.26,0.96,0.5,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5203762376237624,-0.23124752475247523,0.5,0.2604752475247525
suggest_mary,mary,suggest,453,high_prior,Mary is taking a prenatal yoga class,block1,0.69,0.41,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,-0.02962376237623765,0.1987524752475247,0.11077227722772277,0.6896237623762376
suggest_mary,mary,suggest,476,high_prior,Mary is taking a prenatal yoga class,block2,0.02000000000000001,0.8,0.55,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3603762376237624,-0.4712475247524752,0.54990099009901,0.020950495049504962
suggest_mary,mary,suggest,483,low_prior,Mary is a middle school student,block1,0.8200000000000001,0.08,0.18,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3596237623762376,0.3287524752475248,0.18063366336633663,0.8193663366336634
suggest_mary,mary,suggest,562,low_prior,Mary is a middle school student,block2,0.52,0,0.18,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4396237623762376,0.028752475247524778,0.18063366336633663,0.519960396039604
suggest_mary,mary,suggest,578,low_prior,Mary is a middle school student,block1,0.19999999999999996,0.01,0.08,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.4296237623762376,-0.2912475247524753,0.08083168316831683,0.20059405940594055
suggest_mia,mia,suggest,33,low_prior,Mia is a nun,block1,0.84,0.46,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.020376237623762394,0.34875247524752473,0.11077227722772277,0.8393267326732673
suggest_mia,mia,suggest,36,low_prior,Mia is a nun,block1,0.02000000000000001,0.01,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4296237623762376,-0.4712475247524752,0.11077227722772277,0.020950495049504962
suggest_mia,mia,suggest,95,high_prior,Mia is a college student,block2,0.99,0.26,0.04,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.17962376237623762,0.49875247524752475,0.04091089108910891,0.989029702970297
suggest_mia,mia,suggest,111,high_prior,Mia is a college student,block2,0.04000000000000003,0.74,0.4,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.30037623762376237,-0.4512475247524752,0.4001980198019802,0.04091089108910894
suggest_mia,mia,suggest,134,low_prior,Mia is a nun,block2,0.01,0.31,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.12962376237623763,-0.48124752475247523,0.01097029702970297,0.01097029702970297
suggest_mia,mia,suggest,138,high_prior,Mia is a college student,block1,0.06999999999999995,0.41,0.04,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.02962376237623765,-0.4212475247524753,0.04091089108910891,0.0708514851485148
suggest_mia,mia,suggest,172,high_prior,Mia is a college student,block1,0.18000000000000005,0.8,0.73,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3603762376237624,-0.3112475247524752,0.7295445544554455,0.18063366336633668
suggest_mia,mia,suggest,187,low_prior,Mia is a nun,block2,0.8200000000000001,0.06,0.04,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.37962376237623763,0.3287524752475248,0.04091089108910891,0.8193663366336634
suggest_mia,mia,suggest,201,low_prior,Mia is a nun,block2,0.01,0,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4396237623762376,-0.48124752475247523,9.900990099009901e-4,0.01097029702970297
suggest_mia,mia,suggest,235,high_prior,Mia is a college student,block2,0.06999999999999995,0.65,0.75,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2103762376237624,-0.4212475247524753,0.7495049504950495,0.0708514851485148
suggest_mia,mia,suggest,237,high_prior,Mia is a college student,block1,0.96,0.5,0.07,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.060376237623762374,0.4687524752475247,0.07085148514851486,0.959089108910891
suggest_mia,mia,suggest,242,high_prior,Mia is a college student,block2,0.19999999999999996,0.5,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.060376237623762374,-0.2912475247524753,9.900990099009901e-4,0.20059405940594055
suggest_mia,mia,suggest,250,high_prior,Mia is a college student,block1,0.31000000000000005,0.47,0.31,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.030376237623762348,-0.1812475247524752,0.3103762376237624,0.31037623762376243
suggest_mia,mia,suggest,261,low_prior,Mia is a nun,block2,0.11,0.05,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.38962376237623764,-0.38124752475247525,0.03093069306930693,0.11077227722772277
suggest_mia,mia,suggest,283,low_prior,Mia is a nun,block2,0.16000000000000003,0.08,0.13,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.3596237623762376,-0.3312475247524752,0.13073267326732674,0.1606732673267327
suggest_mia,mia,suggest,286,high_prior,Mia is a college student,block2,0.28,0.6,0.25,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.16037623762376235,-0.2112475247524752,0.2504950495049505,0.28043564356435646
suggest_mia,mia,suggest,329,low_prior,Mia is a nun,block1,0.6,0,0.12,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4396237623762376,0.10875247524752474,0.12075247524752475,0.5998019801980198
suggest_mia,mia,suggest,339,low_prior,Mia is a nun,block2,0.81,0.04,0.38,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.39962376237623765,0.3187524752475248,0.38023762376237624,0.8093861386138614
suggest_mia,mia,suggest,408,high_prior,Mia is a college student,block2,0.35,0.49,0.04,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.050376237623762365,-0.14124752475247526,0.04091089108910891,0.3502970297029703
suggest_mia,mia,suggest,454,low_prior,Mia is a nun,block1,0.15000000000000002,0.05,0.08,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.38962376237623764,-0.3412475247524752,0.08083168316831683,0.15069306930693072
suggest_mia,mia,suggest,494,high_prior,Mia is a college student,block2,0.30000000000000004,0.57,0.08,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.13037623762376233,-0.1912475247524752,0.08083168316831683,0.30039603960396044
suggest_mia,mia,suggest,546,low_prior,Mia is a nun,block1,0.02000000000000001,0.01,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4296237623762376,-0.4712475247524752,0.01097029702970297,0.020950495049504962
suggest_olivia,olivia,suggest,8,low_prior,Olivia has two small children,block2,0.11,0.03,0.58,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.40962376237623765,-0.38124752475247525,0.5798415841584158,0.11077227722772277
suggest_olivia,olivia,suggest,52,low_prior,Olivia has two small children,block2,0.33999999999999997,0.07,0.07,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3696237623762376,-0.15124752475247527,0.07085148514851486,0.3403168316831683
suggest_olivia,olivia,suggest,73,high_prior,Olivia works the third shift,block2,0.02000000000000001,0.99,0.52,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5503762376237624,-0.4712475247524752,0.519960396039604,0.020950495049504962
suggest_olivia,olivia,suggest,90,low_prior,Olivia has two small children,block1,0.98,0.15,0.14,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.28962376237623766,0.48875247524752474,0.14071287128712873,0.979049504950495
suggest_olivia,olivia,suggest,103,low_prior,Olivia has two small children,block1,0,0.04,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.39962376237623765,-0.49124752475247524,9.900990099009901e-4,9.900990099009901e-4
suggest_olivia,olivia,suggest,119,high_prior,Olivia works the third shift,block1,0.96,0.6,0.1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.16037623762376235,0.4687524752475247,0.1007920792079208,0.959089108910891
suggest_olivia,olivia,suggest,128,low_prior,Olivia has two small children,block1,0.16000000000000003,0.79,0.55,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.3503762376237624,-0.3312475247524752,0.54990099009901,0.1606732673267327
suggest_olivia,olivia,suggest,135,low_prior,Olivia has two small children,block2,0.36,0.01,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4296237623762376,-0.13124752475247525,0.01097029702970297,0.36027722772277226
suggest_olivia,olivia,suggest,149,high_prior,Olivia works the third shift,block1,0.89,0.75,0.23,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3103762376237624,0.3987524752475248,0.23053465346534655,0.8892277227722772
suggest_olivia,olivia,suggest,155,low_prior,Olivia has two small children,block1,0.33999999999999997,0.06,0.07,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.37962376237623763,-0.15124752475247527,0.07085148514851486,0.3403168316831683
suggest_olivia,olivia,suggest,163,high_prior,Olivia works the third shift,block2,0.91,0.73,0.09,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.29037623762376236,0.4187524752475248,0.09081188118811881,0.9091881188118812
suggest_olivia,olivia,suggest,179,low_prior,Olivia has two small children,block1,0.98,0.25,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.18962376237623763,0.48875247524752474,0.020950495049504952,0.979049504950495
suggest_olivia,olivia,suggest,181,high_prior,Olivia works the third shift,block1,0.64,0.94,0.49,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5003762376237624,0.14875247524752477,0.490019801980198,0.6397227722772277
suggest_olivia,olivia,suggest,239,low_prior,Olivia has two small children,block2,0.77,0.11,0.23,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.32962376237623764,0.2787524752475248,0.23053465346534655,0.7694653465346535
suggest_olivia,olivia,suggest,253,high_prior,Olivia works the third shift,block2,0.83,0.56,0.15,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.12037623762376243,0.3387524752475247,0.1506930693069307,0.8293465346534653
suggest_olivia,olivia,suggest,258,low_prior,Olivia has two small children,block2,0.13,0.21,0.29,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.22962376237623763,-0.36124752475247524,0.2904158415841584,0.13073267326732674
suggest_olivia,olivia,suggest,262,low_prior,Olivia has two small children,block2,0.99,0.09,0.05,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3496237623762376,0.49875247524752475,0.050891089108910895,0.989029702970297
suggest_olivia,olivia,suggest,291,high_prior,Olivia works the third shift,block1,0.19999999999999996,0.8,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3603762376237624,-0.2912475247524753,0.04091089108910891,0.20059405940594055
suggest_olivia,olivia,suggest,319,high_prior,Olivia works the third shift,block2,0.92,0.53,0.83,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.0903762376237624,0.4287524752475248,0.8293465346534653,0.9191683168316832
suggest_olivia,olivia,suggest,350,high_prior,Olivia works the third shift,block2,0.74,0.75,0.77,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3103762376237624,0.24875247524752475,0.7694653465346535,0.7395247524752475
suggest_olivia,olivia,suggest,389,low_prior,Olivia has two small children,block2,0.01,0.15,0.19,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.28962376237623766,-0.48124752475247523,0.19061386138613862,0.01097029702970297
suggest_olivia,olivia,suggest,440,low_prior,Olivia has two small children,block1,1,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.4396237623762376,0.5087524752475248,9.900990099009901e-4,0.999009900990099
suggest_olivia,olivia,suggest,443,high_prior,Olivia works the third shift,block1,0.63,0.52,0.22,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.08037623762376239,0.13875247524752476,0.22055445544554456,0.6297425742574257
suggest_olivia,olivia,suggest,529,low_prior,Olivia has two small children,block2,0.30000000000000004,0.32,0.13,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.11962376237623762,-0.1912475247524752,0.13073267326732674,0.30039603960396044
