item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
prove_frank,frank,prove,453,low_prior,Frank is allergic to cats,block1,0.81,0.06,0.33,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.3558811881188119,0.3851485148514852,0.33033663366336635,0.8093861386138614
prove_frank,frank,prove,458,high_prior,Frank has always wanted a pet,block1,0.5,0.52,0.13,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.1041188118811881,0.07514851485148516,0.13073267326732674,0.5
prove_frank,frank,prove,461,low_prior,Frank is allergic to cats,block2,0,0,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.4158811881188119,-0.42485148514851484,9.900990099009901e-4,9.900990099009901e-4
prove_frank,frank,prove,468,high_prior,Frank has always wanted a pet,block2,0.03000000000000002,0.72,0.1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.30411881188118806,-0.3948514851485148,0.1007920792079208,0.03093069306930695
prove_frank,frank,prove,474,high_prior,Frank has always wanted a pet,block1,0.11,0.64,0.3,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.2241188118811881,-0.31485148514851485,0.3003960396039604,0.11077227722772277
prove_frank,frank,prove,539,high_prior,Frank has always wanted a pet,block2,0.99,0.73,0.31,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.31411881188118806,0.5651485148514852,0.3103762376237624,0.989029702970297
prove_frank,frank,prove,542,low_prior,Frank is allergic to cats,block1,0.72,0.1,0.2,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,-0.31588118811881194,0.29514851485148513,0.2005940594059406,0.7195643564356435
prove_frank,frank,prove,555,high_prior,Frank has always wanted a pet,block1,0.47,0.59,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.17411881188118805,0.04514851485148513,9.900990099009901e-4,0.47005940594059403
prove_frank,frank,prove,563,high_prior,Frank has always wanted a pet,block2,0.63,0.98,0.38,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.5641188118811881,0.20514851485148516,0.38023762376237624,0.6297425742574257
prove_grace,grace,prove,17,high_prior,Grace loves her sister,block1,0.02000000000000001,0.96,0.03,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.544118811881188,-0.4048514851485148,0.03093069306930693,0.020950495049504962
prove_grace,grace,prove,22,high_prior,Grace loves her sister,block1,0,1,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.5841188118811881,-0.42485148514851484,9.900990099009901e-4,9.900990099009901e-4
prove_grace,grace,prove,42,high_prior,Grace loves her sister,block2,0.71,0.75,0.81,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.3341188118811881,0.2851485148514851,0.8093861386138614,0.7095841584158415
prove_grace,grace,prove,73,low_prior,Grace hates her sister,block2,0.03000000000000002,0.03,0.1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.3858811881188119,-0.3948514851485148,0.1007920792079208,0.03093069306930695
prove_grace,grace,prove,80,high_prior,Grace loves her sister,block2,0.5,0.58,0.48,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.16411881188118804,0.07514851485148516,0.480039603960396,0.5
prove_grace,grace,prove,86,high_prior,Grace loves her sister,block2,1,0.71,0.02,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.29411881188118805,0.5751485148514852,0.020950495049504952,0.999009900990099
prove_grace,grace,prove,122,low_prior,Grace hates her sister,block1,0.31999999999999995,0.26,0.24,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.1558811881188119,-0.10485148514851489,0.2405148514851485,0.3203564356435643
prove_grace,grace,prove,145,high_prior,Grace loves her sister,block2,0.78,0.9,0.43,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.4841188118811881,0.3551485148514852,0.43013861386138613,0.7794455445544555
prove_grace,grace,prove,160,low_prior,Grace hates her sister,block2,0.29000000000000004,0.48,0.06,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.06411881188118806,-0.1348514851485148,0.06087128712871287,0.29041584158415845
prove_grace,grace,prove,173,low_prior,Grace hates her sister,block2,0.4300000000000001,0.14,0.56,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.2758811881188119,0.005148514851485264,0.5598811881188119,0.43013861386138624
prove_grace,grace,prove,208,low_prior,Grace hates her sister,block2,0,0.3,0.63,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.11588118811881193,-0.42485148514851484,0.6297425742574257,9.900990099009901e-4
prove_grace,grace,prove,282,high_prior,Grace loves her sister,block2,0.99,0.82,0.19,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.40411881188118803,0.5651485148514852,0.19061386138613862,0.989029702970297
prove_grace,grace,prove,295,low_prior,Grace hates her sister,block1,0,0.22,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.19588118811881192,-0.42485148514851484,9.900990099009901e-4,9.900990099009901e-4
prove_grace,grace,prove,316,high_prior,Grace loves her sister,block2,0.23,0.84,0.5,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.42411881188118805,-0.19485148514851483,0.5,0.23053465346534655
prove_grace,grace,prove,321,high_prior,Grace loves her sister,block2,1,0.99,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.5741188118811881,0.5751485148514852,0.999009900990099,0.999009900990099
prove_grace,grace,prove,343,high_prior,Grace loves her sister,block1,0.31999999999999995,0.5,0.29,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.08411881188118808,-0.10485148514851489,0.2904158415841584,0.3203564356435643
prove_grace,grace,prove,364,high_prior,Grace loves her sister,block1,0.26,0.6,0.59,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.18411881188118806,-0.16485148514851483,0.5898217821782178,0.2604752475247525
prove_grace,grace,prove,392,high_prior,Grace loves her sister,block1,0.30000000000000004,0.92,0.25,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.5041188118811881,-0.1248514851485148,0.2504950495049505,0.30039603960396044
prove_grace,grace,prove,397,high_prior,Grace loves her sister,block2,0.65,0.83,0.18,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.41411881188118804,0.22514851485148518,0.18063366336633663,0.6497029702970297
prove_grace,grace,prove,410,high_prior,Grace loves her sister,block2,0.97,0.95,0.06,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.534118811881188,0.5451485148514852,0.06087128712871287,0.969069306930693
prove_grace,grace,prove,423,low_prior,Grace hates her sister,block1,0.5,0.09,0.05,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.32588118811881195,0.07514851485148516,0.050891089108910895,0.5
prove_grace,grace,prove,425,low_prior,Grace hates her sister,block1,0.13,0.11,0.19,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.30588118811881193,-0.29485148514851484,0.19061386138613862,0.13073267326732674
prove_grace,grace,prove,435,high_prior,Grace loves her sister,block1,1,1,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.5841188118811881,0.5751485148514852,9.900990099009901e-4,0.999009900990099
prove_grace,grace,prove,447,high_prior,Grace loves her sister,block1,0.31999999999999995,0.91,0.7,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.4941188118811881,-0.10485148514851489,0.6996039603960396,0.3203564356435643
prove_grace,grace,prove,476,high_prior,Grace loves her sister,block2,0.65,0.74,0.17,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.3241188118811881,0.22514851485148518,0.17065346534653467,0.6497029702970297
prove_grace,grace,prove,483,high_prior,Grace loves her sister,block1,0.31999999999999995,0.57,0.7,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.15411881188118803,-0.10485148514851489,0.6996039603960396,0.3203564356435643
prove_grace,grace,prove,552,low_prior,Grace hates her sister,block1,0.19999999999999996,0.27,0.3,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,-0.1458811881188119,-0.22485148514851488,0.3003960396039604,0.20059405940594055
prove_isabella,isabella,prove,67,low_prior,Isabella is a vegetarian,block2,1,0.04,0.03,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.37588118811881194,0.5751485148514852,0.03093069306930693,0.999009900990099
prove_isabella,isabella,prove,119,low_prior,Isabella is a vegetarian,block1,0.31999999999999995,0.03,0.09,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.3858811881188119,-0.10485148514851489,0.09081188118811881,0.3203564356435643
prove_isabella,isabella,prove,133,low_prior,Isabella is a vegetarian,block1,0.29000000000000004,0.01,0.24,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4058811881188119,-0.1348514851485148,0.2405148514851485,0.29041584158415845
prove_isabella,isabella,prove,143,low_prior,Isabella is a vegetarian,block2,1,0.15,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.2658811881188119,0.5751485148514852,9.900990099009901e-4,0.999009900990099
prove_isabella,isabella,prove,172,low_prior,Isabella is a vegetarian,block1,0.11,0,0.95,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4158811881188119,-0.31485148514851485,0.9491089108910891,0.11077227722772277
prove_isabella,isabella,prove,174,high_prior,Isabella is from Argentina,block2,0.99,0.51,0.01,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.09411881188118809,0.5651485148514852,0.01097029702970297,0.989029702970297
prove_isabella,isabella,prove,242,low_prior,Isabella is a vegetarian,block2,0.5,0,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4158811881188119,0.07514851485148516,9.900990099009901e-4,0.5
prove_isabella,isabella,prove,283,low_prior,Isabella is a vegetarian,block2,0.11,0.04,0.12,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.37588118811881194,-0.31485148514851485,0.12075247524752475,0.11077227722772277
prove_isabella,isabella,prove,291,low_prior,Isabella is a vegetarian,block1,0.16000000000000003,0.02,0.05,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.3958811881188119,-0.2648514851485148,0.050891089108910895,0.1606732673267327
prove_isabella,isabella,prove,302,high_prior,Isabella is from Argentina,block1,1,0.5,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.08411881188118808,0.5751485148514852,9.900990099009901e-4,0.999009900990099
prove_isabella,isabella,prove,313,low_prior,Isabella is a vegetarian,block1,0.4300000000000001,0,0.3,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4158811881188119,0.005148514851485264,0.3003960396039604,0.43013861386138624
prove_isabella,isabella,prove,322,low_prior,Isabella is a vegetarian,block1,0.18999999999999995,0.19,0.07,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.22588118811881192,-0.2348514851485149,0.07085148514851486,0.19061386138613856
prove_isabella,isabella,prove,349,high_prior,Isabella is from Argentina,block1,0.71,0.21,0.24,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.20588118811881193,0.2851485148514851,0.2405148514851485,0.7095841584158415
prove_isabella,isabella,prove,363,high_prior,Isabella is from Argentina,block1,0.64,0.4,0.38,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.015881188118811895,0.21514851485148517,0.38023762376237624,0.6397227722772277
prove_isabella,isabella,prove,370,high_prior,Isabella is from Argentina,block1,0.12,0.51,0.27,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.09411881188118809,-0.30485148514851484,0.2704554455445545,0.12075247524752475
prove_isabella,isabella,prove,377,low_prior,Isabella is a vegetarian,block1,0.04000000000000003,0,0.1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.4158811881188119,-0.3848514851485148,0.1007920792079208,0.04091089108910894
prove_isabella,isabella,prove,417,low_prior,Isabella is a vegetarian,block2,0.30000000000000004,0.07,0.98,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.3458811881188119,-0.1248514851485148,0.979049504950495,0.30039603960396044
prove_isabella,isabella,prove,472,high_prior,Isabella is from Argentina,block1,0,0.51,0.12,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.09411881188118809,-0.42485148514851484,0.12075247524752475,9.900990099009901e-4
prove_isabella,isabella,prove,480,high_prior,Isabella is from Argentina,block1,0.7,0.34,0.43,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,-0.0758811881188119,0.2751485148514851,0.43013861386138613,0.6996039603960396
prove_isabella,isabella,prove,500,low_prior,Isabella is a vegetarian,block2,0.07999999999999996,0.04,0.66,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,-0.37588118811881194,-0.3448514851485149,0.6596831683168317,0.08083168316831679
prove_isabella,isabella,prove,523,high_prior,Isabella is from Argentina,block2,0.03000000000000002,0.5,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.08411881188118808,-0.3948514851485148,0.020950495049504952,0.03093069306930695
prove_isabella,isabella,prove,547,high_prior,Isabella is from Argentina,block1,0.23,0.49,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.07411881188118807,-0.19485148514851483,0.020950495049504952,0.23053465346534655
prove_jackson,jackson,prove,6,high_prior,Jackson is training for a marathon,block2,0.49,0.8,0.25,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.3841188118811881,0.06514851485148515,0.2504950495049505,0.490019801980198
prove_jackson,jackson,prove,7,high_prior,Jackson is training for a marathon,block2,0.56,0.9,0.61,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.4841188118811881,0.1351485148514852,0.6097821782178218,0.5598811881188119
prove_jackson,jackson,prove,69,low_prior,Jackson is obese,block2,0.09999999999999998,0.03,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3858811881188119,-0.32485148514851486,0.06087128712871287,0.10079207920792077
prove_jackson,jackson,prove,110,low_prior,Jackson is obese,block1,0.07999999999999996,0.29,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.12588118811881194,-0.3448514851485149,0.08083168316831683,0.08083168316831679
prove_jackson,jackson,prove,111,low_prior,Jackson is obese,block2,0.04000000000000003,0.08,0.43,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3358811881188119,-0.3848514851485148,0.43013861386138613,0.04091089108910894
prove_jackson,jackson,prove,128,low_prior,Jackson is obese,block1,0.20999999999999996,0.8,0.59,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.3841188118811881,-0.21485148514851488,0.5898217821782178,0.2105742574257425
prove_jackson,jackson,prove,130,low_prior,Jackson is obese,block2,0,0.1,0.17,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.31588118811881194,-0.42485148514851484,0.17065346534653467,9.900990099009901e-4
prove_jackson,jackson,prove,131,low_prior,Jackson is obese,block1,1,0.25,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.16588118811881192,0.5751485148514852,9.900990099009901e-4,0.999009900990099
prove_jackson,jackson,prove,139,high_prior,Jackson is training for a marathon,block2,0,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5841188118811881,-0.42485148514851484,9.900990099009901e-4,9.900990099009901e-4
prove_jackson,jackson,prove,142,high_prior,Jackson is training for a marathon,block1,0.98,0.99,0.43,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5741188118811881,0.5551485148514852,0.43013861386138613,0.979049504950495
prove_jackson,jackson,prove,147,high_prior,Jackson is training for a marathon,block1,0.33999999999999997,0.76,0.68,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.3441188118811881,-0.08485148514851487,0.6796435643564357,0.3403168316831683
prove_jackson,jackson,prove,157,low_prior,Jackson is obese,block1,0.51,0.33,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.0858811881188119,0.08514851485148517,0.08083168316831683,0.509980198019802
prove_jackson,jackson,prove,177,high_prior,Jackson is training for a marathon,block1,0.71,0.74,0.87,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.3241188118811881,0.2851485148514851,0.8692673267326733,0.7095841584158415
prove_jackson,jackson,prove,185,high_prior,Jackson is training for a marathon,block2,0.02000000000000001,0.99,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5741188118811881,-0.4048514851485148,0.01097029702970297,0.020950495049504962
prove_jackson,jackson,prove,186,high_prior,Jackson is training for a marathon,block2,0.19999999999999996,0.7,0.56,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.28411881188118804,-0.22485148514851488,0.5598811881188119,0.20059405940594055
prove_jackson,jackson,prove,221,high_prior,Jackson is training for a marathon,block1,0.63,0.96,0.12,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.544118811881188,0.20514851485148516,0.12075247524752475,0.6297425742574257
prove_jackson,jackson,prove,234,high_prior,Jackson is training for a marathon,block2,0.23,0.69,0.64,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.27411881188118803,-0.19485148514851483,0.6397227722772277,0.23053465346534655
prove_jackson,jackson,prove,256,high_prior,Jackson is training for a marathon,block2,1,0.92,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5041188118811881,0.5751485148514852,0.01097029702970297,0.999009900990099
prove_jackson,jackson,prove,261,low_prior,Jackson is obese,block2,0.96,0.08,0.78,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3358811881188119,0.5351485148514852,0.7794455445544555,0.959089108910891
prove_jackson,jackson,prove,266,low_prior,Jackson is obese,block2,0.18999999999999995,0.01,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4058811881188119,-0.2348514851485149,0.06087128712871287,0.19061386138613856
prove_jackson,jackson,prove,329,high_prior,Jackson is training for a marathon,block1,0.18000000000000005,0.76,0.3,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.3441188118811881,-0.2448514851485148,0.3003960396039604,0.18063366336633668
prove_jackson,jackson,prove,331,high_prior,Jackson is training for a marathon,block1,1,0.87,0.2,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.4541188118811881,0.5751485148514852,0.2005940594059406,0.999009900990099
prove_jackson,jackson,prove,337,high_prior,Jackson is training for a marathon,block2,0.23,0.9,0.22,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.4841188118811881,-0.19485148514851483,0.22055445544554456,0.23053465346534655
prove_jackson,jackson,prove,351,low_prior,Jackson is obese,block2,0.21999999999999997,0.08,0.15,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3358811881188119,-0.20485148514851487,0.1506930693069307,0.22055445544554453
prove_jackson,jackson,prove,374,low_prior,Jackson is obese,block2,0.99,0.13,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.2858811881188119,0.5651485148514852,0.020950495049504952,0.989029702970297
prove_jackson,jackson,prove,383,low_prior,Jackson is obese,block1,0.07999999999999996,0.01,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4058811881188119,-0.3448514851485149,0.08083168316831683,0.08083168316831679
prove_jackson,jackson,prove,388,high_prior,Jackson is training for a marathon,block2,1,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5841188118811881,0.5751485148514852,9.900990099009901e-4,0.999009900990099
prove_jackson,jackson,prove,389,high_prior,Jackson is training for a marathon,block2,0,0.83,0.62,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.41411881188118804,-0.42485148514851484,0.6197623762376238,9.900990099009901e-4
prove_jackson,jackson,prove,399,low_prior,Jackson is obese,block1,0.43999999999999995,0.01,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4058811881188119,0.015148514851485106,0.08083168316831683,0.44011881188118807
prove_jackson,jackson,prove,414,low_prior,Jackson is obese,block2,0.62,0.4,0.88,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.015881188118811895,0.19514851485148516,0.8792475247524753,0.6197623762376238
prove_jackson,jackson,prove,426,high_prior,Jackson is training for a marathon,block2,0.51,0.86,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.44411881188118807,0.08514851485148517,9.900990099009901e-4,0.509980198019802
prove_jackson,jackson,prove,436,low_prior,Jackson is obese,block2,0.49,0.05,0.07,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.36588118811881193,0.06514851485148515,0.07085148514851486,0.490019801980198
prove_jackson,jackson,prove,451,high_prior,Jackson is training for a marathon,block1,0,0.97,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5541188118811881,-0.42485148514851484,9.900990099009901e-4,9.900990099009901e-4
prove_jackson,jackson,prove,452,low_prior,Jackson is obese,block1,0.87,0.1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.31588118811881194,0.44514851485148516,9.900990099009901e-4,0.8692673267326733
prove_jackson,jackson,prove,484,high_prior,Jackson is training for a marathon,block1,0.33999999999999997,0.58,0.1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.16411881188118804,-0.08485148514851487,0.1007920792079208,0.3403168316831683
prove_jackson,jackson,prove,494,high_prior,Jackson is training for a marathon,block2,0.88,0.81,0.15,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.39411881188118814,0.45514851485148516,0.1506930693069307,0.8792475247524753
prove_jackson,jackson,prove,508,low_prior,Jackson is obese,block2,0,0,0.21,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4158811881188119,-0.42485148514851484,0.21057425742574254,9.900990099009901e-4
prove_jackson,jackson,prove,529,low_prior,Jackson is obese,block2,0,0.23,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.1858811881188119,-0.42485148514851484,9.900990099009901e-4,9.900990099009901e-4
prove_jackson,jackson,prove,545,low_prior,Jackson is obese,block1,0.91,0.17,0.41,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.2458811881188119,0.4851485148514852,0.41017821782178215,0.9091881188118812
prove_jackson,jackson,prove,549,high_prior,Jackson is training for a marathon,block2,0.4300000000000001,0.87,0.31,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.4541188118811881,0.005148514851485264,0.3103762376237624,0.43013861386138624
prove_jackson,jackson,prove,574,low_prior,Jackson is obese,block1,0.28,0.2,0.96,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.2158811881188119,-0.1448514851485148,0.959089108910891,0.28043564356435646
prove_jackson,jackson,prove,590,low_prior,Jackson is obese,block2,0.93,0.08,0.1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3358811881188119,0.5051485148514852,0.1007920792079208,0.9291485148514852
prove_jackson,jackson,prove,593,low_prior,Jackson is obese,block2,0.25,0.04,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.37588118811881194,-0.17485148514851484,0.020950495049504952,0.2504950495049505
