item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
demonstrate_emma,emma,demonstrate,442,low_prior,Emma is in first grade,block1,0.8200000000000001,0,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16733089395252942,0.29424000000000006,0.001,0.81936
demonstrate_emma,emma,demonstrate,462,high_prior,Emma is in law school,block1,0.63,0,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.26391621921144287,0.10424,0.001,0.62974
demonstrate_emma,emma,demonstrate,479,low_prior,Emma is in first grade,block2,0.48,0.89,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16733089395252942,-0.04576000000000002,0.88922,0.48003999999999997
demonstrate_emma,emma,demonstrate,516,high_prior,Emma is in law school,block1,0.41,0.49,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.26391621921144287,-0.11576000000000003,0.49001999999999996,0.41017999999999993
demonstrate_emma,emma,demonstrate,543,high_prior,Emma is in law school,block2,0,0,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.26391621921144287,-0.52576,0.001,0.001
demonstrate_emma,emma,demonstrate,570,low_prior,Emma is in first grade,block2,0.02000000000000001,0.03,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16733089395252942,-0.50576,0.03094,0.02096000000000001
demonstrate_emma,emma,demonstrate,578,high_prior,Emma is in law school,block2,0.41,0.42,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.26391621921144287,-0.11576000000000003,0.42016,0.41017999999999993
demonstrate_emma,emma,demonstrate,590,high_prior,Emma is in law school,block1,0,1,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.26391621921144287,-0.52576,0.999,0.001
demonstrate_frank,frank,demonstrate,20,high_prior,Frank has always wanted a pet,block2,0.02000000000000001,0.99,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,-0.50576,0.98902,0.02096000000000001
demonstrate_frank,frank,demonstrate,40,low_prior,Frank is allergic to cats,block2,0.15000000000000002,0.21,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,-0.37576,0.21058,0.15070000000000003
demonstrate_frank,frank,demonstrate,49,high_prior,Frank has always wanted a pet,block2,0.24,0.27,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,-0.28576,0.27046000000000003,0.24051999999999998
demonstrate_frank,frank,demonstrate,76,high_prior,Frank has always wanted a pet,block1,0.14,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,-0.38576,0.02096,0.14072000000000004
demonstrate_frank,frank,demonstrate,117,high_prior,Frank has always wanted a pet,block1,0.72,0.3,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,0.19423999999999997,0.3004,0.71956
demonstrate_frank,frank,demonstrate,127,high_prior,Frank has always wanted a pet,block2,0.98,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,0.45424,0.001,0.9790399999999999
demonstrate_frank,frank,demonstrate,130,low_prior,Frank is allergic to cats,block2,0.29000000000000004,0.04,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,-0.23575999999999997,0.040920000000000005,0.29042
demonstrate_frank,frank,demonstrate,138,low_prior,Frank is allergic to cats,block1,0.92,0.35,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,0.39424000000000003,0.35029999999999994,0.9191600000000001
demonstrate_frank,frank,demonstrate,142,low_prior,Frank is allergic to cats,block1,0.02000000000000001,0.99,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,-0.50576,0.98902,0.02096000000000001
demonstrate_frank,frank,demonstrate,151,low_prior,Frank is allergic to cats,block2,0.03000000000000002,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,-0.49576,0.02096,0.03094000000000002
demonstrate_frank,frank,demonstrate,170,low_prior,Frank is allergic to cats,block1,0.03000000000000002,0.07,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,-0.49576,0.07086000000000002,0.03094000000000002
demonstrate_frank,frank,demonstrate,179,high_prior,Frank has always wanted a pet,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,0.47424,0.999,0.999
demonstrate_frank,frank,demonstrate,196,low_prior,Frank is allergic to cats,block2,0.21999999999999997,0.33,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,-0.30576000000000003,0.33034,0.22055999999999998
demonstrate_frank,frank,demonstrate,198,high_prior,Frank has always wanted a pet,block2,0.02000000000000001,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,-0.50576,0.02096,0.02096000000000001
demonstrate_frank,frank,demonstrate,252,low_prior,Frank is allergic to cats,block2,0.78,0.32,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,0.25424,0.32036000000000003,0.77944
demonstrate_frank,frank,demonstrate,281,high_prior,Frank has always wanted a pet,block2,0.07999999999999996,0.33,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,-0.44576000000000005,0.33034,0.08083999999999997
demonstrate_frank,frank,demonstrate,292,high_prior,Frank has always wanted a pet,block1,0.95,0.34,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,0.42423999999999995,0.34032000000000007,0.9490999999999999
demonstrate_frank,frank,demonstrate,314,high_prior,Frank has always wanted a pet,block1,1,0.53,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,0.47424,0.5299400000000001,0.999
demonstrate_frank,frank,demonstrate,443,low_prior,Frank is allergic to cats,block1,0.18999999999999995,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,-0.33576000000000006,0.02096,0.19061999999999996
demonstrate_frank,frank,demonstrate,447,high_prior,Frank has always wanted a pet,block2,0.45,0.31,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,-0.07576,0.31038,0.4501
demonstrate_frank,frank,demonstrate,449,low_prior,Frank is allergic to cats,block1,0.15000000000000002,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,-0.37576,0.02096,0.15070000000000003
demonstrate_frank,frank,demonstrate,478,high_prior,Frank has always wanted a pet,block2,0.6,0.18,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,0.07423999999999997,0.18064,0.5998
demonstrate_frank,frank,demonstrate,493,high_prior,Frank has always wanted a pet,block2,0.99,0.11,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,0.46424,0.11078,0.98902
demonstrate_frank,frank,demonstrate,521,low_prior,Frank is allergic to cats,block2,0.77,0.15,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3163485817666851,0.24424,0.1507,0.76946
demonstrate_frank,frank,demonstrate,560,high_prior,Frank has always wanted a pet,block1,0.53,0.1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,0.0042400000000000215,0.10080000000000001,0.5299400000000001
demonstrate_frank,frank,demonstrate,579,high_prior,Frank has always wanted a pet,block1,0.98,0.82,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.20968161697948,0.45424,0.8193599999999999,0.9790399999999999
demonstrate_grace,grace,demonstrate,7,high_prior,Grace loves her sister,block1,1,0.22,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,0.47424,0.22056,0.999
demonstrate_grace,grace,demonstrate,68,low_prior,Grace hates her sister,block2,0.38,0.25,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,-0.14576,0.2505,0.38024
demonstrate_grace,grace,demonstrate,83,low_prior,Grace hates her sister,block2,0.5,0.73,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,-0.025760000000000005,0.72954,0.5
demonstrate_grace,grace,demonstrate,86,high_prior,Grace loves her sister,block1,0.29000000000000004,0.33,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,-0.23575999999999997,0.33034,0.29042
demonstrate_grace,grace,demonstrate,115,high_prior,Grace loves her sister,block2,0.15000000000000002,0.81,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,-0.37576,0.8093800000000001,0.15070000000000003
demonstrate_grace,grace,demonstrate,201,low_prior,Grace hates her sister,block2,0.19999999999999996,0.35,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,-0.32576000000000005,0.35029999999999994,0.20059999999999997
demonstrate_grace,grace,demonstrate,258,low_prior,Grace hates her sister,block1,0.41,0.63,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,-0.11576000000000003,0.62974,0.41017999999999993
demonstrate_grace,grace,demonstrate,259,low_prior,Grace hates her sister,block1,0,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,-0.52576,0.001,0.001
demonstrate_grace,grace,demonstrate,303,high_prior,Grace loves her sister,block1,0.92,0.03,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,0.39424000000000003,0.03094,0.9191600000000001
demonstrate_grace,grace,demonstrate,305,low_prior,Grace hates her sister,block2,0.33999999999999997,0.06,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,-0.18576000000000004,0.06088,0.34032
demonstrate_grace,grace,demonstrate,337,low_prior,Grace hates her sister,block2,0.5,0.5,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,-0.025760000000000005,0.5,0.5
demonstrate_grace,grace,demonstrate,339,low_prior,Grace hates her sister,block1,0.41,0.35,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,-0.11576000000000003,0.35029999999999994,0.41017999999999993
demonstrate_grace,grace,demonstrate,352,high_prior,Grace loves her sister,block1,0,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,-0.52576,0.999,0.001
demonstrate_grace,grace,demonstrate,361,low_prior,Grace hates her sister,block1,0.99,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,0.46424,0.001,0.98902
demonstrate_grace,grace,demonstrate,363,high_prior,Grace loves her sister,block1,0.53,0.62,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,0.0042400000000000215,0.61976,0.5299400000000001
demonstrate_grace,grace,demonstrate,385,high_prior,Grace loves her sister,block1,0.88,0.48,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,0.35424,0.48003999999999997,0.87924
demonstrate_grace,grace,demonstrate,418,high_prior,Grace loves her sister,block1,0.9,0.1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,0.37424,0.10080000000000001,0.8992
demonstrate_grace,grace,demonstrate,426,high_prior,Grace loves her sister,block2,0.49,0.33,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,-0.035760000000000014,0.33034,0.49001999999999996
demonstrate_grace,grace,demonstrate,446,high_prior,Grace loves her sister,block2,0.84,0.89,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,0.31423999999999996,0.88922,0.83932
demonstrate_grace,grace,demonstrate,494,low_prior,Grace hates her sister,block2,0.18999999999999995,0.19,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,-0.33576000000000006,0.19062,0.19061999999999996
demonstrate_grace,grace,demonstrate,514,low_prior,Grace hates her sister,block2,0.96,0.01,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,0.43423999999999996,0.01098,0.9590799999999999
demonstrate_grace,grace,demonstrate,519,low_prior,Grace hates her sister,block1,0.54,0.03,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,0.01424000000000003,0.03094,0.5399200000000001
demonstrate_grace,grace,demonstrate,541,high_prior,Grace loves her sister,block1,0.99,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3578326722733925,0.46424,0.98902,0.98902
demonstrate_grace,grace,demonstrate,562,low_prior,Grace hates her sister,block1,0.79,0.49,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.21394749403232127,0.26424000000000003,0.49001999999999996,0.7894200000000001
demonstrate_isabella,isabella,demonstrate,5,low_prior,Isabella is a vegetarian,block2,0.38,0.08,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3489437989189666,-0.14576,0.08084000000000001,0.38024
demonstrate_isabella,isabella,demonstrate,6,high_prior,Isabella is from Argentina,block1,0.35,0.25,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05593468441650046,-0.17576000000000003,0.2505,0.35029999999999994
demonstrate_isabella,isabella,demonstrate,10,low_prior,Isabella is a vegetarian,block1,0.6,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3489437989189666,0.07423999999999997,0.001,0.5998
demonstrate_isabella,isabella,demonstrate,77,high_prior,Isabella is from Argentina,block1,1,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05593468441650046,0.47424,0.001,0.999
demonstrate_isabella,isabella,demonstrate,81,high_prior,Isabella is from Argentina,block1,0.05000000000000004,0.04,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05593468441650046,-0.47575999999999996,0.040920000000000005,0.050900000000000035
demonstrate_isabella,isabella,demonstrate,154,high_prior,Isabella is from Argentina,block1,0.48,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05593468441650046,-0.04576000000000002,0.02096,0.48003999999999997
demonstrate_isabella,isabella,demonstrate,164,low_prior,Isabella is a vegetarian,block1,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3489437989189666,0.47424,0.999,0.999
demonstrate_isabella,isabella,demonstrate,193,high_prior,Isabella is from Argentina,block1,0.33999999999999997,0.25,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05593468441650046,-0.18576000000000004,0.2505,0.34032
demonstrate_isabella,isabella,demonstrate,218,high_prior,Isabella is from Argentina,block1,1,0.07,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05593468441650046,0.47424,0.07086000000000002,0.999
demonstrate_isabella,isabella,demonstrate,245,low_prior,Isabella is a vegetarian,block1,0.55,0.92,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3489437989189666,0.02424000000000004,0.9191600000000001,0.54990000000000006
demonstrate_isabella,isabella,demonstrate,290,low_prior,Isabella is a vegetarian,block2,0.05000000000000004,0.88,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3489437989189666,-0.47575999999999996,0.87924,0.050900000000000035
demonstrate_isabella,isabella,demonstrate,291,high_prior,Isabella is from Argentina,block2,0.53,0.69,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05593468441650046,0.0042400000000000215,0.6896199999999999,0.5299400000000001
demonstrate_isabella,isabella,demonstrate,411,low_prior,Isabella is a vegetarian,block1,0.97,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3489437989189666,0.44423999999999997,0.001,0.9690599999999999
demonstrate_isabella,isabella,demonstrate,428,high_prior,Isabella is from Argentina,block2,0.78,0.76,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.05593468441650046,0.25424,0.75948,0.77944
demonstrate_isabella,isabella,demonstrate,580,low_prior,Isabella is a vegetarian,block2,0.81,0.92,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3489437989189666,0.28424000000000005,0.9191600000000001,0.8093800000000001
demonstrate_isabella,isabella,demonstrate,589,low_prior,Isabella is a vegetarian,block2,0.05000000000000004,0.03,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3489437989189666,-0.47575999999999996,0.03094,0.050900000000000035
demonstrate_jackson,jackson,demonstrate,22,low_prior,Jackson is obese,block1,0.31000000000000005,0.08,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2930474104447647,-0.21575999999999995,0.08084000000000001,0.31038000000000004
demonstrate_jackson,jackson,demonstrate,41,high_prior,Jackson is training for a marathon,block1,0.36,0.24,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35145259758035935,-0.16576000000000002,0.24051999999999998,0.36028
demonstrate_jackson,jackson,demonstrate,45,low_prior,Jackson is obese,block1,0.02000000000000001,0.05,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2930474104447647,-0.50576,0.05090000000000001,0.02096000000000001
demonstrate_jackson,jackson,demonstrate,60,low_prior,Jackson is obese,block2,0.02000000000000001,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2930474104447647,-0.50576,0.01098,0.02096000000000001
demonstrate_jackson,jackson,demonstrate,88,high_prior,Jackson is training for a marathon,block2,1,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35145259758035935,0.47424,0.999,0.999
demonstrate_jackson,jackson,demonstrate,104,high_prior,Jackson is training for a marathon,block1,1,0.57,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35145259758035935,0.47424,0.5698599999999999,0.999
demonstrate_jackson,jackson,demonstrate,152,low_prior,Jackson is obese,block2,0.18000000000000005,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2930474104447647,-0.34575999999999996,0.999,0.18064000000000005
demonstrate_jackson,jackson,demonstrate,157,low_prior,Jackson is obese,block2,0.88,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2930474104447647,0.35424,0.01098,0.87924
demonstrate_jackson,jackson,demonstrate,171,high_prior,Jackson is training for a marathon,block1,0.37,0.09,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35145259758035935,-0.15576,0.09082,0.37026
demonstrate_jackson,jackson,demonstrate,190,high_prior,Jackson is training for a marathon,block1,1,0.99,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35145259758035935,0.47424,0.98902,0.999
demonstrate_jackson,jackson,demonstrate,202,high_prior,Jackson is training for a marathon,block1,0.37,0.2,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35145259758035935,-0.15576,0.20060000000000003,0.37026
demonstrate_jackson,jackson,demonstrate,213,high_prior,Jackson is training for a marathon,block2,0.35,0.17,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.35145259758035935,-0.17576000000000003,0.17066000000000003,0.35029999999999994
demonstrate_jackson,jackson,demonstrate,215,low_prior,Jackson is obese,block2,0.87,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2930474104447647,0.34424,0.06088,0.86926
demonstrate_jackson,jackson,demonstrate,226,low_prior,Jackson is obese,block2,0.97,0.73,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2930474104447647,0.44423999999999997,0.72954,0.9690599999999999
demonstrate_jackson,jackson,demonstrate,247,low_prior,Jackson is obese,block1,0.17000000000000004,0.05,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2930474104447647,-0.35575999999999997,0.05090000000000001,0.17066000000000006
