item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
discover_emma,emma,discover,444,high_prior,Emma is in law school,block2,0.74,0.51,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.28217158969124645,0.013379999999999947,0.50998,0.73952
discover_emma,emma,discover,492,low_prior,Emma is in first grade,block2,0.14,0.07,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.14907552347272585,-0.58662,0.07086000000000002,0.14072000000000004
discover_emma,emma,discover,508,high_prior,Emma is in law school,block2,1,0.98,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.28217158969124645,0.27337999999999996,0.9790399999999999,0.999
discover_frank,frank,discover,2,low_prior,Frank is allergic to cats,block2,1,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.27337999999999996,0.001,0.999
discover_frank,frank,discover,15,low_prior,Frank is allergic to cats,block2,0.97,0.96,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.24337999999999993,0.9590799999999999,0.9690599999999999
discover_frank,frank,discover,39,high_prior,Frank has always wanted a pet,block1,0.17000000000000004,0.97,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,-0.55662,0.9690599999999999,0.17066000000000006
discover_frank,frank,discover,42,high_prior,Frank has always wanted a pet,block1,0.96,0.98,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.23337999999999992,0.9790399999999999,0.9590799999999999
discover_frank,frank,discover,54,high_prior,Frank has always wanted a pet,block1,0.71,0.8,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,-0.01662000000000008,0.7994000000000001,0.7095799999999999
discover_frank,frank,discover,105,low_prior,Frank is allergic to cats,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.27337999999999996,0.999,0.999
discover_frank,frank,discover,156,high_prior,Frank has always wanted a pet,block1,0.94,0.83,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.2133799999999999,0.82934,0.9391199999999998
discover_frank,frank,discover,174,low_prior,Frank is allergic to cats,block1,0.99,0.65,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.26337999999999995,0.6497,0.98902
discover_frank,frank,discover,194,high_prior,Frank has always wanted a pet,block1,0.88,0.65,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.15337999999999996,0.6497,0.87924
discover_frank,frank,discover,211,high_prior,Frank has always wanted a pet,block2,0.02000000000000001,0.5,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,-0.70662,0.5,0.02096000000000001
discover_frank,frank,discover,243,high_prior,Frank has always wanted a pet,block2,0.92,0.77,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.19338,0.76946,0.9191600000000001
discover_frank,frank,discover,265,low_prior,Frank is allergic to cats,block2,1,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.27337999999999996,0.001,0.999
discover_frank,frank,discover,275,low_prior,Frank is allergic to cats,block1,0.4,0.9,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,-0.32662,0.8992,0.40020000000000006
discover_frank,frank,discover,285,low_prior,Frank is allergic to cats,block1,0.98,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.25337999999999994,0.999,0.9790399999999999
discover_frank,frank,discover,294,low_prior,Frank is allergic to cats,block1,1,0.99,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.27337999999999996,0.98902,0.999
discover_frank,frank,discover,296,low_prior,Frank is allergic to cats,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.27337999999999996,0.999,0.999
discover_frank,frank,discover,327,low_prior,Frank is allergic to cats,block2,0.36,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,-0.36662000000000006,0.001,0.36028
discover_frank,frank,discover,345,low_prior,Frank is allergic to cats,block1,0.98,0.87,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.25337999999999994,0.86926,0.9790399999999999
discover_frank,frank,discover,357,low_prior,Frank is allergic to cats,block2,1,0.79,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.27337999999999996,0.7894200000000001,0.999
discover_frank,frank,discover,364,low_prior,Frank is allergic to cats,block2,0.97,0.01,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.24337999999999993,0.01098,0.9690599999999999
discover_frank,frank,discover,403,high_prior,Frank has always wanted a pet,block2,0.91,0.75,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.18338,0.7495,0.9091800000000001
discover_frank,frank,discover,426,low_prior,Frank is allergic to cats,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.27337999999999996,0.999,0.999
discover_frank,frank,discover,427,low_prior,Frank is allergic to cats,block2,0.33999999999999997,0,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,-0.3866200000000001,0.001,0.34032
discover_frank,frank,discover,446,high_prior,Frank has always wanted a pet,block2,0.07999999999999996,0.92,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,-0.6466200000000001,0.9191600000000001,0.08083999999999997
discover_frank,frank,discover,448,low_prior,Frank is allergic to cats,block1,0,0.8,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,-0.72662,0.7994000000000001,0.001
discover_frank,frank,discover,450,high_prior,Frank has always wanted a pet,block2,1,0.62,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.27337999999999996,0.61976,0.999
discover_frank,frank,discover,452,high_prior,Frank has always wanted a pet,block1,0.97,0.95,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.24337999999999993,0.9490999999999999,0.9690599999999999
discover_frank,frank,discover,457,high_prior,Frank has always wanted a pet,block2,0.97,0.6,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.24337999999999993,0.5998,0.9690599999999999
discover_frank,frank,discover,471,low_prior,Frank is allergic to cats,block1,0.95,0.96,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,0.2233799999999999,0.9590799999999999,0.9490999999999999
discover_frank,frank,discover,499,high_prior,Frank has always wanted a pet,block1,0.92,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.19338,0.999,0.9191600000000001
discover_frank,frank,discover,525,high_prior,Frank has always wanted a pet,block2,0.97,0.97,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2279369874592836,0.24337999999999993,0.9690599999999999,0.9690599999999999
discover_frank,frank,discover,551,low_prior,Frank is allergic to cats,block2,0.51,0.28,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.29809321128688154,-0.21662000000000003,0.2804400000000001,0.50998
discover_grace,grace,discover,5,high_prior,Grace loves her sister,block2,0.83,0.05,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3760880427531961,0.10337999999999992,0.05090000000000001,0.82934
discover_grace,grace,discover,11,high_prior,Grace loves her sister,block2,0.93,0.64,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3760880427531961,0.20338,0.6397200000000001,0.9291400000000001
discover_grace,grace,discover,21,high_prior,Grace loves her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3760880427531961,0.27337999999999996,0.999,0.999
discover_grace,grace,discover,30,low_prior,Grace hates her sister,block2,1,0.09,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,0.27337999999999996,0.09082,0.999
discover_grace,grace,discover,41,high_prior,Grace loves her sister,block1,0.27,0.03,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3760880427531961,-0.45662,0.03094,0.27046000000000003
discover_grace,grace,discover,57,high_prior,Grace loves her sister,block1,0.93,0.85,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3760880427531961,0.20338,0.8492999999999999,0.9291400000000001
discover_grace,grace,discover,131,low_prior,Grace hates her sister,block1,0.48,0.85,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,-0.24662000000000006,0.8492999999999999,0.48003999999999997
discover_grace,grace,discover,138,high_prior,Grace loves her sister,block1,0.97,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3760880427531961,0.24337999999999993,0.98902,0.9690599999999999
discover_grace,grace,discover,186,high_prior,Grace loves her sister,block2,0.74,0.15,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3760880427531961,0.013379999999999947,0.1507,0.73952
discover_grace,grace,discover,240,low_prior,Grace hates her sister,block1,0.11,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,-0.6166200000000001,0.98902,0.11078
discover_grace,grace,discover,283,low_prior,Grace hates her sister,block1,0.02000000000000001,0.12,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,-0.70662,0.12075999999999999,0.02096000000000001
discover_grace,grace,discover,288,high_prior,Grace loves her sister,block1,0.86,0.83,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3760880427531961,0.13337999999999994,0.82934,0.8592799999999999
discover_grace,grace,discover,323,low_prior,Grace hates her sister,block1,0.6599999999999999,0.63,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,-0.06662000000000012,0.62974,0.6596799999999999
discover_grace,grace,discover,324,low_prior,Grace hates her sister,block1,0.99,0.01,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,0.26337999999999995,0.01098,0.98902
discover_grace,grace,discover,338,low_prior,Grace hates her sister,block2,0.93,0.09,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,0.20338,0.09082,0.9291400000000001
discover_grace,grace,discover,351,low_prior,Grace hates her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,0.27337999999999996,0.999,0.999
discover_grace,grace,discover,428,low_prior,Grace hates her sister,block2,0.03000000000000002,0.97,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,-0.69662,0.9690599999999999,0.03094000000000002
discover_grace,grace,discover,497,high_prior,Grace loves her sister,block2,0.94,0.96,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3760880427531961,0.2133799999999999,0.9590799999999999,0.9391199999999998
discover_grace,grace,discover,553,low_prior,Grace hates her sister,block1,0.8,0.12,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,0.07338,0.12075999999999999,0.7994000000000001
discover_grace,grace,discover,582,low_prior,Grace hates her sister,block2,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.1956921235525177,0.27337999999999996,0.999,0.999
discover_isabella,isabella,discover,3,high_prior,Isabella is from Argentina,block1,0.51,0.71,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,-0.21662000000000003,0.7095799999999999,0.50998
discover_isabella,isabella,discover,50,high_prior,Isabella is from Argentina,block2,0.8,0.26,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.07338,0.26048000000000004,0.7994000000000001
discover_isabella,isabella,discover,55,high_prior,Isabella is from Argentina,block2,0.79,0.33,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.06337999999999999,0.33034,0.7894200000000001
discover_isabella,isabella,discover,65,high_prior,Isabella is from Argentina,block1,0.16000000000000003,0.55,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,-0.56662,0.54990000000000006,0.16068000000000005
discover_isabella,isabella,discover,113,low_prior,Isabella is a vegetarian,block2,0.89,0.83,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,0.16337999999999997,0.82934,0.88922
discover_isabella,isabella,discover,117,low_prior,Isabella is a vegetarian,block1,0.83,0.73,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,0.10337999999999992,0.72954,0.82934
discover_isabella,isabella,discover,157,low_prior,Isabella is a vegetarian,block2,0.99,0.01,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,0.26337999999999995,0.01098,0.98902
discover_isabella,isabella,discover,169,high_prior,Isabella is from Argentina,block2,1,0.69,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.27337999999999996,0.6896199999999999,0.999
discover_isabella,isabella,discover,185,low_prior,Isabella is a vegetarian,block1,0.94,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,0.2133799999999999,0.999,0.9391199999999998
discover_isabella,isabella,discover,229,high_prior,Isabella is from Argentina,block2,0.99,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.26337999999999995,0.02096,0.98902
discover_isabella,isabella,discover,279,low_prior,Isabella is a vegetarian,block1,1,0.13,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,0.27337999999999996,0.13074000000000002,0.999
discover_isabella,isabella,discover,287,high_prior,Isabella is from Argentina,block1,0.98,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.25337999999999994,0.98902,0.9790399999999999
discover_isabella,isabella,discover,311,low_prior,Isabella is a vegetarian,block2,0.84,0.83,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,0.11337999999999993,0.82934,0.83932
discover_isabella,isabella,discover,315,high_prior,Isabella is from Argentina,block2,0.99,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.26337999999999995,0.999,0.98902
discover_isabella,isabella,discover,347,low_prior,Isabella is a vegetarian,block2,0.36,0.28,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,-0.36662000000000006,0.2804400000000001,0.36028
discover_isabella,isabella,discover,350,low_prior,Isabella is a vegetarian,block1,0.49,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,-0.23662000000000005,0.001,0.49001999999999996
discover_isabella,isabella,discover,370,low_prior,Isabella is a vegetarian,block1,0,0.25,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,-0.72662,0.2505,0.001
discover_isabella,isabella,discover,376,low_prior,Isabella is a vegetarian,block1,0,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,-0.72662,0.999,0.001
discover_isabella,isabella,discover,377,high_prior,Isabella is from Argentina,block1,0.96,0.51,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.23337999999999992,0.50998,0.9590799999999999
discover_isabella,isabella,discover,380,low_prior,Isabella is a vegetarian,block2,0.93,0.7,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,0.20338,0.6995999999999999,0.9291400000000001
discover_isabella,isabella,discover,393,high_prior,Isabella is from Argentina,block2,0.91,0.07,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.18338,0.07086000000000002,0.9091800000000001
discover_isabella,isabella,discover,406,low_prior,Isabella is a vegetarian,block1,0.25,0.96,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,-0.47662000000000004,0.9590799999999999,0.2505
discover_isabella,isabella,discover,412,low_prior,Isabella is a vegetarian,block1,0.8,0.74,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,0.07338,0.73952,0.7994000000000001
discover_isabella,isabella,discover,449,low_prior,Isabella is a vegetarian,block1,0.96,0.03,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,0.23337999999999992,0.03094,0.9590799999999999
discover_isabella,isabella,discover,453,low_prior,Isabella is a vegetarian,block2,0.32999999999999996,0.68,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,-0.3966200000000001,0.6796400000000001,0.33033999999999997
discover_isabella,isabella,discover,467,high_prior,Isabella is from Argentina,block2,0,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,-0.72662,0.001,0.001
discover_isabella,isabella,discover,500,high_prior,Isabella is from Argentina,block1,0.85,0.54,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.12337999999999993,0.5399200000000001,0.8492999999999999
discover_isabella,isabella,discover,564,high_prior,Isabella is from Argentina,block2,1,0.6,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,0.27337999999999996,0.5998,0.999
discover_isabella,isabella,discover,570,high_prior,Isabella is from Argentina,block2,0.02000000000000001,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.07419005489630404,-0.70662,0.02096,0.02096000000000001
discover_isabella,isabella,discover,581,low_prior,Isabella is a vegetarian,block1,0.31999999999999995,0.12,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.330688428439163,-0.4066200000000001,0.12075999999999999,0.32036
discover_jackson,jackson,discover,16,low_prior,Jackson is obese,block1,0.99,0.98,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2747920399649611,0.26337999999999995,0.9790399999999999,0.98902
discover_jackson,jackson,discover,68,high_prior,Jackson is training for a marathon,block2,0.5800000000000001,0.71,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36970796806016293,-0.14661999999999997,0.7095799999999999,0.57984
discover_jackson,jackson,discover,181,low_prior,Jackson is obese,block2,1,0.97,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2747920399649611,0.27337999999999996,0.9690599999999999,0.999
discover_jackson,jackson,discover,189,low_prior,Jackson is obese,block1,0.86,0.84,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2747920399649611,0.13337999999999994,0.83932,0.8592799999999999
discover_jackson,jackson,discover,221,low_prior,Jackson is obese,block1,0.95,0.88,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2747920399649611,0.2233799999999999,0.87924,0.9490999999999999
discover_jackson,jackson,discover,227,high_prior,Jackson is training for a marathon,block2,0.93,0.97,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.36970796806016293,0.20338,0.9690599999999999,0.9291400000000001
