item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
be_annoyed_emma,emma,be.annoyed,18,high_prior,Emma is in law school,block2,0.97,0.98,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.07855999999999996,0.9790399999999999,0.9690599999999999
be_annoyed_emma,emma,be.annoyed,24,high_prior,Emma is in law school,block1,0.99,0.97,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.09855999999999998,0.9690599999999999,0.98902
be_annoyed_emma,emma,be.annoyed,27,low_prior,Emma is in first grade,block1,1,0.99,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.10855999999999999,0.98902,0.999
be_annoyed_emma,emma,be.annoyed,46,low_prior,Emma is in first grade,block2,1,0.93,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.10855999999999999,0.9291400000000001,0.999
be_annoyed_emma,emma,be.annoyed,135,high_prior,Emma is in law school,block1,1,0.99,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.10855999999999999,0.98902,0.999
be_annoyed_emma,emma,be.annoyed,156,high_prior,Emma is in law school,block1,0.93,0.87,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.03856000000000004,0.86926,0.9291400000000001
be_annoyed_emma,emma,be.annoyed,163,high_prior,Emma is in law school,block1,0.98,1,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.08855999999999997,0.999,0.9790399999999999
be_annoyed_emma,emma,be.annoyed,170,high_prior,Emma is in law school,block1,0.03000000000000002,0.93,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,-0.86144,0.9291400000000001,0.03094000000000002
be_annoyed_emma,emma,be.annoyed,175,low_prior,Emma is in first grade,block2,1,0.97,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.10855999999999999,0.9690599999999999,0.999
be_annoyed_emma,emma,be.annoyed,191,low_prior,Emma is in first grade,block1,0.9,0.35,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.008560000000000012,0.35029999999999994,0.8992
be_annoyed_emma,emma,be.annoyed,192,high_prior,Emma is in law school,block1,0.92,0.77,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.02856000000000003,0.76946,0.9191600000000001
be_annoyed_emma,emma,be.annoyed,196,high_prior,Emma is in law school,block2,0.69,0.87,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,-0.20144000000000006,0.86926,0.6896199999999999
be_annoyed_emma,emma,be.annoyed,210,low_prior,Emma is in first grade,block2,1,0.94,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.10855999999999999,0.9391199999999998,0.999
be_annoyed_emma,emma,be.annoyed,349,high_prior,Emma is in law school,block2,0.99,0.99,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.09855999999999998,0.98902,0.98902
be_annoyed_emma,emma,be.annoyed,365,high_prior,Emma is in law school,block1,1,1,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.10855999999999999,0.999,0.999
be_annoyed_emma,emma,be.annoyed,383,low_prior,Emma is in first grade,block1,0.71,0.52,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,-0.18144000000000005,0.5199600000000001,0.7095799999999999
be_annoyed_emma,emma,be.annoyed,400,low_prior,Emma is in first grade,block1,0.98,0.97,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.08855999999999997,0.9690599999999999,0.9790399999999999
be_annoyed_emma,emma,be.annoyed,436,low_prior,Emma is in first grade,block2,0.99,0.89,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.09855999999999998,0.88922,0.98902
be_annoyed_emma,emma,be.annoyed,478,high_prior,Emma is in law school,block2,0.72,0.84,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,-0.17144000000000004,0.83932,0.71956
be_annoyed_emma,emma,be.annoyed,513,low_prior,Emma is in first grade,block2,0.36,0.03,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,-0.53144,0.03094,0.36028
be_annoyed_emma,emma,be.annoyed,520,low_prior,Emma is in first grade,block2,0.99,0.45,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.09855999999999998,0.4501,0.98902
be_annoyed_emma,emma,be.annoyed,524,low_prior,Emma is in first grade,block2,0.96,0.97,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.06855999999999995,0.9690599999999999,0.9590799999999999
be_annoyed_emma,emma,be.annoyed,533,high_prior,Emma is in law school,block2,0.9,0.78,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.008560000000000012,0.77944,0.8992
be_annoyed_emma,emma,be.annoyed,535,low_prior,Emma is in first grade,block2,1,1,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.15832507175482818,0.10855999999999999,0.999,0.999
be_annoyed_emma,emma,be.annoyed,559,high_prior,Emma is in law school,block2,0.93,0.97,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.2729220414091441,0.03856000000000004,0.9690599999999999,0.9291400000000001
be_annoyed_frank,frank,be.annoyed,25,high_prior,Frank has always wanted a pet,block2,0.99,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.09855999999999998,0.999,0.98902
be_annoyed_frank,frank,be.annoyed,92,low_prior,Frank is allergic to cats,block2,0.98,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.08855999999999997,0.02096,0.9790399999999999
be_annoyed_frank,frank,be.annoyed,104,low_prior,Frank is allergic to cats,block1,0.97,0.97,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.07855999999999996,0.9690599999999999,0.9690599999999999
be_annoyed_frank,frank,be.annoyed,167,high_prior,Frank has always wanted a pet,block1,0.97,0.98,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.07855999999999996,0.9790399999999999,0.9690599999999999
be_annoyed_frank,frank,be.annoyed,221,high_prior,Frank has always wanted a pet,block1,1,0.98,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.10855999999999999,0.9790399999999999,0.999
be_annoyed_frank,frank,be.annoyed,225,high_prior,Frank has always wanted a pet,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.10855999999999999,0.999,0.999
be_annoyed_frank,frank,be.annoyed,311,high_prior,Frank has always wanted a pet,block2,0.79,0.81,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,-0.10143999999999997,0.8093800000000001,0.7894200000000001
be_annoyed_frank,frank,be.annoyed,315,high_prior,Frank has always wanted a pet,block2,1,0.99,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.10855999999999999,0.98902,0.999
be_annoyed_frank,frank,be.annoyed,322,low_prior,Frank is allergic to cats,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.10855999999999999,0.999,0.999
be_annoyed_frank,frank,be.annoyed,341,low_prior,Frank is allergic to cats,block2,0.85,0.94,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,-0.04144000000000003,0.9391199999999998,0.8492999999999999
be_annoyed_frank,frank,be.annoyed,377,high_prior,Frank has always wanted a pet,block1,1,0.97,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.10855999999999999,0.9690599999999999,0.999
be_annoyed_frank,frank,be.annoyed,432,high_prior,Frank has always wanted a pet,block1,0.89,0.91,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,-0.0014399999999999968,0.9091800000000001,0.88922
be_annoyed_frank,frank,be.annoyed,445,low_prior,Frank is allergic to cats,block1,0.97,0.95,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.07855999999999996,0.9490999999999999,0.9690599999999999
be_annoyed_frank,frank,be.annoyed,463,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.10855999999999999,0.999,0.999
be_annoyed_frank,frank,be.annoyed,468,low_prior,Frank is allergic to cats,block2,0.86,0.1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,-0.031440000000000023,0.10080000000000001,0.8592799999999999
be_annoyed_frank,frank,be.annoyed,476,low_prior,Frank is allergic to cats,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.10855999999999999,0.999,0.999
be_annoyed_frank,frank,be.annoyed,481,low_prior,Frank is allergic to cats,block2,0.99,0.98,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.09855999999999998,0.9790399999999999,0.98902
be_annoyed_frank,frank,be.annoyed,498,low_prior,Frank is allergic to cats,block2,1,0.99,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.10855999999999999,0.98902,0.999
be_annoyed_frank,frank,be.annoyed,507,low_prior,Frank is allergic to cats,block1,0.99,0.99,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.09855999999999998,0.98902,0.98902
be_annoyed_frank,frank,be.annoyed,514,low_prior,Frank is allergic to cats,block2,0.98,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.08855999999999997,0.999,0.9790399999999999
be_annoyed_frank,frank,be.annoyed,516,high_prior,Frank has always wanted a pet,block1,0.8200000000000001,0.62,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,-0.07143999999999995,0.61976,0.81936
be_annoyed_frank,frank,be.annoyed,517,high_prior,Frank has always wanted a pet,block2,1,0.96,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.10855999999999999,0.9590799999999999,0.999
be_annoyed_frank,frank,be.annoyed,539,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.10855999999999999,0.999,0.999
be_annoyed_frank,frank,be.annoyed,562,low_prior,Frank is allergic to cats,block1,0.98,0.89,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.3073427595689839,0.08855999999999997,0.88922,0.9790399999999999
be_annoyed_frank,frank,be.annoyed,577,high_prior,Frank has always wanted a pet,block1,1,0.83,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.21868743917718125,0.10855999999999999,0.82934,0.999
be_annoyed_grace,grace,be.annoyed,0,high_prior,Grace loves her sister,block2,0.98,0.93,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.08855999999999997,0.9291400000000001,0.9790399999999999
be_annoyed_grace,grace,be.annoyed,33,high_prior,Grace loves her sister,block1,1,0.98,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.10855999999999999,0.9790399999999999,0.999
be_annoyed_grace,grace,be.annoyed,44,high_prior,Grace loves her sister,block2,0.98,0.98,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.08855999999999997,0.9790399999999999,0.9790399999999999
be_annoyed_grace,grace,be.annoyed,52,high_prior,Grace loves her sister,block2,0.84,0.87,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,-0.05144000000000004,0.86926,0.83932
be_annoyed_grace,grace,be.annoyed,147,low_prior,Grace hates her sister,block1,1,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.10855999999999999,0.98902,0.999
be_annoyed_grace,grace,be.annoyed,164,low_prior,Grace hates her sister,block1,1,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.10855999999999999,0.001,0.999
be_annoyed_grace,grace,be.annoyed,171,low_prior,Grace hates her sister,block1,0.98,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.08855999999999997,0.98902,0.9790399999999999
be_annoyed_grace,grace,be.annoyed,187,high_prior,Grace loves her sister,block2,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.10855999999999999,0.999,0.999
be_annoyed_grace,grace,be.annoyed,194,low_prior,Grace hates her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.10855999999999999,0.999,0.999
be_annoyed_grace,grace,be.annoyed,197,low_prior,Grace hates her sister,block2,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.10855999999999999,0.999,0.999
be_annoyed_grace,grace,be.annoyed,218,high_prior,Grace loves her sister,block1,1,0.89,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.10855999999999999,0.88922,0.999
be_annoyed_grace,grace,be.annoyed,249,low_prior,Grace hates her sister,block2,0.87,0.92,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,-0.021440000000000015,0.9191600000000001,0.86926
be_annoyed_grace,grace,be.annoyed,260,low_prior,Grace hates her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.10855999999999999,0.999,0.999
be_annoyed_grace,grace,be.annoyed,264,high_prior,Grace loves her sister,block1,0.14,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,-0.75144,0.98902,0.14072000000000004
be_annoyed_grace,grace,be.annoyed,272,low_prior,Grace hates her sister,block2,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.10855999999999999,0.999,0.999
be_annoyed_grace,grace,be.annoyed,287,high_prior,Grace loves her sister,block1,1,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.10855999999999999,0.98902,0.999
be_annoyed_grace,grace,be.annoyed,332,high_prior,Grace loves her sister,block1,0.79,0.84,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,-0.10143999999999997,0.83932,0.7894200000000001
be_annoyed_grace,grace,be.annoyed,345,high_prior,Grace loves her sister,block1,1,0.77,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.10855999999999999,0.76946,0.999
be_annoyed_grace,grace,be.annoyed,380,low_prior,Grace hates her sister,block2,0.95,0.95,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.058559999999999945,0.9490999999999999,0.9490999999999999
be_annoyed_grace,grace,be.annoyed,448,high_prior,Grace loves her sister,block1,0.86,0.89,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,-0.031440000000000023,0.88922,0.8592799999999999
be_annoyed_grace,grace,be.annoyed,451,high_prior,Grace loves her sister,block1,0.95,0.85,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.058559999999999945,0.8492999999999999,0.9490999999999999
be_annoyed_grace,grace,be.annoyed,489,high_prior,Grace loves her sister,block1,0.48,0.92,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,-0.41144000000000003,0.9191600000000001,0.48003999999999997
be_annoyed_grace,grace,be.annoyed,525,high_prior,Grace loves her sister,block2,1,0.97,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.10855999999999999,0.9690599999999999,0.999
be_annoyed_grace,grace,be.annoyed,529,low_prior,Grace hates her sister,block1,0.92,0.99,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.02856000000000003,0.98902,0.9191600000000001
be_annoyed_grace,grace,be.annoyed,566,high_prior,Grace loves her sister,block2,0.95,0.83,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.058559999999999945,0.82934,0.9490999999999999
be_annoyed_grace,grace,be.annoyed,570,high_prior,Grace loves her sister,block2,0.97,0.46,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.36683849447109373,0.07855999999999996,0.46008000000000004,0.9690599999999999
be_annoyed_grace,grace,be.annoyed,579,low_prior,Grace hates her sister,block1,0.99,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.09855999999999998,0.999,0.98902
be_annoyed_grace,grace,be.annoyed,585,low_prior,Grace hates her sister,block2,0.99,0.98,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20494167183462003,0.09855999999999998,0.9790399999999999,0.98902
be_annoyed_isabella,isabella,be.annoyed,11,low_prior,Isabella is a vegetarian,block2,0.95,0.9,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33993797672126536,0.058559999999999945,0.8992,0.9490999999999999
be_annoyed_isabella,isabella,be.annoyed,23,high_prior,Isabella is from Argentina,block2,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0649405066142017,0.10855999999999999,0.999,0.999
be_annoyed_isabella,isabella,be.annoyed,29,high_prior,Isabella is from Argentina,block2,0.94,0.83,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0649405066142017,0.04855999999999994,0.82934,0.9391199999999998
be_annoyed_isabella,isabella,be.annoyed,32,low_prior,Isabella is a vegetarian,block1,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33993797672126536,0.10855999999999999,0.999,0.999
be_annoyed_isabella,isabella,be.annoyed,35,low_prior,Isabella is a vegetarian,block2,0.98,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33993797672126536,0.08855999999999997,0.98902,0.9790399999999999
be_annoyed_isabella,isabella,be.annoyed,37,low_prior,Isabella is a vegetarian,block1,0.86,0.78,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33993797672126536,-0.031440000000000023,0.77944,0.8592799999999999
be_annoyed_isabella,isabella,be.annoyed,71,low_prior,Isabella is a vegetarian,block1,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33993797672126536,0.10855999999999999,0.999,0.999
be_annoyed_isabella,isabella,be.annoyed,87,high_prior,Isabella is from Argentina,block1,1,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.0649405066142017,0.10855999999999999,0.001,0.999
be_annoyed_isabella,isabella,be.annoyed,119,low_prior,Isabella is a vegetarian,block2,0.97,0.92,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33993797672126536,0.07855999999999996,0.9191600000000001,0.9690599999999999
be_annoyed_isabella,isabella,be.annoyed,176,low_prior,Isabella is a vegetarian,block1,0.76,0.79,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33993797672126536,-0.13144,0.7894200000000001,0.75948
be_annoyed_isabella,isabella,be.annoyed,259,low_prior,Isabella is a vegetarian,block1,0.99,0.97,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.33993797672126536,0.09855999999999998,0.9690599999999999,0.98902
