item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
say_mia,mia,say,412,high_prior,Mia is a college student,block1,0.79,0.28,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,0.46132,0.2804400000000001,0.7894200000000001
say_mia,mia,say,419,high_prior,Mia is a college student,block1,0.98,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,0.6513199999999999,0.001,0.9790399999999999
say_mia,mia,say,443,high_prior,Mia is a college student,block1,0.24,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.08868000000000004,0.11078,0.24051999999999998
say_mia,mia,say,452,high_prior,Mia is a college student,block1,0.35,0.11,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,0.02131999999999995,0.11078,0.35029999999999994
say_mia,mia,say,554,high_prior,Mia is a college student,block1,0.02000000000000001,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.30868,0.02096,0.02096000000000001
say_mia,mia,say,569,high_prior,Mia is a college student,block1,0.13,0.08,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.19868000000000002,0.08084000000000001,0.13074000000000002
say_mia,mia,say,572,high_prior,Mia is a college student,block2,0.31000000000000005,0.14,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.018679999999999974,0.14072000000000004,0.31038000000000004
say_mia,mia,say,576,high_prior,Mia is a college student,block1,0,0.17,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.32868000000000003,0.17066000000000003,0.001
say_mia,mia,say,584,high_prior,Mia is a college student,block2,0.29000000000000004,0.28,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.08280901291581794,-0.03867999999999999,0.2804400000000001,0.29042
say_olivia,olivia,say,37,low_prior,Olivia has two small children,block1,0.19999999999999996,0.25,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,-0.12868000000000007,0.2505,0.20059999999999997
say_olivia,olivia,say,76,high_prior,Olivia works the third shift,block1,0.11,0.26,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,-0.21868000000000004,0.26048000000000004,0.11078
say_olivia,olivia,say,97,high_prior,Olivia works the third shift,block1,0.31999999999999995,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,-0.008680000000000077,0.01098,0.32036
say_olivia,olivia,say,98,low_prior,Olivia has two small children,block1,0.5,0.09,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,0.17131999999999997,0.09082,0.5
say_olivia,olivia,say,104,high_prior,Olivia works the third shift,block1,0.01,0.15,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,-0.31868,0.1507,0.01098
say_olivia,olivia,say,131,low_prior,Olivia has two small children,block1,0,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,-0.32868000000000003,0.01098,0.001
say_olivia,olivia,say,153,high_prior,Olivia works the third shift,block2,0.23,0.56,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,-0.09868000000000002,0.5598800000000002,0.23054000000000002
say_olivia,olivia,say,179,high_prior,Olivia works the third shift,block2,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,-0.32868000000000003,0.001,0.001
say_olivia,olivia,say,192,low_prior,Olivia has two small children,block1,0.20999999999999996,0.2,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,-0.11868000000000006,0.20060000000000003,0.21057999999999996
say_olivia,olivia,say,196,low_prior,Olivia has two small children,block2,0.4300000000000001,0.67,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,0.10132000000000008,0.66966,0.4301400000000001
say_olivia,olivia,say,218,low_prior,Olivia has two small children,block1,0.15000000000000002,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,-0.17868,0.02096,0.15070000000000003
say_olivia,olivia,say,259,high_prior,Olivia works the third shift,block1,0.03000000000000002,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,-0.29868,0.02096,0.03094000000000002
say_olivia,olivia,say,265,high_prior,Olivia works the third shift,block2,0,0.51,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,-0.32868000000000003,0.50998,0.001
say_olivia,olivia,say,272,high_prior,Olivia works the third shift,block2,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,-0.32868000000000003,0.001,0.001
say_olivia,olivia,say,287,low_prior,Olivia has two small children,block1,0.39,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,0.061319999999999986,0.001,0.39022
say_olivia,olivia,say,387,low_prior,Olivia has two small children,block1,0.06999999999999995,0.24,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,-0.2586800000000001,0.24051999999999998,0.07085999999999995
say_olivia,olivia,say,438,high_prior,Olivia works the third shift,block2,0.9,0.39,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,0.57132,0.39022,0.8992
say_olivia,olivia,say,475,low_prior,Olivia has two small children,block1,0.31999999999999995,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,-0.008680000000000077,0.001,0.32036
say_olivia,olivia,say,486,high_prior,Olivia works the third shift,block2,0.74,0.81,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,0.41131999999999996,0.8093800000000001,0.73952
say_olivia,olivia,say,493,low_prior,Olivia has two small children,block2,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,-0.32868000000000003,0.001,0.001
say_olivia,olivia,say,512,low_prior,Olivia has two small children,block2,0.39,0.05,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,0.061319999999999986,0.05090000000000001,0.39022
say_olivia,olivia,say,529,high_prior,Olivia works the third shift,block1,0.8200000000000001,0.14,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,0.49132000000000003,0.14072000000000004,0.81936
say_olivia,olivia,say,535,low_prior,Olivia has two small children,block2,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.2991187704126809,-0.32868000000000003,0.001,0.001
say_olivia,olivia,say,590,high_prior,Olivia works the third shift,block1,0,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.23780852045053674,-0.32868000000000003,0.999,0.001
say_owen,owen,say,11,high_prior,Owen lives in Chicago,block2,0.92,0.62,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,0.5913200000000001,0.61976,0.9191600000000001
say_owen,owen,say,65,high_prior,Owen lives in Chicago,block1,0.14,0.35,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,-0.18868000000000001,0.35029999999999994,0.14072000000000004
say_owen,owen,say,88,high_prior,Owen lives in Chicago,block2,1,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,0.6713199999999999,0.001,0.999
say_owen,owen,say,105,high_prior,Owen lives in Chicago,block2,0.30000000000000004,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,-0.028679999999999983,0.001,0.30040000000000006
say_owen,owen,say,109,high_prior,Owen lives in Chicago,block2,0.96,0.17,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,0.6313199999999999,0.17066000000000003,0.9590799999999999
say_owen,owen,say,128,low_prior,Owen lives in New Orleans,block1,0.31999999999999995,0.17,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.24117393917022076,-0.008680000000000077,0.17066000000000003,0.32036
say_owen,owen,say,174,low_prior,Owen lives in New Orleans,block1,0.01,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.24117393917022076,-0.31868,0.001,0.01098
say_owen,owen,say,190,high_prior,Owen lives in Chicago,block1,1,0.99,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,0.6713199999999999,0.98902,0.999
say_owen,owen,say,207,high_prior,Owen lives in Chicago,block1,0.01,0.36,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,-0.31868,0.36028,0.01098
say_owen,owen,say,215,high_prior,Owen lives in Chicago,block2,0.23,0.44,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,-0.09868000000000002,0.44012,0.23054000000000002
say_owen,owen,say,231,low_prior,Owen lives in New Orleans,block2,0.89,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.24117393917022076,0.56132,0.01098,0.88922
say_owen,owen,say,235,low_prior,Owen lives in New Orleans,block1,0,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.24117393917022076,-0.32868000000000003,0.001,0.001
say_owen,owen,say,267,high_prior,Owen lives in Chicago,block1,0.06999999999999995,0.07,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,-0.2586800000000001,0.07086000000000002,0.07085999999999995
say_owen,owen,say,271,high_prior,Owen lives in Chicago,block1,0.64,0.57,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,0.31132,0.5698599999999999,0.6397200000000001
say_owen,owen,say,282,high_prior,Owen lives in Chicago,block2,0.03000000000000002,0.17,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,-0.29868,0.17066000000000003,0.03094000000000002
say_owen,owen,say,322,high_prior,Owen lives in Chicago,block2,0.26,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,-0.06868000000000002,0.001,0.26048000000000004
say_owen,owen,say,355,high_prior,Owen lives in Chicago,block1,0.98,0.05,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,0.6513199999999999,0.05090000000000001,0.9790399999999999
say_owen,owen,say,365,low_prior,Owen lives in New Orleans,block1,0,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.24117393917022076,-0.32868000000000003,0.001,0.001
say_owen,owen,say,368,low_prior,Owen lives in New Orleans,block2,0.6599999999999999,0.29,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.24117393917022076,0.3313199999999999,0.29041999999999996,0.6596799999999999
say_owen,owen,say,409,high_prior,Owen lives in Chicago,block1,0.32999999999999996,0.08,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,0.0013199999999999323,0.08084000000000001,0.33033999999999997
say_owen,owen,say,433,high_prior,Owen lives in Chicago,block1,0.03000000000000002,0.32,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,-0.29868,0.32036000000000003,0.03094000000000002
say_owen,owen,say,460,low_prior,Owen lives in New Orleans,block2,0.03000000000000002,0.14,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.24117393917022076,-0.29868,0.14072000000000004,0.03094000000000002
say_owen,owen,say,478,low_prior,Owen lives in New Orleans,block2,0.43999999999999995,0.33,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.24117393917022076,0.11131999999999992,0.33034,0.44011999999999996
say_owen,owen,say,480,high_prior,Owen lives in Chicago,block2,0.97,0.42,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,0.6413199999999999,0.42016,0.9690599999999999
say_owen,owen,say,524,low_prior,Owen lives in New Orleans,block2,0.04000000000000003,0.08,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.24117393917022076,-0.28868,0.08084000000000001,0.04092000000000003
say_owen,owen,say,555,high_prior,Owen lives in Chicago,block1,0.28,0.13,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.31517275140393247,-0.04868,0.13074000000000002,0.2804400000000001
say_sophia,sophia,say,40,high_prior,Sophia is a hipster,block2,0.07999999999999996,0.16,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.24868000000000007,0.16068000000000002,0.08083999999999997
say_sophia,sophia,say,50,high_prior,Sophia is a hipster,block2,0.7,0.51,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,0.37131999999999993,0.50998,0.6995999999999999
say_sophia,sophia,say,82,high_prior,Sophia is a hipster,block1,0.23,0.04,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.09868000000000002,0.040920000000000005,0.23054000000000002
say_sophia,sophia,say,90,high_prior,Sophia is a hipster,block2,0,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.32868000000000003,0.001,0.001
say_sophia,sophia,say,93,high_prior,Sophia is a hipster,block2,0.15000000000000002,0.23,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.17868,0.23054000000000002,0.15070000000000003
say_sophia,sophia,say,123,high_prior,Sophia is a hipster,block2,0.28,0.2,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.04868,0.20060000000000003,0.2804400000000001
say_sophia,sophia,say,171,low_prior,Sophia is a high end fashion model,block1,0.29000000000000004,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,-0.03867999999999999,0.001,0.29042
say_sophia,sophia,say,220,low_prior,Sophia is a high end fashion model,block1,0.02000000000000001,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,-0.30868,0.001,0.02096000000000001
say_sophia,sophia,say,260,high_prior,Sophia is a hipster,block1,0,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.32868000000000003,0.001,0.001
say_sophia,sophia,say,307,low_prior,Sophia is a high end fashion model,block1,0.5,0.08,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,0.17131999999999997,0.08084000000000001,0.5
say_sophia,sophia,say,312,low_prior,Sophia is a high end fashion model,block2,0.01,0.5,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,-0.31868,0.5,0.01098
say_sophia,sophia,say,331,low_prior,Sophia is a high end fashion model,block2,0,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,-0.32868000000000003,0.001,0.001
say_sophia,sophia,say,348,high_prior,Sophia is a hipster,block2,0.04000000000000003,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.28868,0.01098,0.04092000000000003
say_sophia,sophia,say,363,high_prior,Sophia is a hipster,block1,0.24,0.08,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.08868000000000004,0.08084000000000001,0.24051999999999998
say_sophia,sophia,say,380,high_prior,Sophia is a hipster,block2,0.61,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,0.28131999999999996,0.001,0.60978
say_sophia,sophia,say,398,low_prior,Sophia is a high end fashion model,block2,0.52,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,0.19132,0.001,0.5199600000000001
say_sophia,sophia,say,404,high_prior,Sophia is a hipster,block1,0.17000000000000004,0.54,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.15868,0.5399200000000001,0.17066000000000006
say_sophia,sophia,say,431,low_prior,Sophia is a high end fashion model,block2,0.06999999999999995,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,-0.2586800000000001,0.07086000000000002,0.07085999999999995
say_sophia,sophia,say,498,high_prior,Sophia is a hipster,block2,0.02000000000000001,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.30868,0.02096,0.02096000000000001
say_sophia,sophia,say,505,low_prior,Sophia is a high end fashion model,block2,0.11,0.25,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,-0.21868000000000004,0.2505,0.11078
say_sophia,sophia,say,510,high_prior,Sophia is a hipster,block2,1,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,0.6713199999999999,0.001,0.999
say_sophia,sophia,say,511,high_prior,Sophia is a hipster,block2,0.12,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16360799053246694,-0.20868000000000003,0.07086000000000002,0.12075999999999999
say_sophia,sophia,say,527,low_prior,Sophia is a high end fashion model,block2,0.5900000000000001,0.29,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,0.26132000000000005,0.29041999999999996,0.58982
say_sophia,sophia,say,559,low_prior,Sophia is a high end fashion model,block2,0.19999999999999996,0.78,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.10086406379581803,-0.12868000000000007,0.77944,0.20059999999999997
say_tony,tony,say,0,high_prior,Tony really likes to party with his friends,block2,0.56,0.08,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,0.23132000000000003,0.08084000000000001,0.5598800000000002
say_tony,tony,say,10,high_prior,Tony really likes to party with his friends,block1,0.18000000000000005,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,-0.14867999999999998,0.001,0.18064000000000005
say_tony,tony,say,31,high_prior,Tony really likes to party with his friends,block1,0.7,0.82,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,0.37131999999999993,0.8193599999999999,0.6995999999999999
say_tony,tony,say,41,low_prior,Tony has been sober for 20 years,block1,0.26,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,-0.06868000000000002,0.01098,0.26048000000000004
say_tony,tony,say,78,high_prior,Tony really likes to party with his friends,block1,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.2692623999044162,-0.32868000000000003,0.001,0.001
say_tony,tony,say,110,low_prior,Tony has been sober for 20 years,block2,0.01,0.22,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.30628981021730073,-0.31868,0.22056,0.01098
