item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
acknowledge_isabella,isabella,acknowledge,275,high_prior,Isabella is from Argentina,block1,0.23,0.48,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,-0.41974,0.48003999999999997,0.23054000000000002
acknowledge_isabella,isabella,acknowledge,277,low_prior,Isabella is a vegetarian,block2,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.34253491035251854,0.35026,0.999,0.999
acknowledge_isabella,isabella,acknowledge,288,high_prior,Isabella is from Argentina,block1,0.74,0.69,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,0.09026,0.6896199999999999,0.73952
acknowledge_isabella,isabella,acknowledge,289,low_prior,Isabella is a vegetarian,block1,0.99,0.49,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.34253491035251854,0.34026,0.49001999999999996,0.98902
acknowledge_isabella,isabella,acknowledge,297,high_prior,Isabella is from Argentina,block2,1,0.51,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,0.35026,0.50998,0.999
acknowledge_isabella,isabella,acknowledge,302,high_prior,Isabella is from Argentina,block1,0.52,0.9,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,-0.12973999999999997,0.8992,0.5199600000000001
acknowledge_isabella,isabella,acknowledge,322,high_prior,Isabella is from Argentina,block2,1,0.86,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,0.35026,0.8592799999999999,0.999
acknowledge_isabella,isabella,acknowledge,323,low_prior,Isabella is a vegetarian,block1,0.8,0.25,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.34253491035251854,0.15026000000000006,0.2505,0.7994000000000001
acknowledge_isabella,isabella,acknowledge,362,high_prior,Isabella is from Argentina,block1,0.24,0,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,-0.40974,0.001,0.24051999999999998
acknowledge_isabella,isabella,acknowledge,416,high_prior,Isabella is from Argentina,block1,0.29000000000000004,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,-0.35973999999999995,0.98902,0.29042
acknowledge_isabella,isabella,acknowledge,499,low_prior,Isabella is a vegetarian,block1,0.98,0.98,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.34253491035251854,0.33026,0.9790399999999999,0.9790399999999999
acknowledge_isabella,isabella,acknowledge,513,low_prior,Isabella is a vegetarian,block2,0.11,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.34253491035251854,-0.53974,0.02096,0.11078
acknowledge_isabella,isabella,acknowledge,530,high_prior,Isabella is from Argentina,block1,0.76,0.63,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,0.11026000000000002,0.62974,0.75948
acknowledge_isabella,isabella,acknowledge,557,low_prior,Isabella is a vegetarian,block2,0.01,0.02,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.34253491035251854,-0.63974,0.02096,0.01098
acknowledge_isabella,isabella,acknowledge,561,high_prior,Isabella is from Argentina,block2,0.52,0.42,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,-0.12973999999999997,0.42016,0.5199600000000001
acknowledge_isabella,isabella,acknowledge,587,high_prior,Isabella is from Argentina,block2,0.01,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.062343572982948514,-0.63974,0.98902,0.01098
acknowledge_jackson,jackson,acknowledge,4,high_prior,Jackson is training for a marathon,block1,1,0.93,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3578614861468074,0.35026,0.9291400000000001,0.999
acknowledge_jackson,jackson,acknowledge,39,low_prior,Jackson is obese,block1,0.92,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2866385218783166,0.27026000000000006,0.001,0.9191600000000001
acknowledge_jackson,jackson,acknowledge,127,high_prior,Jackson is training for a marathon,block2,0.98,0.51,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3578614861468074,0.33026,0.50998,0.9790399999999999
acknowledge_jackson,jackson,acknowledge,148,low_prior,Jackson is obese,block2,1,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2866385218783166,0.35026,0.999,0.999
acknowledge_jackson,jackson,acknowledge,158,low_prior,Jackson is obese,block2,0.98,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2866385218783166,0.33026,0.01098,0.9790399999999999
acknowledge_jackson,jackson,acknowledge,201,low_prior,Jackson is obese,block2,0.24,0.3,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2866385218783166,-0.40974,0.3004,0.24051999999999998
acknowledge_jackson,jackson,acknowledge,274,high_prior,Jackson is training for a marathon,block1,0.03000000000000002,0.98,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3578614861468074,-0.61974,0.9790399999999999,0.03094000000000002
acknowledge_jackson,jackson,acknowledge,325,high_prior,Jackson is training for a marathon,block1,0.7,0.7,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3578614861468074,0.05025999999999997,0.6995999999999999,0.6995999999999999
acknowledge_jackson,jackson,acknowledge,337,low_prior,Jackson is obese,block2,0.98,0.99,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2866385218783166,0.33026,0.98902,0.9790399999999999
acknowledge_jackson,jackson,acknowledge,354,high_prior,Jackson is training for a marathon,block2,1,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3578614861468074,0.35026,0.999,0.999
acknowledge_jackson,jackson,acknowledge,376,low_prior,Jackson is obese,block1,1,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2866385218783166,0.35026,0.999,0.999
acknowledge_jackson,jackson,acknowledge,381,low_prior,Jackson is obese,block2,0.85,0.07,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2866385218783166,0.20026,0.07086000000000002,0.8492999999999999
acknowledge_jackson,jackson,acknowledge,519,high_prior,Jackson is training for a marathon,block1,0.98,0.98,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3578614861468074,0.33026,0.9790399999999999,0.9790399999999999
acknowledge_jackson,jackson,acknowledge,521,low_prior,Jackson is obese,block2,0.6699999999999999,0.57,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2866385218783166,0.020259999999999945,0.5698599999999999,0.6696599999999999
acknowledge_jackson,jackson,acknowledge,529,high_prior,Jackson is training for a marathon,block1,0.43999999999999995,0.68,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3578614861468074,-0.20974000000000004,0.6796400000000001,0.44011999999999996
acknowledge_jackson,jackson,acknowledge,541,high_prior,Jackson is training for a marathon,block1,0.98,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3578614861468074,0.33026,0.999,0.9790399999999999
acknowledge_jackson,jackson,acknowledge,560,low_prior,Jackson is obese,block1,0.13,0.05,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.2866385218783166,-0.51974,0.05090000000000001,0.13074000000000002
acknowledge_jayden,jayden,acknowledge,44,low_prior,Jayden doesn't have a driver's license,block2,0.98,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,0.33026,0.9690599999999999,0.9790399999999999
acknowledge_jayden,jayden,acknowledge,82,high_prior,Jayden's car is in the shop,block1,0.86,0.12,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.21026,0.12075999999999999,0.8592799999999999
acknowledge_jayden,jayden,acknowledge,86,low_prior,Jayden doesn't have a driver's license,block1,0.73,0.88,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,0.08026,0.87924,0.72954
acknowledge_jayden,jayden,acknowledge,90,low_prior,Jayden doesn't have a driver's license,block2,0,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,-0.64974,0.98902,0.001
acknowledge_jayden,jayden,acknowledge,94,low_prior,Jayden doesn't have a driver's license,block1,0.94,0.05,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,0.29025999999999996,0.05090000000000001,0.9391199999999998
acknowledge_jayden,jayden,acknowledge,135,high_prior,Jayden's car is in the shop,block1,0.97,0.88,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.32026,0.87924,0.9690599999999999
acknowledge_jayden,jayden,acknowledge,142,high_prior,Jayden's car is in the shop,block1,0,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,-0.64974,0.001,0.001
acknowledge_jayden,jayden,acknowledge,152,low_prior,Jayden doesn't have a driver's license,block2,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,0.35026,0.999,0.999
acknowledge_jayden,jayden,acknowledge,192,low_prior,Jayden doesn't have a driver's license,block1,0.73,0.72,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,0.08026,0.71956,0.72954
acknowledge_jayden,jayden,acknowledge,194,high_prior,Jayden's car is in the shop,block1,0.71,0.87,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.06025999999999998,0.86926,0.7095799999999999
acknowledge_jayden,jayden,acknowledge,199,high_prior,Jayden's car is in the shop,block2,0.47,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,-0.17974,0.16068000000000002,0.4700599999999999
acknowledge_jayden,jayden,acknowledge,232,high_prior,Jayden's car is in the shop,block1,0.98,0.96,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.33026,0.9590799999999999,0.9790399999999999
acknowledge_jayden,jayden,acknowledge,264,low_prior,Jayden doesn't have a driver's license,block1,0.04000000000000003,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,-0.60974,0.02096,0.04092000000000003
acknowledge_jayden,jayden,acknowledge,287,high_prior,Jayden's car is in the shop,block1,0.98,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.33026,0.98902,0.9790399999999999
acknowledge_jayden,jayden,acknowledge,303,low_prior,Jayden doesn't have a driver's license,block1,0.98,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,0.33026,0.040920000000000005,0.9790399999999999
acknowledge_jayden,jayden,acknowledge,349,low_prior,Jayden doesn't have a driver's license,block2,0.01,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,-0.63974,0.98902,0.01098
acknowledge_jayden,jayden,acknowledge,374,low_prior,Jayden doesn't have a driver's license,block1,0.97,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,0.32026,0.98902,0.9690599999999999
acknowledge_jayden,jayden,acknowledge,400,high_prior,Jayden's car is in the shop,block1,0.91,0.98,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.26026000000000005,0.9790399999999999,0.9091800000000001
acknowledge_jayden,jayden,acknowledge,402,high_prior,Jayden's car is in the shop,block1,0.96,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.31026,0.5,0.9590799999999999
acknowledge_jayden,jayden,acknowledge,437,low_prior,Jayden doesn't have a driver's license,block2,0.37,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,-0.27974,0.9690599999999999,0.37026
acknowledge_jayden,jayden,acknowledge,445,low_prior,Jayden doesn't have a driver's license,block1,0.39,0.11,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,-0.25973999999999997,0.11078,0.39022
acknowledge_jayden,jayden,acknowledge,457,low_prior,Jayden doesn't have a driver's license,block2,0.97,0.1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,0.32026,0.10080000000000001,0.9690599999999999
acknowledge_jayden,jayden,acknowledge,462,high_prior,Jayden's car is in the shop,block1,0.83,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.18025999999999998,0.001,0.82934
acknowledge_jayden,jayden,acknowledge,491,high_prior,Jayden's car is in the shop,block2,0,0.45,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,-0.64974,0.4501,0.001
acknowledge_jayden,jayden,acknowledge,509,low_prior,Jayden doesn't have a driver's license,block1,0.02000000000000001,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,-0.62974,0.03094,0.02096000000000001
acknowledge_jayden,jayden,acknowledge,536,low_prior,Jayden doesn't have a driver's license,block2,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.31433440447924405,0.35026,0.999,0.999
acknowledge_jayden,jayden,acknowledge,564,high_prior,Jayden's car is in the shop,block2,0,0.47,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,-0.64974,0.4700599999999999,0.001
acknowledge_jayden,jayden,acknowledge,585,high_prior,Jayden's car is in the shop,block2,0.99,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.34026,0.98902,0.98902
acknowledge_jayden,jayden,acknowledge,588,high_prior,Jayden's car is in the shop,block2,1,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.22421242718279982,0.35026,0.999,0.999
acknowledge_jon,jon,acknowledge,61,low_prior,Jon lives 10 miles away from work,block2,0.6599999999999999,0.62,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.010259999999999936,0.61976,0.6596799999999999
acknowledge_jon,jon,acknowledge,63,low_prior,Jon lives 10 miles away from work,block1,0.6599999999999999,0.29,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.010259999999999936,0.29041999999999996,0.6596799999999999
acknowledge_jon,jon,acknowledge,71,low_prior,Jon lives 10 miles away from work,block1,0.62,0.66,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,-0.02973999999999999,0.65968,0.61976
acknowledge_jon,jon,acknowledge,81,high_prior,Jon lives 2 blocks away from work,block1,0.95,0.95,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,0.30025999999999997,0.9490999999999999,0.9490999999999999
acknowledge_jon,jon,acknowledge,104,low_prior,Jon lives 10 miles away from work,block1,0.97,0.99,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.32026,0.98902,0.9690599999999999
acknowledge_jon,jon,acknowledge,120,high_prior,Jon lives 2 blocks away from work,block2,0.37,0.41,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,-0.27974,0.41017999999999993,0.37026
acknowledge_jon,jon,acknowledge,168,high_prior,Jon lives 2 blocks away from work,block2,0.6,0.68,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,-0.049740000000000006,0.6796400000000001,0.5998
acknowledge_jon,jon,acknowledge,173,low_prior,Jon lives 10 miles away from work,block1,0.31999999999999995,0.27,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,-0.32974000000000003,0.27046000000000003,0.32036
acknowledge_jon,jon,acknowledge,174,high_prior,Jon lives 2 blocks away from work,block1,0.99,0.97,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,0.34026,0.9690599999999999,0.98902
acknowledge_jon,jon,acknowledge,210,low_prior,Jon lives 10 miles away from work,block2,0.86,0.64,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.21026,0.6397200000000001,0.8592799999999999
acknowledge_jon,jon,acknowledge,226,low_prior,Jon lives 10 miles away from work,block2,0.98,0.84,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.33026,0.83932,0.9790399999999999
acknowledge_jon,jon,acknowledge,249,high_prior,Jon lives 2 blocks away from work,block2,0.94,0.59,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,0.29025999999999996,0.5898199999999999,0.9391199999999998
acknowledge_jon,jon,acknowledge,273,low_prior,Jon lives 10 miles away from work,block2,0.98,0.73,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.33026,0.72954,0.9790399999999999
acknowledge_jon,jon,acknowledge,292,low_prior,Jon lives 10 miles away from work,block1,0.96,0.86,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.31026,0.8592799999999999,0.9590799999999999
acknowledge_jon,jon,acknowledge,319,high_prior,Jon lives 2 blocks away from work,block2,0.69,0.4,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,0.04025999999999996,0.40020000000000006,0.6896199999999999
acknowledge_jon,jon,acknowledge,328,high_prior,Jon lives 2 blocks away from work,block1,0.04000000000000003,0.49,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,-0.60974,0.49001999999999996,0.04092000000000003
acknowledge_jon,jon,acknowledge,331,high_prior,Jon lives 2 blocks away from work,block2,1,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,0.35026,0.999,0.999
acknowledge_jon,jon,acknowledge,350,low_prior,Jon lives 10 miles away from work,block1,1,0.28,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.35026,0.2804400000000001,0.999
acknowledge_jon,jon,acknowledge,404,low_prior,Jon lives 10 miles away from work,block1,0.97,0.7,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.32026,0.6995999999999999,0.9690599999999999
acknowledge_jon,jon,acknowledge,423,low_prior,Jon lives 10 miles away from work,block1,0.77,0.77,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.12026000000000003,0.76946,0.76946
acknowledge_jon,jon,acknowledge,439,high_prior,Jon lives 2 blocks away from work,block2,0.63,0.79,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,-0.01973999999999998,0.7894200000000001,0.62974
acknowledge_jon,jon,acknowledge,470,low_prior,Jon lives 10 miles away from work,block2,0.38,0.21,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,-0.26974,0.21058,0.38024
acknowledge_jon,jon,acknowledge,476,low_prior,Jon lives 10 miles away from work,block1,0.11,0.75,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,-0.53974,0.7495,0.11078
acknowledge_jon,jon,acknowledge,479,high_prior,Jon lives 2 blocks away from work,block2,0.39,0.05,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.33702755182727034,-0.25973999999999997,0.05090000000000001,0.39022
acknowledge_jon,jon,acknowledge,498,low_prior,Jon lives 10 miles away from work,block2,0.95,0.73,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,0.30025999999999997,0.72954,0.9490999999999999
acknowledge_jon,jon,acknowledge,548,low_prior,Jon lives 10 miles away from work,block1,0,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.25371702845505173,-0.64974,0.001,0.001
