item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
see_emma,emma,see,173,high_prior,Emma is in law school,block1,0.71,0.37,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,-0.04422000000000004,0.37026,0.7095799999999999
see_emma,emma,see,194,high_prior,Emma is in law school,block1,0.09999999999999998,0.52,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,-0.65422,0.5199600000000001,0.10079999999999999
see_emma,emma,see,200,low_prior,Emma is in first grade,block1,0.84,0.84,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,0.08577999999999997,0.83932,0.83932
see_emma,emma,see,229,low_prior,Emma is in first grade,block2,0,0.02,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,-0.75422,0.02096,0.001
see_emma,emma,see,248,high_prior,Emma is in law school,block2,0.06999999999999995,0.54,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,-0.68422,0.5399200000000001,0.07085999999999995
see_emma,emma,see,259,low_prior,Emma is in first grade,block1,1,0.97,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,0.24578,0.9690599999999999,0.999
see_emma,emma,see,262,low_prior,Emma is in first grade,block2,0,0.79,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,-0.75422,0.7894200000000001,0.001
see_emma,emma,see,264,low_prior,Emma is in first grade,block1,0.98,0.2,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,0.22577999999999998,0.20060000000000003,0.9790399999999999
see_emma,emma,see,265,high_prior,Emma is in law school,block2,1,0.03,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,0.24578,0.03094,0.999
see_emma,emma,see,273,low_prior,Emma is in first grade,block2,0.02000000000000001,0.13,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,-0.73422,0.13074000000000002,0.02096000000000001
see_emma,emma,see,302,high_prior,Emma is in law school,block1,0.78,0.28,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,0.025780000000000025,0.2804400000000001,0.77944
see_emma,emma,see,307,low_prior,Emma is in first grade,block1,0.8200000000000001,0.88,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,0.06578000000000006,0.87924,0.81936
see_emma,emma,see,324,low_prior,Emma is in first grade,block1,0.99,0.99,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,0.23578,0.98902,0.98902
see_emma,emma,see,357,high_prior,Emma is in law school,block2,0.27,0.71,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,-0.48422,0.7095799999999999,0.27046000000000003
see_emma,emma,see,409,low_prior,Emma is in first grade,block1,0.06999999999999995,0.93,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,-0.68422,0.9291400000000001,0.07085999999999995
see_emma,emma,see,412,low_prior,Emma is in first grade,block1,0.85,0.75,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,0.09577999999999998,0.7495,0.8492999999999999
see_emma,emma,see,423,low_prior,Emma is in first grade,block1,0.51,0.19,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,-0.24422,0.19062,0.50998
see_emma,emma,see,438,high_prior,Emma is in law school,block2,0.84,0.68,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,0.08577999999999997,0.6796400000000001,0.83932
see_emma,emma,see,446,high_prior,Emma is in law school,block2,0.02000000000000001,0.83,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,-0.73422,0.82934,0.02096000000000001
see_emma,emma,see,448,low_prior,Emma is in first grade,block1,0.13,0.26,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,-0.62422,0.26048000000000004,0.13074000000000002
see_emma,emma,see,453,low_prior,Emma is in first grade,block2,0.8200000000000001,0.24,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,0.06578000000000006,0.24051999999999998,0.81936
see_emma,emma,see,491,low_prior,Emma is in first grade,block2,0,0.34,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,-0.75422,0.34032000000000007,0.001
see_emma,emma,see,502,low_prior,Emma is in first grade,block2,1,1,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factL,Emma studied on Saturday morning-factL,0.2759353348729792,0.25364896073903004,0.2978083140877599,-0.16034665674206033,0.24578,0.999,0.999
see_emma,emma,see,550,high_prior,Emma is in law school,block2,0.32999999999999996,0.98,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,-0.42422000000000004,0.9790399999999999,0.33033999999999997
see_emma,emma,see,574,high_prior,Emma is in law school,block1,0.83,0.24,3: Emma studied on Saturday morning,Emma studied on Saturday morning,Emma studied on Saturday morning,factH,Emma studied on Saturday morning-factH,0.7071824480369515,0.6921200923787528,0.7232806004618938,0.27090045642191196,0.07577999999999996,0.24051999999999998,0.82934
see_frank,frank,see,28,high_prior,Frank has always wanted a pet,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.24578,0.999,0.999
see_frank,frank,see,33,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.24578,0.999,0.999
see_frank,frank,see,66,low_prior,Frank is allergic to cats,block1,0.98,0.02,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,0.22577999999999998,0.02096,0.9790399999999999
see_frank,frank,see,99,low_prior,Frank is allergic to cats,block1,0.06000000000000005,0.11,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,-0.69422,0.11078,0.06088000000000005
see_frank,frank,see,109,low_prior,Frank is allergic to cats,block2,1,0.7,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,0.24578,0.6995999999999999,0.999
see_frank,frank,see,113,high_prior,Frank has always wanted a pet,block2,0.81,0.76,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.05578000000000005,0.75948,0.8093800000000001
see_frank,frank,see,120,low_prior,Frank is allergic to cats,block2,0.99,0.92,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,0.23578,0.9191600000000001,0.98902
see_frank,frank,see,122,low_prior,Frank is allergic to cats,block1,0.98,0.98,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,0.22577999999999998,0.9790399999999999,0.9790399999999999
see_frank,frank,see,157,high_prior,Frank has always wanted a pet,block2,0.95,0.79,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.19577999999999995,0.7894200000000001,0.9490999999999999
see_frank,frank,see,159,low_prior,Frank is allergic to cats,block2,1,0.99,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,0.24578,0.98902,0.999
see_frank,frank,see,181,high_prior,Frank has always wanted a pet,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.24578,0.999,0.999
see_frank,frank,see,205,low_prior,Frank is allergic to cats,block1,0.79,0.8,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,0.035780000000000034,0.7994000000000001,0.7894200000000001
see_frank,frank,see,218,low_prior,Frank is allergic to cats,block1,0.8,0.94,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,0.04578000000000004,0.9391199999999998,0.7994000000000001
see_frank,frank,see,219,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.24578,0.999,0.999
see_frank,frank,see,279,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.24578,0.999,0.999
see_frank,frank,see,305,low_prior,Frank is allergic to cats,block2,1,0.01,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,0.24578,0.01098,0.999
see_frank,frank,see,331,high_prior,Frank has always wanted a pet,block2,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.24578,0.999,0.999
see_frank,frank,see,335,low_prior,Frank is allergic to cats,block2,0.62,0.25,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,-0.13422,0.2505,0.61976
see_frank,frank,see,337,low_prior,Frank is allergic to cats,block2,0.5,0.99,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,-0.25422,0.98902,0.5
see_frank,frank,see,346,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.24578,0.999,0.999
see_frank,frank,see,370,low_prior,Frank is allergic to cats,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,0.24578,0.999,0.999
see_frank,frank,see,418,high_prior,Frank has always wanted a pet,block1,0.91,0.07,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.15578000000000003,0.07086000000000002,0.9091800000000001
see_frank,frank,see,425,high_prior,Frank has always wanted a pet,block2,0.94,0.98,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.18577999999999995,0.9790399999999999,0.9391199999999998
see_frank,frank,see,435,high_prior,Frank has always wanted a pet,block1,0,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,-0.75422,0.999,0.001
see_frank,frank,see,497,low_prior,Frank is allergic to cats,block2,0.03000000000000002,0.94,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,-0.72422,0.9391199999999998,0.03094000000000002
see_frank,frank,see,501,high_prior,Frank has always wanted a pet,block1,1,1,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.24578,0.999,0.999
see_frank,frank,see,530,high_prior,Frank has always wanted a pet,block1,0.94,0.74,12: Frank got a cat,Frank got a cat,Frank got a cat,factH,Frank got a cat-factH,0.6529478458049887,0.6366853741496599,0.6679852607709751,0.2166658541899491,0.18577999999999995,0.73952,0.9391199999999998
see_frank,frank,see,572,low_prior,Frank is allergic to cats,block2,0.6799999999999999,0.53,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,-0.07422000000000006,0.5299400000000001,0.67964
see_frank,frank,see,589,low_prior,Frank is allergic to cats,block2,0.01,0.95,12: Frank got a cat,Frank got a cat,Frank got a cat,factL,Frank got a cat-factL,0.12691764705882352,0.11072941176470588,0.14491764705882354,-0.30936434455621603,-0.74422,0.9490999999999999,0.01098
see_grace,grace,see,12,low_prior,Grace hates her sister,block1,0.97,0.98,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,0.21577999999999997,0.9790399999999999,0.9690599999999999
see_grace,grace,see,13,low_prior,Grace hates her sister,block1,0.11,0.11,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,-0.64422,0.11078,0.11078
see_grace,grace,see,80,low_prior,Grace hates her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,0.24578,0.999,0.999
see_grace,grace,see,82,low_prior,Grace hates her sister,block1,0.17000000000000004,0.03,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,-0.58422,0.03094,0.17066000000000006
see_grace,grace,see,152,high_prior,Grace loves her sister,block2,1,0.97,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.24578,0.9690599999999999,0.999
see_grace,grace,see,162,high_prior,Grace loves her sister,block1,1,0.18,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.24578,0.18064,0.999
see_grace,grace,see,220,high_prior,Grace loves her sister,block1,0.91,0.4,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.15578000000000003,0.40020000000000006,0.9091800000000001
see_grace,grace,see,242,low_prior,Grace hates her sister,block1,0.79,0.95,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,0.035780000000000034,0.9490999999999999,0.7894200000000001
see_grace,grace,see,298,low_prior,Grace hates her sister,block2,1,0.34,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,0.24578,0.34032000000000007,0.999
see_grace,grace,see,322,low_prior,Grace hates her sister,block2,1,0.74,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,0.24578,0.73952,0.999
see_grace,grace,see,359,high_prior,Grace loves her sister,block2,0.62,0.67,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,-0.13422,0.66966,0.61976
see_grace,grace,see,366,high_prior,Grace loves her sister,block2,1,0.91,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.24578,0.9091800000000001,0.999
see_grace,grace,see,383,low_prior,Grace hates her sister,block1,0.65,0.49,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,-0.10421999999999998,0.49001999999999996,0.6497
see_grace,grace,see,397,high_prior,Grace loves her sister,block2,0.98,0.91,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.22577999999999998,0.9091800000000001,0.9790399999999999
see_grace,grace,see,414,low_prior,Grace hates her sister,block1,1,0.83,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,0.24578,0.82934,0.999
see_grace,grace,see,427,low_prior,Grace hates her sister,block2,0.93,0,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,0.17578000000000005,0.001,0.9291400000000001
see_grace,grace,see,469,high_prior,Grace loves her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.24578,0.999,0.999
see_grace,grace,see,511,high_prior,Grace loves her sister,block2,0.86,0.88,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.10577999999999999,0.87924,0.8592799999999999
see_grace,grace,see,518,high_prior,Grace loves her sister,block2,0.95,0.96,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.19577999999999995,0.9590799999999999,0.9490999999999999
see_grace,grace,see,542,high_prior,Grace loves her sister,block2,0.71,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,-0.04422000000000004,0.999,0.7095799999999999
see_grace,grace,see,545,high_prior,Grace loves her sister,block1,1,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.24578,0.999,0.999
see_grace,grace,see,548,low_prior,Grace hates her sister,block1,0,1,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factL,Grace visited her sister-factL,0.22931873479318737,0.2096301703163017,0.24844403892944036,-0.20696325682185218,-0.75422,0.999,0.001
see_grace,grace,see,554,high_prior,Grace loves her sister,block1,0.95,0.98,9: Grace visited her sister,Grace visited her sister,Grace visited her sister,factH,Grace visited her sister-factH,0.8010989010989011,0.7860186813186814,0.8147851648351648,0.3648169094838616,0.19577999999999995,0.9790399999999999,0.9490999999999999
see_isabella,isabella,see,18,high_prior,Isabella is from Argentina,block2,0.98,0.95,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06291892162696955,0.22577999999999998,0.9490999999999999,0.9790399999999999
see_isabella,isabella,see,31,high_prior,Isabella is from Argentina,block1,0.6599999999999999,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06291892162696955,-0.09422000000000008,0.999,0.6596799999999999
see_isabella,isabella,see,95,low_prior,Isabella is a vegetarian,block1,0.52,0.53,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3419595617084975,-0.23421999999999998,0.5299400000000001,0.5199600000000001
see_isabella,isabella,see,104,high_prior,Isabella is from Argentina,block1,0.99,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06291892162696955,0.23578,0.98902,0.98902
see_isabella,isabella,see,115,low_prior,Isabella is a vegetarian,block2,0.69,0.64,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3419595617084975,-0.06422000000000005,0.6397200000000001,0.6896199999999999
see_isabella,isabella,see,148,high_prior,Isabella is from Argentina,block2,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06291892162696955,0.24578,0.999,0.999
see_isabella,isabella,see,226,high_prior,Isabella is from Argentina,block2,0.94,0.91,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06291892162696955,0.18577999999999995,0.9091800000000001,0.9391199999999998
see_isabella,isabella,see,252,high_prior,Isabella is from Argentina,block2,0.94,0.92,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06291892162696955,0.18577999999999995,0.9191600000000001,0.9391199999999998
see_isabella,isabella,see,272,low_prior,Isabella is a vegetarian,block2,1,1,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3419595617084975,0.24578,0.999,0.999
see_isabella,isabella,see,312,high_prior,Isabella is from Argentina,block2,0.5,0.5,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06291892162696955,-0.25422,0.5,0.5
see_isabella,isabella,see,408,high_prior,Isabella is from Argentina,block2,0.98,0.79,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06291892162696955,0.22577999999999998,0.7894200000000001,0.9790399999999999
see_isabella,isabella,see,439,low_prior,Isabella is a vegetarian,block2,0.93,0.47,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3419595617084975,0.17578000000000005,0.4700599999999999,0.9291400000000001
see_isabella,isabella,see,457,low_prior,Isabella is a vegetarian,block2,0.93,0.36,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3419595617084975,0.17578000000000005,0.36028,0.9291400000000001
see_isabella,isabella,see,489,low_prior,Isabella is a vegetarian,block1,0.19999999999999996,0.41,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3419595617084975,-0.55422,0.41017999999999993,0.20059999999999997
see_isabella,isabella,see,516,low_prior,Isabella is a vegetarian,block1,0.43999999999999995,0.09,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3419595617084975,-0.31422000000000005,0.09082,0.44011999999999996
see_isabella,isabella,see,517,low_prior,Isabella is a vegetarian,block2,0.93,0.82,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factL,Isabella ate a steak on Sunday-factL,0.09432242990654206,0.07841063084112149,0.11161390186915889,-0.3419595617084975,0.17578000000000005,0.8193599999999999,0.9291400000000001
see_isabella,isabella,see,534,high_prior,Isabella is from Argentina,block1,1,0.99,7: Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,Isabella ate a steak on Sunday,factH,Isabella ate a steak on Sunday-factH,0.4992009132420091,0.4839925799086757,0.5139554794520549,0.06291892162696955,0.24578,0.98902,0.999
